city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/nebraska/lincoln,1,The Residence at Gramercy,6800 A Street,Lincoln,NE,68510,"Assisted Living , Independent Living","$4,600/mo",9.5,No,No,https://www.seniorly.com/assisted-living/nebraska/lincoln/gramercy-hill
https://www.seniorly.com/assisted-living/nebraska/lincoln,1,The Knolls,5801 Norman Road,Lincoln,NE,68512,"Assisted Living , Memory Care , Independent Living","$4,600/mo",9.2,No,No,https://www.seniorly.com/assisted-living/nebraska/lincoln/knolls-senior-living
https://www.seniorly.com/assisted-living/nebraska/lincoln,1,AVIVA Woodlands,9421 Gable Pines Road,Lincoln,NE,68520,"Assisted Living , Memory Care","$4,900/mo",7.7,No,No,https://www.seniorly.com/assisted-living/nebraska/lincoln/aviva-woodlands
https://www.seniorly.com/assisted-living/nebraska/lincoln,1,Bickford Of Lincoln,4451 Old Cheney Road,Lincoln,NE,68516,"Assisted Living , Memory Care","$4,715/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/nebraska/lincoln/lincoln-bickford-cottage-l-l-c
https://www.seniorly.com/assisted-living/nebraska/lincoln,1,Bailey Pointe at Van Dorn,7208 Van Dorn Street,Lincoln,NE,68506,Assisted Living,"$3,800/mo",8.9,No,No,https://www.seniorly.com/assisted-living/nebraska/lincoln/bailey-pointe-at-van-dorn
https://www.seniorly.com/assisted-living/nebraska/lincoln,1,Immanuel: Yankee Hill Village,8401 South 33rd Street,Lincoln,NE,68516,"Assisted Living , Memory Care , Independent Living","$4,600/mo",6.4,No,No,https://www.seniorly.com/assisted-living/nebraska/lincoln/clark-jeary
https://www.seniorly.com/assisted-living/nebraska/lincoln,1,Gracepointe Assisted Living And Memory Care,4620 Randolph,Lincoln,NE,68510,Gracepointe Assisted Living And Memory Care,"$4,000/mo",4.2,No,No,https://www.seniorly.com/assisted-living/nebraska/lincoln/gracepointe-assisted-living-and-memory-care
https://www.seniorly.com/assisted-living/nebraska/lincoln,1,The Lexington Assisted Living Center,5550 Pioneers Boulevard,Lincoln,NE,68506,The Lexington Assisted Living Center,"$3,800/mo",,No,No,https://www.seniorly.com/assisted-living/nebraska/lincoln/the-lexington-assisted-living-center
https://www.seniorly.com/assisted-living/nebraska/lincoln,1,Legacy Arbors,3777 North 58th Street,Lincoln,NE,68507,"Assisted Living , Memory Care","$3,800/mo",5.2,No,No,https://www.seniorly.com/assisted-living/nebraska/lincoln/legacy-arbors
https://www.seniorly.com/assisted-living/nebraska/lincoln,1,Lincoln Country House,5720 South 25th Street,Lincoln,NE,68512,Assisted Living,"$3,800/mo",5.2,No,No,https://www.seniorly.com/assisted-living/nebraska/lincoln/lincoln-country-house-llc
https://www.seniorly.com/assisted-living/nebraska/lincoln,1,Havelock Manor,6330 Platte Avenue,Lincoln,NE,68507,Assisted Living,"$3,800/mo",5.5,No,No,https://www.seniorly.com/assisted-living/nebraska/lincoln/havelock-manor
https://www.seniorly.com/assisted-living/nebraska/lincoln,1,The Legacy,5600 Pioneers Boulevard,Lincoln,NE,68506,Assisted Living,"$3,800/mo",5.2,No,No,https://www.seniorly.com/assisted-living/nebraska/lincoln/the-legacy
https://www.seniorly.com/assisted-living/nebraska/lincoln,1,The Independence Houses At Northview,2355 Superior Street,Lincoln,NE,68501,Assisted Living,"$3,800/mo",5.2,No,No,https://www.seniorly.com/assisted-living/nebraska/lincoln/the-independence-houses-at-northview
https://www.seniorly.com/assisted-living/nebraska/lincoln,1,The Waterford At Williamsburg,3940 Pine Lake Road,Lincoln,NE,68516,Assisted Living,"$3,800/mo",5.5,No,No,https://www.seniorly.com/assisted-living/nebraska/lincoln/the-waterford-at-williamsburg
https://www.seniorly.com/assisted-living/nebraska/lincoln,1,The Waterford At Wilderness Hills Memory Care,8939 Keystone Drive,Lincoln,NE,68516,The Waterford At Wilderness Hills Memory Care,"$3,800/mo",5.2,No,No,https://www.seniorly.com/assisted-living/nebraska/lincoln/the-waterford-at-wilderness-hills-memory-care
https://www.seniorly.com/assisted-living/nebraska/lincoln,1,Pemberly Place Senior Living,7655 Archer Place,Lincoln,NE,68516,Assisted Living,"$3,800/mo",5.5,No,No,https://www.seniorly.com/assisted-living/nebraska/lincoln/pemberly-place-senior-living
https://www.seniorly.com/assisted-living/nebraska/lincoln,1,Fallbrook Assisted Living and Memory Care,6600 Juliet Court,Lincoln,NE,68521,Fallbrook Assisted Living and Memory Care,"$3,100/mo",4.8,No,No,https://www.seniorly.com/assisted-living/nebraska/lincoln/fallbrook
https://www.seniorly.com/assisted-living/nebraska/lincoln,1,The Heather O.U.R. Homes,2039 Q Street,Lincoln,NE,68503,Assisted Living,"$3,800/mo",4.8,No,No,https://www.seniorly.com/assisted-living/nebraska/lincoln/the-heather-o-u-r-homes
https://www.seniorly.com/assisted-living/nebraska/lincoln,1,Orchard Park,3110 South 48Th Street,Lincoln,NE,68506,Assisted Living,"$3,800/mo",4.8,No,No,https://www.seniorly.com/assisted-living/nebraska/lincoln/orchard-park-lincoln
https://www.seniorly.com/assisted-living/nebraska/lincoln,1,Salt Creek,7360 Husker Circle,Lincoln,NE,68504,"Assisted Living , Memory Care","$3,800/mo",4.5,No,No,https://www.seniorly.com/assisted-living/nebraska/lincoln/salt-creek
