city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/ohio/cuyahoga-falls,1,Sunrise Of Cuyahoga Falls,1500 State Road,Cuyahoga Falls,OH,44223,"Assisted Living , Memory Care","$5,502/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/ohio/cuyahoga-falls/sunrise-of-cuyahoga-falls
https://www.seniorly.com/assisted-living/ohio/cuyahoga-falls,1,Danbury Cuyahoga Falls,1691 Queens Gate Circle,Cuyahoga Falls,OH,44221,"Assisted Living , Memory Care , Independent Living","$2,290/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/ohio/cuyahoga-falls/danbury-cuyahoga-falls
https://www.seniorly.com/assisted-living/ohio/cuyahoga-falls,1,Heritage Crossing,251 North Cleveland Massillon Road,Akron,OH,44333,"Assisted Living , Memory Care","$3,650/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/ohio/akron/heritage-crossing
https://www.seniorly.com/assisted-living/ohio/cuyahoga-falls,1,Brookdale Montrose,100 Brookmont Road,Akron,OH,44333,"Assisted Living , Memory Care , Independent Living","$2,425/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/ohio/akron/brookdale-montrose
https://www.seniorly.com/assisted-living/ohio/cuyahoga-falls,1,The Gardens At Cuyahoga Falls,45 Chart Road,Cuyahoga Falls,OH,44223,"Assisted Living , Memory Care","$3,450/mo",8.9,No,No,https://www.seniorly.com/assisted-living/ohio/cuyahoga-falls/the-gardens-at-cuyahoga-falls
https://www.seniorly.com/assisted-living/ohio/cuyahoga-falls,1,Cardinal Retirement Village,171 Graham Road,Cuyahoga Falls,OH,44223,"Assisted Living , Independent Living","$3,450/mo",8.6,No,No,https://www.seniorly.com/assisted-living/ohio/cuyahoga-falls/cardinal-retirement-village
https://www.seniorly.com/assisted-living/ohio/cuyahoga-falls,1,Danbury Tallmadge,73 East Avenue,Tallmadge,OH,44278,"Assisted Living , Memory Care","$4,900/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/ohio/tallmadge/tallmadge-danbury
https://www.seniorly.com/assisted-living/ohio/cuyahoga-falls,1,Hudson Grande Senior Living,5400 Darrow Road,Hudson,OH,44236,"Assisted Living , Memory Care , Independent Living","$3,690/mo",9.6,No,No,https://www.seniorly.com/assisted-living/ohio/hudson/hudson-grande-senior-living
https://www.seniorly.com/assisted-living/ohio/cuyahoga-falls,1,Meadow Falls of Bath,101 North Cleveland/Massillon Road,Akron,OH,44333,"Assisted Living , Memory Care","$3,525/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/ohio/akron/meadow-falls-of-bath
https://www.seniorly.com/assisted-living/ohio/cuyahoga-falls,1,Eden Vista Stow,5511 Fishcreek Road,Stow,OH,44224,"Assisted Living , Memory Care","$3,250/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/ohio/stow/eden-vista-stow
https://www.seniorly.com/assisted-living/ohio/cuyahoga-falls,1,National Church Residences Portage Trail Village,45 Cathedral Lane,Cuyahoga Falls,OH,44223,Assisted Living,"$3,450/mo",4.8,No,No,https://www.seniorly.com/assisted-living/ohio/cuyahoga-falls/national-church-residences-portage-trail-village
https://www.seniorly.com/assisted-living/ohio/cuyahoga-falls,1,Vitalia Montrose,4041 Heritage Center Drive,Copley,OH,44321,"Assisted Living , Memory Care , Independent Living","$3,400/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/ohio/copley/vitalia-senior-residences-i
https://www.seniorly.com/assisted-living/ohio/cuyahoga-falls,1,Danbury Hudson,150 Omni Lake Parkway,Hudson,OH,44236,"Assisted Living , Memory Care","$5,600/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/ohio/hudson/danbury-senior-living-hudson
https://www.seniorly.com/assisted-living/ohio/cuyahoga-falls,1,The Kentridge Senior Living,5241 Sunnybrook Road,Kent,OH,44240,"Assisted Living , Memory Care , Independent Living","$4,960/mo",7.4,Yes,No,https://www.seniorly.com/assisted-living/ohio/kent/the-kentridge-senior-living
https://www.seniorly.com/assisted-living/ohio/cuyahoga-falls,1,Renaissance Assisted Living,3975 Everett Road,Richfield,OH,44286,Renaissance Assisted Living,"$4,700/mo",,No,No,https://www.seniorly.com/assisted-living/ohio/richfield/renaissance-assisted-living-richfield
https://www.seniorly.com/assisted-living/ohio/cuyahoga-falls,1,Mulberry Gardens Senior Living,395 South Main Street,Munroe Falls,OH,44262,Assisted Living,"$3,560/mo",6.2,Yes,No,https://www.seniorly.com/assisted-living/ohio/munroe-falls/mulberry-gardens
https://www.seniorly.com/assisted-living/ohio/cuyahoga-falls,1,The Village At St Edward at Fairlawn,3125 Smith Road,Fairlawn,OH,44333,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$3,950/mo",6.4,No,No,https://www.seniorly.com/assisted-living/ohio/fairlawn/the-village-at-st-edward-at-fairlawn
https://www.seniorly.com/assisted-living/ohio/cuyahoga-falls,1,Vitalia Stow,4291 Allen Road,Stow,OH,44224,"Assisted Living , Memory Care , Independent Living","$4,810/mo",8.5,No,No,https://www.seniorly.com/assisted-living/ohio/stow/vitalia-senior-residences-at-stow
https://www.seniorly.com/assisted-living/ohio/cuyahoga-falls,1,The Merriman,209 Merriman Road,Akron,OH,44303,"Assisted Living , Skilled Nursing Facility","$3,840/mo",4.5,Yes,No,https://www.seniorly.com/assisted-living/ohio/akron/the-merriman
