city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/iowa/eldridge,1,Bickford of Davenport,4040 East 55th Street,Davenport,IA,52807,"Assisted Living , Memory Care","$3,954/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/iowa/davenport/bickford-cottage-davenport
https://www.seniorly.com/assisted-living/iowa/eldridge,1,Senior Star At Elmore Place,4502 Elmore Avenue,Davenport,IA,52807,"Assisted Living , Memory Care , Independent Living","$4,000/mo",9.7,No,No,https://www.seniorly.com/assisted-living/iowa/davenport/senior-star-at-elmore-place-assisted-living
https://www.seniorly.com/assisted-living/iowa/eldridge,1,Grand Haven Retirement Community,201 East Franklin,Eldridge,IA,52748,"Assisted Living , Memory Care , Independent Living","$5,500/mo",6.8,No,No,https://www.seniorly.com/assisted-living/iowa/eldridge/grand-haven
https://www.seniorly.com/assisted-living/iowa/eldridge,1,Silvercrest at Garner Farms,1575 West 53rd Street,Davenport,IA,52806,"Assisted Living , Memory Care , Independent Living","$4,440/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/iowa/davenport/silvercrest-garner-retirement-community
https://www.seniorly.com/assisted-living/iowa/eldridge,1,StoryPoint Bettendorf,3150 Glenbrook Circle South,Bettendorf,IA,52722,"Assisted Living , Memory Care",,9.3,Yes,No,https://www.seniorly.com/assisted-living/iowa/bettendorf/quartet-a-senior-living-village
https://www.seniorly.com/assisted-living/iowa/eldridge,1,Jersey Ridge Place,5605 Jersey Ridge Road,Davenport,IA,52807,"Assisted Living , Memory Care","$4,310/mo",7.7,No,No,https://www.seniorly.com/assisted-living/iowa/davenport/jersey-ridge-place
https://www.seniorly.com/assisted-living/iowa/eldridge,1,The Fountains,3726 Thunder Ridge Road,Bettendorf,IA,52722,"Assisted Living , Memory Care , Independent Living","$4,080/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/iowa/bettendorf/the-fountains-bettendorf
https://www.seniorly.com/assisted-living/iowa/eldridge,1,The Fountains Retirement Community,3752 Thunder Ridge Road,Bettendorf,IA,52722,"Assisted Living , Memory Care , Independent Living","$5,400/mo",6.8,No,No,https://www.seniorly.com/assisted-living/iowa/bettendorf/the-fountains-retirement-community
https://www.seniorly.com/assisted-living/iowa/eldridge,1,Marycrest Senior Campus,1607 West 12th Str. Office #2205,Davenport,IA,52804,Assisted Living,"$3,930/mo",3.6,No,No,https://www.seniorly.com/assisted-living/iowa/davenport/petersen-commons
https://www.seniorly.com/assisted-living/iowa/eldridge,1,Davenport Lutheran Assisted Living,1128 West 53rd Street,Davenport,IA,52806,Davenport Lutheran Assisted Living,"$4,370/mo",3.8,No,No,https://www.seniorly.com/assisted-living/iowa/davenport/davenport-lutheran-assisted-living
https://www.seniorly.com/assisted-living/iowa/eldridge,1,Gardens at Ridgecrest Village,4126 Northwest Boulevard,Davenport,IA,52806,Assisted Living,"$3,960/mo",3.6,No,No,https://www.seniorly.com/assisted-living/iowa/davenport/oakwood-place-al
