city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/wisconsin/fitchburg,1,The Terraces at Coventry Village,7707 North Brookline Drive,Madison,WI,53719,"Assisted Living , Memory Care , Independent Living","$3,415/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/wisconsin/madison/coventry-village
https://www.seniorly.com/assisted-living/wisconsin/fitchburg,1,Brookdale Madison West,429 South Yellowstone Drive,Madison,WI,53719,"Assisted Living , Memory Care","$4,540/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/wisconsin/madison/brookdale-madison-west-al
https://www.seniorly.com/assisted-living/wisconsin/fitchburg,1,The Waterford at Fitchburg,5440 Caddis Bend,Fitchburg,WI,53711,"Assisted Living , Independent Living","$4,800/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/wisconsin/fitchburg/the-waterford-at-fitchburg
https://www.seniorly.com/assisted-living/wisconsin/fitchburg,1,The Courtyard at Fitchburg,5669 Wilshire Drive,Fitchburg,WI,53711,"Assisted Living , Memory Care","$4,575/mo",5.2,No,No,https://www.seniorly.com/assisted-living/wisconsin/fitchburg/the-courtyard-at-fitchburg
https://www.seniorly.com/assisted-living/wisconsin/fitchburg,1,Hallowstone at Middleton,6916 Century Avenue,Middleton,WI,53562,Assisted Living,"$5,680/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/wisconsin/middleton/brookdale-middleton-century-ave
https://www.seniorly.com/assisted-living/wisconsin/fitchburg,1,Vista West,150 Bella Vista Drive,Madison,WI,53717,"Assisted Living , Memory Care , Independent Living","$2,015/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/wisconsin/madison/vista-west
https://www.seniorly.com/assisted-living/wisconsin/fitchburg,1,Noel Manor Retirement Living Verona,471 Prairie Way Boulevard,Verona,WI,53593,"Assisted Living , Board and Care Home , Memory Care","$7,300/mo",6.4,No,No,https://www.seniorly.com/assisted-living/wisconsin/verona/noel-manor-living
https://www.seniorly.com/assisted-living/wisconsin/fitchburg,1,Sylvan Crossing of Fitchburg,5784 Chapel Valley Road,Fitchburg,WI,53711,"Assisted Living , Board and Care Home , Memory Care","$5,360/mo",5.2,No,No,https://www.seniorly.com/assisted-living/wisconsin/madison/sylvan-crossings-of-fitchburg
https://www.seniorly.com/assisted-living/wisconsin/fitchburg,1,Sebring Assisted Care Residence,7710 South Brookline Drive,Madison,WI,53719,"Assisted Living , Memory Care , Independent Living","$5,146/mo",6.4,No,No,https://www.seniorly.com/assisted-living/wisconsin/madison/sebring-assisted-care-residence
https://www.seniorly.com/assisted-living/wisconsin/fitchburg,1,All Saints Neighborhood,519 Commerce Drive,Madison,WI,53719,"Assisted Living , Independent Living","$5,850/mo",6.4,No,No,https://www.seniorly.com/assisted-living/wisconsin/madison/all-saints-assisted-living-center
https://www.seniorly.com/assisted-living/wisconsin/fitchburg,1,Timberwood Lodge Assisted Living,7102 Timberwood Drive,Madison,WI,53719,Timberwood Lodge Assisted Living,"$3,500/mo",8.6,No,No,https://www.seniorly.com/assisted-living/wisconsin/madison/timberwood-lodge
https://www.seniorly.com/assisted-living/wisconsin/fitchburg,1,Comfort Care 4 U 3,2100 Westchester Road,Fitchburg,WI,53711,Assisted Living,"$3,630/mo",4.8,No,No,https://www.seniorly.com/assisted-living/wisconsin/fitchburg/comfort-care-4-u-3
