city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/iowa/clive,1,Silvercrest at Woodlands Creek,12605 Woodlands Parkway,Clive,IA,50325,"Assisted Living , Memory Care , Independent Living","$5,600/mo",9.3,No,No,https://www.seniorly.com/assisted-living/iowa/clive/silvercrest-at-woodlands-creek-clive
https://www.seniorly.com/assisted-living/iowa/clive,1,Woodlands Creek,12675 Woodlands Parkway,Clive,IA,50325,"Assisted Living , Memory Care , Independent Living","$5,200/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/iowa/clive/woodlands-creek-retirement-community
https://www.seniorly.com/assisted-living/iowa/clive,1,Independence Village of Waukee,1650 Southeast Holiday Crest Circle,Waukee,IA,50263,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$1,995/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/iowa/waukee/independence-village-of-waukee
https://www.seniorly.com/assisted-living/iowa/clive,1,Walnut Ridge Senior Living Community,1701 Campus Drive,Clive,IA,50325,"Assisted Living , Memory Care , Independent Living","$5,600/mo",8.4,No,No,https://www.seniorly.com/assisted-living/iowa/clive/walnut-ridge-senior-living-community
https://www.seniorly.com/assisted-living/iowa/clive,1,Bickford of West Des Moines,5050 Hawthorne Drive,West Des Moines,IA,50265,"Assisted Living , Memory Care","$4,563/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/iowa/west-des-moines/bickford-of-west-des-moines
https://www.seniorly.com/assisted-living/iowa/clive,1,Bickford of Urbandale,5915 Sutton Place,Urbandale,IA,50322,"Assisted Living , Memory Care","$4,563/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/iowa/urbandale/bickford-of-urbandale
https://www.seniorly.com/assisted-living/iowa/clive,1,MorningStar at Jordan Creek,525 South 60th Street,West Des Moines,IA,50266,"Assisted Living , Memory Care","$5,700/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/iowa/west-des-moines/morning-star-at-jordan-creek
https://www.seniorly.com/assisted-living/iowa/clive,1,Wesley on Grand,3520 Grand Avenue,Des Moines,IA,50312,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$4,400/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/iowa/des-moines/wesley-acres-des-moines
https://www.seniorly.com/assisted-living/iowa/clive,1,Edencrest at The Legacy,2901 Cedar Street,Norwalk,IA,50211,"Assisted Living , Memory Care",,9.3,Yes,No,https://www.seniorly.com/assisted-living/iowa/norwalk/edencrest-at-the-legacy
https://www.seniorly.com/assisted-living/iowa/clive,1,Holland Farms Senior Living,2800 Sunset Drive,Norwalk,IA,50211,"Assisted Living , Memory Care , Independent Living","$4,600/mo",9.3,No,No,https://www.seniorly.com/assisted-living/iowa/norwalk/holland-farms-senior-living
https://www.seniorly.com/assisted-living/iowa/clive,1,Edencrest at Kettlestone,805 Southeast Tallgrass Lane,Waukee,IA,50023,"Assisted Living , Memory Care , Independent Living",,8.4,Yes,No,https://www.seniorly.com/assisted-living/iowa/waukee/edencrest-at-kettlestone
https://www.seniorly.com/assisted-living/iowa/clive,1,Edencrest at Timberline,14001 Douglas Parkway,Urbandale,IA,50323,"Assisted Living , Memory Care , Independent Living",,8.4,No,No,https://www.seniorly.com/assisted-living/iowa/urbandale/edencrest-at-timberline
https://www.seniorly.com/assisted-living/iowa/clive,1,Edencrest at Beaverdale,3410 Beaver Avenue,Des Moines,IA,50310,"Assisted Living , Memory Care",,8.4,Yes,No,https://www.seniorly.com/assisted-living/iowa/des-moines/edencrest-at-beaverdale
https://www.seniorly.com/assisted-living/iowa/clive,1,Edencrest at Green Meadows,6750 Corporate Drive,Johnston,IA,50131,"Assisted Living , Memory Care",,8.4,Yes,No,https://www.seniorly.com/assisted-living/iowa/johnston/edencrest-at-green-meadows
https://www.seniorly.com/assisted-living/iowa/clive,1,Meadowview of Clive,3300 Berkshire Parkway,Clive,IA,50325,"Assisted Living , Memory Care , Independent Living","$5,600/mo",4.5,No,No,https://www.seniorly.com/assisted-living/iowa/clive/meadowview-of-clive
https://www.seniorly.com/assisted-living/iowa/clive,1,3801 Grand,3801 Grand Avenue,Des Moines,IA,50312,"Assisted Living , Memory Care , Independent Living","$6,240/mo",8.4,No,No,https://www.seniorly.com/assisted-living/iowa/des-moines/3801-grand
https://www.seniorly.com/assisted-living/iowa/clive,1,Brio of Johnston,6901 Peckham Street,Johnston,IA,50131,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$6,260/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/iowa/johnston/brio-of-johnston
https://www.seniorly.com/assisted-living/iowa/clive,1,Senior Suites of Urbandale,4700 84th Street,Urbandale,IA,50322,"Assisted Living , Memory Care","$3,175/mo",7.7,No,No,https://www.seniorly.com/assisted-living/iowa/urbandale/senior-suites-of-urbandale
https://www.seniorly.com/assisted-living/iowa/clive,1,Martina Place,5815 Winwood Drive,Johnston,IA,50131,Assisted Living,"$6,260/mo",,No,No,https://www.seniorly.com/assisted-living/iowa/johnston/martina-place-johnston
