city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/iowa/marion,1,Bickford of Marion,1100 Linden Drive,Marion,IA,52302,"Assisted Living , Memory Care","$3,194/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/iowa/marion/bickford-of-marion
https://www.seniorly.com/assisted-living/iowa/marion,1,Summit Pointe Senior Living,3505 English Glen Avenue,Marion,IA,52302,"Assisted Living , Memory Care , Independent Living","$4,500/mo",6.8,No,No,https://www.seniorly.com/assisted-living/iowa/marion/summit-pointe
https://www.seniorly.com/assisted-living/iowa/marion,1,The Keystones of Cedar Rapids,6325 Rockwell Drive NE,Cedar Rapids,IA,52402,"Assisted Living , Memory Care , Independent Living","$3,725/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/iowa/cedar-rapids/keystone-cedars
https://www.seniorly.com/assisted-living/iowa/marion,1,Terrace Glenn Village,3400 Alburnett Road,Marion,IA,52302,"Assisted Living , Independent Living , Skilled Nursing Facility","$4,500/mo",5.5,Yes,No,https://www.seniorly.com/assisted-living/iowa/marion/terrace-glenn-village
https://www.seniorly.com/assisted-living/iowa/marion,1,Thomas Grove AL Memory Care,365 Marion Boulevard,Marion,IA,52302,Thomas Grove AL Memory Care,"$4,500/mo",5.2,No,No,https://www.seniorly.com/assisted-living/iowa/marion/village-ridge-assisted-living
https://www.seniorly.com/assisted-living/iowa/marion,1,The Views of Cedar Rapids,2975 and 3005 F Avenue NW,Cedar Rapids,IA,52405,"Assisted Living , Memory Care","$4,810/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/iowa/cedar-rapids/the-views
https://www.seniorly.com/assisted-living/iowa/marion,1,Hallmar Village,8900 C Avenue Northeast,Marion,IA,52302,"Assisted Living , Skilled Nursing Facility","$4,500/mo",4.5,No,No,https://www.seniorly.com/assisted-living/iowa/marion/hallmar-village
https://www.seniorly.com/assisted-living/iowa/marion,1,Irving Point,910 7th Avenue Se,Cedar Rapids,IA,52401,Assisted Living,"$5,200/mo",7.7,No,No,https://www.seniorly.com/assisted-living/iowa/cedar-rapids/irving-point
https://www.seniorly.com/assisted-living/iowa/marion,1,Prairie Hills at Cedar Rapids,2903 F Avenue Nw,Cedar Rapids,IA,52405,Assisted Living,"$5,200/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/iowa/cedar-rapids/prairie-hills-cedar-rapids
https://www.seniorly.com/assisted-living/iowa/marion,1,Emery Place,901 South Mentzer Road,Robins,IA,52328,"Assisted Living , Memory Care","$6,000/mo",6.8,No,No,https://www.seniorly.com/assisted-living/iowa/robins/emery-place
https://www.seniorly.com/assisted-living/iowa/marion,1,MeadowView Memory Care Village,3005 F Avenue NW,Cedar Rapids,IA,52405,MeadowView Memory Care Village,"$5,200/mo",6.4,No,No,https://www.seniorly.com/assisted-living/iowa/cedar-rapids/meadowview-memory-care-village
https://www.seniorly.com/assisted-living/iowa/marion,1,Garnett Place,202 35th Street Drive SE,Cedar Rapids,IA,52403,"Assisted Living , Memory Care , Independent Living","$3,930/mo",8.4,No,No,https://www.seniorly.com/assisted-living/iowa/cedar-rapids/garnett-place
https://www.seniorly.com/assisted-living/iowa/marion,1,Grand Living at Indian Creek,325 Collins Road SE,Cedar Rapids,IA,52403,"Assisted Living , Memory Care , Independent Living","$5,200/mo",5.2,No,No,https://www.seniorly.com/assisted-living/iowa/cedar-rapids/grand-living-at-indian-creek
https://www.seniorly.com/assisted-living/iowa/marion,1,Promise House,1320 Litchfield Drive,Hiawatha,IA,52233,"Assisted Living , Board and Care Home , Memory Care","$4,060/mo",5.2,No,No,https://www.seniorly.com/assisted-living/iowa/hiawatha/promise-house
https://www.seniorly.com/assisted-living/iowa/marion,1,Stoney Point Meadows,1900 Stoney Point Road Southwest,Cedar Rapids,IA,52404,Assisted Living,,3.6,No,No,https://www.seniorly.com/assisted-living/iowa/cedar-rapids/stoney-point-meadows
https://www.seniorly.com/assisted-living/iowa/marion,1,Evergreen Estates I,3410 12Th Avenue Sw,Cedar Rapids,IA,52404,Assisted Living,"$3,930/mo",4.5,No,No,https://www.seniorly.com/assisted-living/iowa/cedar-rapids/evergreen-estates-i
https://www.seniorly.com/assisted-living/iowa/marion,1,Arbor Place for Alzheimer's,1140 K Avenue Northwest,Cedar Rapids,IA,52405,Assisted Living,"$3,930/mo",3.6,No,No,https://www.seniorly.com/assisted-living/iowa/cedar-rapids/arbor-place-for-alzheimer-s
https://www.seniorly.com/assisted-living/iowa/marion,1,Evergreen Estates III,2204 Johnson Avenue Northwest,Cedar Rapids,IA,52405,Assisted Living,"$3,930/mo",3.6,No,No,https://www.seniorly.com/assisted-living/iowa/cedar-rapids/evergreen-estates-iii
