city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/iowa/carlisle,1,Edencrest at Riverwoods,2210 East Park Avenue,Des Moines,IA,50320,"Assisted Living , Memory Care","$2,900/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/iowa/des-moines/edencrest-at-riverwoods-assisted-living
https://www.seniorly.com/assisted-living/iowa/carlisle,1,Holland Farms Senior Living,2800 Sunset Drive,Norwalk,IA,50211,"Assisted Living , Memory Care , Independent Living","$4,600/mo",9.3,No,No,https://www.seniorly.com/assisted-living/iowa/norwalk/holland-farms-senior-living
https://www.seniorly.com/assisted-living/iowa/carlisle,1,Addington Place of Des Moines,5815 Southeast 27th Street,Des Moines,IA,50320,"Assisted Living , Memory Care","$5,640/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/iowa/des-moines/addington-place-of-des-moines
https://www.seniorly.com/assisted-living/iowa/carlisle,1,Edencrest at Pleasant Hill,6151 Martha L. Miller Drive,Pleasant Hill,IA,50327,"Assisted Living , Memory Care , Independent Living",,8.4,Yes,No,https://www.seniorly.com/assisted-living/iowa/pleasant-hill/edencrest-at-pleasant-hill
https://www.seniorly.com/assisted-living/iowa/carlisle,1,Immanuel: Copper Shores Village,1500 Edgewater Drive,Pleasant Hill,IA,50327,"Assisted Living , Memory Care , Independent Living","$4,100/mo",8.4,No,No,https://www.seniorly.com/assisted-living/iowa/pleasant-hill/the-shores-at-pleasant-hill
https://www.seniorly.com/assisted-living/iowa/carlisle,1,Vintage Hills of Indianola,604 East Hillcrest Avenue,Indianola,IA,50125,"Assisted Living , Memory Care","$5,700/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/iowa/indianola/vintage-hills-of-indianola-iowa
https://www.seniorly.com/assisted-living/iowa/carlisle,1,Village Assisted Living,2555 Guthrie Avenue,Des Moines,IA,50317,Village Assisted Living,"$4,670/mo",6.4,No,No,https://www.seniorly.com/assisted-living/iowa/des-moines/village-assisted-living
https://www.seniorly.com/assisted-living/iowa/carlisle,1,Rose of East Des Moines,1331 Idaho Street,Des Moines,IA,50316,Assisted Living,"$5,530/mo",,No,No,https://www.seniorly.com/assisted-living/iowa/des-moines/rose-of-east-des-moines
https://www.seniorly.com/assisted-living/iowa/carlisle,1,Courtyard Estates At Cedar Pointe,6132 Northeast 12th Avenue,Pleasant Hill,IA,50327,"Assisted Living , Memory Care","$4,100/mo",4.5,No,No,https://www.seniorly.com/assisted-living/iowa/pleasant-hill/courtyard-estates-at-cedar-pointe
https://www.seniorly.com/assisted-living/iowa/carlisle,1,Carlisle Center For Assisted Living,685 Cole Street,Carlisle,IA,50047,Carlisle Center For Assisted Living,"$5,850/mo",3.8,No,No,https://www.seniorly.com/assisted-living/iowa/carlisle/carlisle-center-for-assisted-living
