city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/memory-care/colorado/denver,1,Sunrise At Cherry Creek,251 South Colorado Boulevard,Denver,CO,80246,"Assisted Living , Memory Care","$5,442/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/colorado/denver/sunrise-at-cherry-creek
https://www.seniorly.com/memory-care/colorado/denver,1,Sunrise At Pinehurst,5195 West Quincy Avenue,Denver,CO,80236,"Assisted Living , Memory Care","$5,563/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/colorado/denver/sunrise-at-pinehurst
https://www.seniorly.com/memory-care/colorado/denver,1,Ciel of Lowry,150 Quebec Street,Denver,CO,80230,"Assisted Living , Memory Care","$4,490/mo",9.8,Yes,Yes,https://www.seniorly.com/assisted-living/colorado/denver/brookdale-lowry
https://www.seniorly.com/memory-care/colorado/denver,1,Brookdale Parkplace,111 Emerson Street,Denver,CO,80218,"Assisted Living , Memory Care , Independent Living","$3,105/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/colorado/denver/brookdale-parkplace
https://www.seniorly.com/memory-care/colorado/denver,1,Harvard Square By Cogir,10200 East Harvard Avenue,Denver,CO,80231,"Assisted Living , Memory Care , Independent Living","$2,970/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/colorado/denver/harvard-square-by-cogir
https://www.seniorly.com/memory-care/colorado/denver,1,Modena Cherry Creek,2453 South Wabash Street,Denver,CO,80231,"Assisted Living , Memory Care , Independent Living","$3,995/mo",9.8,No,No,https://www.seniorly.com/assisted-living/colorado/denver/modena-cherry-creek
https://www.seniorly.com/memory-care/colorado/denver,1,MorningStar at Observatory Park,2100 South Josephine Street,Denver,CO,80210,"Assisted Living , Memory Care","$5,800/mo",9.7,No,No,https://www.seniorly.com/assisted-living/colorado/denver/morningstar-at-observatory-park
https://www.seniorly.com/memory-care/colorado/denver,1,Woodland Estates Senior Living,2500 South Roslyn Street,Denver,CO,80231,"Assisted Living , Memory Care , Skilled Nursing Facility","$5,000/mo",9.7,No,No,https://www.seniorly.com/assisted-living/colorado/denver/montage-hills
https://www.seniorly.com/memory-care/colorado/denver,1,The Gardens at St. Elizabeth,2835 West 32nd Avenue,Denver,CO,80211,"Assisted Living , Memory Care , Independent Living","$5,800/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/colorado/denver/gardens-at-st-elizabeth
https://www.seniorly.com/memory-care/colorado/denver,1,Sunrise At Orchard,5975 South Holly Street,Littleton,CO,80121,"Assisted Living , Memory Care","$5,502/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/colorado/littleton/sunrise-at-orchard
https://www.seniorly.com/memory-care/colorado/denver,1,Brookdale Arvada,7720 Allison Street,Arvada,CO,80005,"Assisted Living , Memory Care","$6,140/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/colorado/arvada/brookdale-arvada
https://www.seniorly.com/memory-care/colorado/denver,1,Carillon At Belleview Station,4855 South Niagara Street,Denver,CO,80237,"Assisted Living , Memory Care , Independent Living","$5,000/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/colorado/denver/the-carillon-at-belleview-station
https://www.seniorly.com/memory-care/colorado/denver,1,Village of Bear Creek,3151 South Wadsworth Boulevard,Lakewood,CO,80227,"Assisted Living , Memory Care","$4,000/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/colorado/lakewood/village-of-bear-creek
https://www.seniorly.com/memory-care/colorado/denver,1,Hilltop Reserve,525v South Holly Street,Denver,CO,80246,"Assisted Living , Memory Care , Independent Living","$5,000/mo",8.4,No,No,https://www.seniorly.com/assisted-living/colorado/denver/hilltop-reserve
https://www.seniorly.com/memory-care/colorado/denver,1,Rosemark At Mayfair Park,833 North Jersey Street,Denver,CO,80220,"Assisted Living , Memory Care","$5,000/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/colorado/denver/rosemark-at-mayfair-park
https://www.seniorly.com/memory-care/colorado/denver,1,MorningStar at Dayton,2000 South Dayton Street,Denver,CO,80247,"Assisted Living , Memory Care","$5,800/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/colorado/denver/morningstar-at-dayton
