city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/memory-care/texas/houston,1,Clearwater at the Heights,1245 West 18th Street,Houston,TX,77008,"Assisted Living , Memory Care","$3,500/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/texas/houston/the-watermark-at-houston-heights
https://www.seniorly.com/memory-care/texas/houston,1,Belmont Village Senior Living West University,2929 West Holcombe Boulevard,Houston,TX,77025,"Assisted Living , Memory Care","$5,100/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/houston/belmont-village-west-university
https://www.seniorly.com/memory-care/texas/houston,1,Belmont Village Senior Living Hunters Creek,7667 Woodway Drive,Houston,TX,77063,"Assisted Living , Memory Care","$6,000/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/houston/belmont-village-hunters-creek
https://www.seniorly.com/memory-care/texas/houston,1,The Village of River Oaks,1015 South Shepherd Drive,Houston,TX,77019,"Assisted Living , Memory Care , Independent Living","$5,100/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/houston/the-village-of-river-oaks
https://www.seniorly.com/memory-care/texas/houston,1,Brookdale the Heights,2121 Pinegate Drive,Houston,TX,77008,"Assisted Living , Memory Care","$3,730/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/houston/brookdale-the-heights
https://www.seniorly.com/memory-care/texas/houston,1,The Tradition Woodway,6336 Woodway Drive,Houston,TX,77057,"Assisted Living , Memory Care , Independent Living","$5,100/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/houston/the-tradition-woodway
https://www.seniorly.com/memory-care/texas/houston,1,The Village of Meyerland,4141 North Braeswood Boulevard,Houston,TX,77025,"Assisted Living , Memory Care","$3,910/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/texas/houston/village-of-meyerland
https://www.seniorly.com/memory-care/texas/houston,1,The Doliver of Tanglewood,504 Bering Drive,Houston,TX,77057,"Assisted Living , Memory Care , Independent Living","$3,799/mo",9.8,Yes,Yes,https://www.seniorly.com/assisted-living/texas/houston/the-doliver-of-tanglewood
https://www.seniorly.com/memory-care/texas/houston,1,Village of the Heights,1407 Studewood Street,Houston,TX,77008,"Assisted Living , Memory Care","$4,100/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/texas/houston/the-village-of-the-heights
https://www.seniorly.com/memory-care/texas/houston,1,The Tradition - Buffalo Speedway,9339 Buffalo Speedway,Houston,TX,77025,"Assisted Living , Memory Care , Independent Living","$3,800/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/texas/houston/the-tradition-buffalo-speedway
https://www.seniorly.com/memory-care/texas/houston,1,MorningStar Assisted Living & Memory Care at River Oaks,2315 Richmond Avenue,Houston,TX,77098,MorningStar Assisted Living & Memory Care at River Oaks,"$5,100/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/texas/houston/morningstar-at-river-oaks
https://www.seniorly.com/memory-care/texas/houston,1,The Village of Southampton,5020 Kelvin Drive,Houston,TX,77005,"Assisted Living , Memory Care , Independent Living","$4,095/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/texas/houston/the-village-of-southampton
https://www.seniorly.com/memory-care/texas/houston,1,The Forum at Memorial Woods,777 & 801 North Post Oak Road,Houston,TX,77024,"Assisted Living , Memory Care , Independent Living","$2,350/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/texas/houston/the-forum-at-memorial-woods
https://www.seniorly.com/memory-care/texas/houston,1,Pegasus Landing of Tanglewood,505 Bering Drive,Houston,TX,77057,"Assisted Living , Memory Care","$4,195/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/texas/houston/pegasus-landing-of-tanglewood
https://www.seniorly.com/memory-care/texas/houston,1,The Gardens of Bellaire,4620 Bellaire Boulevard,Bellaire,TX,77401,"Assisted Living , Memory Care","$2,650/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/texas/bellaire/the-gardens-of-bellaire
https://www.seniorly.com/memory-care/texas/houston,1,Village Green Alzheimer's Care Home,1842 Hollister Street,Houston,TX,77080,"Assisted Living , Memory Care","$4,100/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/texas/houston/the-cottage-of-spring-branch
