city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/colorado/longmont,1,Atria Longmont,2310 9th Avenue,Longmont,CO,80503,"Assisted Living , Memory Care , Independent Living","$5,345/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/colorado/longmont/atria-longmont
https://www.seniorly.com/assisted-living/colorado/longmont,1,MorningStar Senior Living of Longmont,1850 South Hover Street,Longmont,CO,80501,"Assisted Living , Memory Care , Independent Living","$6,300/mo",9.8,No,No,https://www.seniorly.com/assisted-living/colorado/longmont/balfour-at-longmont
https://www.seniorly.com/assisted-living/colorado/longmont,1,Brookdale Longmont,2240 Pratt Street,Longmont,CO,80501,Assisted Living,"$4,875/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/colorado/longmont/brookdale-longmont
https://www.seniorly.com/assisted-living/colorado/longmont,1,Hover Community,1380 Charles Drive,Longmont,CO,80503,Assisted Living,"$6,300/mo",9.5,No,No,https://www.seniorly.com/assisted-living/colorado/longmont/beatrice-hover-assisted-living-residence
https://www.seniorly.com/assisted-living/colorado/longmont,1,The Bridge At Longmont,2444 Pratt Street,Longmont,CO,80501,Assisted Living,"$4,190/mo",8.2,Yes,No,https://www.seniorly.com/assisted-living/colorado/longmont/the-bridge-at-longmont
https://www.seniorly.com/assisted-living/colorado/longmont,1,Altavita Assisted Living,1001 Altavita Court,Longmont,CO,80503,Altavita Assisted Living,"$6,300/mo",7.7,No,No,https://www.seniorly.com/assisted-living/colorado/longmont/altavita-assisted-living
https://www.seniorly.com/assisted-living/colorado/longmont,1,Altavita Memory Care Centre,800 South Fordham Street,Longmont,CO,80503,Altavita Memory Care Centre,"$6,300/mo",6.8,No,No,https://www.seniorly.com/assisted-living/colorado/longmont/altavita-memory-care-centre
https://www.seniorly.com/assisted-living/colorado/longmont,1,Cinnamon Park,1335 Cinnamon Street,Longmont,CO,80501,Assisted Living,"$5,100/mo",4.8,No,No,https://www.seniorly.com/assisted-living/colorado/longmont/cinnamon-park
https://www.seniorly.com/assisted-living/colorado/longmont,1,Millbrook Homes Cove,1746 Cove Ct,Longmont,CO,80501,"Assisted Living , Board and Care Home , Memory Care","$5,100/mo",4.8,No,No,https://www.seniorly.com/assisted-living/colorado/longmont/millbrook-homes-cove
https://www.seniorly.com/assisted-living/colorado/longmont,1,Bross Street Assisted Living,537 Bross Street,Longmont,CO,80501,Bross Street Assisted Living,"$5,100/mo",3.8,No,No,https://www.seniorly.com/assisted-living/colorado/longmont/bross-street-assisted-living
https://www.seniorly.com/assisted-living/colorado/longmont,1,Timberline Lodge,9198 Jotipa Drive,Longmont,CO,80503,"Assisted Living , Board and Care Home","$5,100/mo",3.8,No,No,https://www.seniorly.com/assisted-living/colorado/longmont/timberline-lodge
https://www.seniorly.com/assisted-living/colorado/longmont,1,Safe Harbor Assisted Living,1424 16Th Avenue,Longmont,CO,80501,Safe Harbor Assisted Living,"$5,100/mo",3.8,No,No,https://www.seniorly.com/assisted-living/colorado/longmont/safe-harbor-assisted-living-llc
