city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/missouri/florissant,1,Fields of Florissant,1101 Garden Plaza Drive,Florissant,MO,63033,"Assisted Living , Memory Care , Independent Living","$3,350/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/missouri/florissant/fields-of-florissant
https://www.seniorly.com/assisted-living/missouri/florissant,1,DeSmet Retirement Community,1425 North New Florissant Road,Florissant,MO,63033,Assisted Living,"$4,077/mo",8.9,No,No,https://www.seniorly.com/assisted-living/missouri/florissant/desmet-retirement-community
https://www.seniorly.com/assisted-living/missouri/florissant,1,Cedarhurst of St. Charles,1800 1st Capitol Drive,Saint Charles,MO,63301,"Assisted Living , Memory Care","$4,450/mo",8.9,No,No,https://www.seniorly.com/assisted-living/missouri/saint-charles/cedarhurst-of-st-charles-assisted-living-memory
https://www.seniorly.com/assisted-living/missouri/florissant,1,Kingsland Walk Senior Living,868 Kingsland Avenue,University City,MO,63130,Assisted Living,"$3,620/mo",8.6,No,No,https://www.seniorly.com/assisted-living/missouri/university-city/kingsland-walk-senior-living
https://www.seniorly.com/assisted-living/missouri/florissant,1,The Valley-A Stonebridge Community,6768 North Highway 67,Florissant,MO,63034,"Assisted Living , Memory Care , Skilled Nursing Facility","$5,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/missouri/florissant/the-valley-a-stonebridge-community
https://www.seniorly.com/assisted-living/missouri/florissant,1,Autumn View Gardens Creve Coeur,11210 Schuetz Road,Creve Coeur,MO,63146,Assisted Living,"$2,690/mo",7.3,Yes,No,https://www.seniorly.com/assisted-living/missouri/creve-coeur/autumn-view-gardens-creve-coeur
https://www.seniorly.com/assisted-living/missouri/florissant,1,Dolan Memory Care Home at Frontier,11566 Frontier Drive,St. Louis,MO,63146,Dolan Memory Care Home at Frontier,"$6,825/mo",9.1,No,No,https://www.seniorly.com/assisted-living/missouri/st-louis/dolan-memory-care-home-at-frontier
https://www.seniorly.com/assisted-living/missouri/florissant,1,McKnight Place Assisted Living & Memory Care,3 Mcknight Place,St. Louis,MO,63124,McKnight Place Assisted Living & Memory Care,"$5,850/mo",,Yes,No,https://www.seniorly.com/assisted-living/missouri/st-louis/mcknight-place-assisted-living
https://www.seniorly.com/assisted-living/missouri/florissant,1,St. Andrews Assisted Living,11325 Street Charles Rock Road,Bridgeton,MO,63044,St. Andrews Assisted Living,"$4,358/mo",7.3,No,No,https://www.seniorly.com/assisted-living/missouri/bridgeton/st-andrews-assisted-living
https://www.seniorly.com/assisted-living/missouri/florissant,1,Arbor Hills Nursing & Rehabilitation Center,800 Chambers Road,Ferguson,MO,63135,"Assisted Living , Skilled Nursing Facility","$4,680/mo",5.5,Yes,No,https://www.seniorly.com/assisted-living/missouri/ferguson/arbor-hills-nursing-rehabilitation-center
https://www.seniorly.com/assisted-living/missouri/florissant,1,St Ann Assisted Living Center,10441 International Plaza Drive,Saint Ann,MO,63074,St Ann Assisted Living Center,"$5,100/mo",4.8,No,No,https://www.seniorly.com/assisted-living/missouri/saint-ann/st-ann-assisted-living-center
https://www.seniorly.com/assisted-living/missouri/florissant,1,Boarding Inn,9444 Midland Boulevard,St. Louis,MO,63114,Assisted Living,"$4,800/mo",4.8,No,No,https://www.seniorly.com/assisted-living/missouri/st-louis/boarding-inn
https://www.seniorly.com/assisted-living/missouri/florissant,1,Gables At Brady Circle,11 Brady Circle,St. Louis,MO,63114,"Assisted Living , Board and Care Home","$4,800/mo",4.5,No,No,https://www.seniorly.com/assisted-living/missouri/st-louis/gables-at-brady-circle
https://www.seniorly.com/assisted-living/missouri/florissant,1,Arbor Health,1004 Pennsylvania Avenue,St. Louis,MO,63130,Assisted Living,"$4,800/mo",4.8,No,No,https://www.seniorly.com/assisted-living/missouri/st-louis/arbor-health
https://www.seniorly.com/assisted-living/missouri/florissant,1,Dunn Dunn House,2133 Jannette Drive,St. Louis,MO,63136,"Assisted Living , Board and Care Home","$4,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/missouri/st-louis/dunn-dunn-house-llc
https://www.seniorly.com/assisted-living/missouri/florissant,1,Union Manor,2711 North Union Boulevard,St. Louis,MO,63113,Assisted Living,"$2,500/mo",4.2,No,No,https://www.seniorly.com/assisted-living/missouri/st-louis/union-manor-llc
https://www.seniorly.com/assisted-living/missouri/florissant,1,Jane Howell Stupp Apartments,2443 Prouhet Avenue,St. Louis,MO,63114,Assisted Living,"$4,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/missouri/st-louis/jane-howell-stupp-apartments
https://www.seniorly.com/assisted-living/missouri/florissant,1,Smiley Manor,5415 Thekla Avenue,St. Louis,MO,63120,Assisted Living,"$4,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/missouri/st-louis/smiley-manor-llc
https://www.seniorly.com/assisted-living/missouri/florissant,1,Sienna House,1322 Leroy Avenue,St. Louis,MO,63133,"Assisted Living , Board and Care Home","$4,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/missouri/st-louis/sienna-house
https://www.seniorly.com/assisted-living/missouri/florissant,1,Smiley Manor West,1119 Goodfellow Boulevard,Saint Louis,MO,63112,Assisted Living,"$5,280/mo",3.8,No,No,https://www.seniorly.com/assisted-living/missouri/saint-louis/smiley-manor-west
https://www.seniorly.com/assisted-living/missouri/florissant,2,Saddler Residential Care Facility,730 Hodiamont,St. Louis,MO,63112,Assisted Living,"$4,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/missouri/st-louis/saddler-residential-care-facility-inc
https://www.seniorly.com/assisted-living/missouri/florissant,2,Ms B's Blessings,4739 Cote Brilliante Avenue,St. Louis,MO,63113,"Assisted Living , Board and Care Home","$4,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/missouri/st-louis/ms-b-s-blessings
