city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/florida/palm-bay,1,Brookdale Melbourne,1765 West Hibiscus Boulevard,Melbourne,FL,32901,"Assisted Living , Memory Care","$3,795/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/florida/melbourne/brookdale-melbourne
https://www.seniorly.com/assisted-living/florida/palm-bay,1,Grand Villa of Palm Bay,3490 Gran Avenue Northeast,Palm Bay,FL,32905,"Assisted Living , Memory Care , Independent Living","$4,000/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/florida/palm-bay/grand-villa-of-palm-bay
https://www.seniorly.com/assisted-living/florida/palm-bay,1,Glenbrooke Senior Living,815 Briar Creek Boulevard,Palm Bay,FL,32905,Assisted Living,"$3,095/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/florida/palm-bay/glenbrooke-at-palm-bay
https://www.seniorly.com/assisted-living/florida/palm-bay,1,The Fountains of Melbourne,4451 Stack Boulevard,Melbourne,FL,32901,"Assisted Living , Independent Living","$4,400/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/florida/melbourne/the-fountains-of-melbourne
https://www.seniorly.com/assisted-living/florida/palm-bay,1,Alf Bc Bethesda,2800 Fordham Road Northeast,Palm Bay,FL,32905,Assisted Living,"$2,300/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/florida/palm-bay/bethesda-on-turkey-creek
https://www.seniorly.com/assisted-living/florida/palm-bay,1,Brookdale West Melbourne,7300 Greenboro Drive,Melbourne,FL,32904,"Assisted Living , Memory Care","$3,120/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/florida/melbourne/brookdale-west-melbourne-melbourne
https://www.seniorly.com/assisted-living/florida/palm-bay,1,Victoria Landing,1279 Houston Street,Melbourne,FL,32935,"Assisted Living , Memory Care","$4,269/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/florida/melbourne/victoria-landing
https://www.seniorly.com/assisted-living/florida/palm-bay,1,The Brookshire,85 Bulldog Boulevard,Melbourne,FL,32901,Assisted Living,"$1,544/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/florida/melbourne/the-brookshire
https://www.seniorly.com/assisted-living/florida/palm-bay,1,Discovery Village At Melbourne,3260 North Harbor City Boulevard,Melbourne,FL,32935,"Assisted Living , Memory Care , Independent Living","$3,700/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/florida/melbourne/discovery-village-at-melbourne
https://www.seniorly.com/assisted-living/florida/palm-bay,1,Century Oaks Assisted and Independent Living,4001 Stack Boulevard,Melbourne,FL,32901,Century Oaks Assisted and Independent Living,"$4,400/mo",8.6,No,No,https://www.seniorly.com/assisted-living/florida/melbourne/century-oaks-senior-living
