city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/florida/palm-coast,1,Sancerre at Palm Coast,144 Cypress Point Parkway,Palm Coast,FL,32164,"Assisted Living , Memory Care","$4,730/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/florida/palm-coast/sancerre-at-palm-coast
https://www.seniorly.com/assisted-living/florida/palm-coast,1,The Windsor Of Palm Coast,50 Town Court,Palm Coast,FL,32164,"Assisted Living , Memory Care","$4,660/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/florida/palm-coast/the-windsor-of-palm-coast
https://www.seniorly.com/assisted-living/florida/palm-coast,1,Brookdale Palm Coast,3 Club House Drive,Palm Coast,FL,32137,Assisted Living,"$4,625/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/florida/palm-coast/brookdale-palm-coast
https://www.seniorly.com/assisted-living/florida/palm-coast,1,Tuscan Gardens of Palm Coast,650 Colbert Lane,Palm Coast,FL,32137,"Assisted Living , Memory Care","$4,395/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/florida/palm-coast/tuscan-gardens-of-palm-coast
https://www.seniorly.com/assisted-living/florida/palm-coast,1,Harborchase of Palm Coast,2125 Palm Harbor Parkway,Palm Coast,FL,32137,"Assisted Living , Memory Care","$3,995/mo",9.5,No,No,https://www.seniorly.com/assisted-living/florida/palm-coast/sabal-palms-assisted-living-and-memory-care
https://www.seniorly.com/assisted-living/florida/palm-coast,1,Gold Choice Palm Coast,3830 Old Kings Road,Palm Coast,FL,32137,"Assisted Living , Memory Care","$5,000/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/florida/palm-coast/gold-choice-palm-coast
https://www.seniorly.com/assisted-living/florida/palm-coast,1,Grand Villa of Palm Coast,100 Magnolia Trace Way,Palm Coast,FL,32164,"Assisted Living , Memory Care , Independent Living","$5,000/mo",5.2,No,No,https://www.seniorly.com/assisted-living/florida/palm-coast/grand-villa-of-palm-coast
https://www.seniorly.com/assisted-living/florida/palm-coast,1,Home Sweet Home Of Palm Coast,6 Emerson Drive,Palm Coast,FL,32164,"Assisted Living , Board and Care Home","$3,780/mo",7.3,No,No,https://www.seniorly.com/assisted-living/florida/palm-coast/home-sweet-home-of-palm-coast-inc
https://www.seniorly.com/assisted-living/florida/palm-coast,1,Brendlyn Assisted Living,81 Buttonworth Drive,Palm Coast,FL,32137,Brendlyn Assisted Living,"$2,800/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/palm-coast/brendlyn-assisted-living
https://www.seniorly.com/assisted-living/florida/palm-coast,1,Peaceful Home Assisted Living,66 Patric Drive,Palm Coast,FL,32164,Peaceful Home Assisted Living,"$3,780/mo",5.2,No,No,https://www.seniorly.com/assisted-living/florida/palm-coast/lexelle-assisted-living-facility-inc
https://www.seniorly.com/assisted-living/florida/palm-coast,1,Gentle Care Assisted Living,66 Blare Castle Drive,Palm Coast,FL,32137,Gentle Care Assisted Living,"$3,780/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/palm-coast/gentle-care-assisted-living-inc
https://www.seniorly.com/assisted-living/florida/palm-coast,1,Good Sam's Assisted Living Residence,1 Pebble Wood Lane,Palm Coast,FL,32164,Good Sam's Assisted Living Residence,"$3,780/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/palm-coast/good-sam-s-assisted-living-residence-llc
https://www.seniorly.com/assisted-living/florida/palm-coast,1,M H Tender Care I,9 Wainwood Place,Palm Coast,FL,32164,"Assisted Living , Board and Care Home","$3,780/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/palm-coast/m-h-tender-care-i
https://www.seniorly.com/assisted-living/florida/palm-coast,1,Home Sweet Home ALF,36 Bronson Lane,Palm Coast,FL,32137,"Assisted Living , Board and Care Home","$3,780/mo",5.2,No,No,https://www.seniorly.com/assisted-living/florida/palm-coast/m-h-tender-care-iii
https://www.seniorly.com/assisted-living/florida/palm-coast,1,M H Tender Care IV,29 Prince John Lane,Palm Coast,FL,32164,"Assisted Living , Board and Care Home","$3,780/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/palm-coast/m-h-tender-care-iv
https://www.seniorly.com/assisted-living/florida/palm-coast,1,Motherly Care Assisted Living Facility,5 Big Dipper Lane,Palm Coast,FL,32137,Motherly Care Assisted Living Facility,"$3,780/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/palm-coast/motherly-care-assisted-living-facility-llc
https://www.seniorly.com/assisted-living/florida/palm-coast,1,Loving Angels Assisted Living,9 Ramble Way,Palm Coast,FL,32164,Loving Angels Assisted Living,"$3,780/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/palm-coast/loving-angels-assisted-living-inc
https://www.seniorly.com/assisted-living/florida/palm-coast,1,Brendlyn Assisted Living II,9 Fieldstone Lane,Palm Coast,FL,32137,Brendlyn Assisted Living II,"$2,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/palm-coast/brendlyn-assisted-living-ii
https://www.seniorly.com/assisted-living/florida/palm-coast,1,Gentle Care Assisted Living 2,77-A Brunswick Lane,Palm Coast,FL,32137,Gentle Care Assisted Living 2,"$3,780/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/palm-coast/gentle-care-assisted-living-2
https://www.seniorly.com/assisted-living/florida/palm-coast,1,Southern Breeze Living,18 Woodward Lane,Palm Coast,FL,32164,Assisted Living,"$3,780/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/palm-coast/southern-breeze-living
https://www.seniorly.com/assisted-living/florida/palm-coast,2,Good Samaritan Care Center Assisted Living Facility,6 Reston Place,Palm Coast,FL,32164,Good Samaritan Care Center Assisted Living Facility,"$3,780/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/palm-coast/good-samaritan-care-center-assisted-living-facility
