city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/florida/montverde,1,Alto Clermont,1601 Hooks Street,Clermont,FL,34711,"Assisted Living , Memory Care","$3,998/mo",9.6,No,No,https://www.seniorly.com/assisted-living/florida/clermont/cranes-view-lodge-llc
https://www.seniorly.com/assisted-living/florida/montverde,1,The Blake at Hamlin,4814 Hamlin Groves Trail,Winter Garden,FL,34787,"Assisted Living , Memory Care","$4,250/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/florida/winter-garden/the-blake-at-hamlin
https://www.seniorly.com/assisted-living/florida/montverde,1,The Summit of Winter Garden,420 Roper Road,Winter Garden,FL,34787,"Assisted Living , Independent Living","$3,900/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/florida/winter-garden/the-summit-of-winter-garden
https://www.seniorly.com/assisted-living/florida/montverde,1,Golden Pond Communities,402 Lakeview Road,Winter Garden,FL,34787,Assisted Living,"$4,820/mo",8.9,No,No,https://www.seniorly.com/assisted-living/florida/winter-garden/golden-pond-communities
https://www.seniorly.com/assisted-living/florida/montverde,1,Sonata Windermere,13798 Speer Island Drive,Windermere,FL,34786,"Assisted Living , Memory Care","$4,750/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/florida/windermere/sonata-windermere
https://www.seniorly.com/assisted-living/florida/montverde,1,Benton House Of Clermont,16401 Good Hearth Boulevard,Clermont,FL,34711,Assisted Living,"$3,760/mo",8.4,No,No,https://www.seniorly.com/assisted-living/florida/clermont/benton-house-of-clermont
https://www.seniorly.com/assisted-living/florida/montverde,1,Madison at Clermont,650 East Minnehaha Avenue,Clermont,FL,34711,"Assisted Living , Memory Care","$4,950/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/florida/clermont/madison-at-clermont
https://www.seniorly.com/assisted-living/florida/montverde,1,The Gardens At Montverde,15425 Cr 455,Montverde,FL,34756,"Assisted Living , Board and Care Home","$3,630/mo",7.3,No,No,https://www.seniorly.com/assisted-living/florida/montverde/the-gardens-at-montverde
https://www.seniorly.com/assisted-living/florida/montverde,1,Madison at Ocoee,80 North Clarke Road,Ocoee,FL,34761,"Assisted Living , Memory Care","$4,500/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/florida/ocoee/madison-at-ocoee
https://www.seniorly.com/assisted-living/florida/montverde,1,Hunt Trace of Clermont,1600 Hunt Trace Boulevard,Clermont,FL,34711,"Assisted Living , Memory Care","$3,210/mo",7.3,No,No,https://www.seniorly.com/assisted-living/florida/clermont/superior-residences-of-clermont
https://www.seniorly.com/assisted-living/florida/montverde,1,Inspired Living Ocoee,1061 Tomyn Boulevard,Ocoee,FL,34761,"Assisted Living , Memory Care","$4,500/mo",7.3,No,No,https://www.seniorly.com/assisted-living/florida/ocoee/inspired-living-at-ocoee
https://www.seniorly.com/assisted-living/florida/montverde,1,Minneola Place - HomeBridge Community,301 South Main Avenue,Minneola,FL,34715,Assisted Living,"$3,850/mo",7.3,No,No,https://www.seniorly.com/assisted-living/florida/minneola/minneola-place-homebridge-community
https://www.seniorly.com/assisted-living/florida/montverde,1,Discovery Practice Management,14915 Fosgate Road,Montverde,FL,34756,Assisted Living,"$3,630/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/montverde/discovery-practice-management
https://www.seniorly.com/assisted-living/florida/montverde,1,Mission Grove at Stoneybrook,12911 Stoneybrook West Parkway,Winter Garden,FL,34787,Assisted Living,"$4,680/mo",,No,No,https://www.seniorly.com/assisted-living/florida/winter-garden/mission-grove-at-stoneybrook
https://www.seniorly.com/assisted-living/florida/montverde,1,Inspired Living at Ocoee,1061 Tommy Boulevard,Ocoee,FL,34761,Assisted Living,"$3,300/mo",5.2,No,No,https://www.seniorly.com/assisted-living/florida/ocoee/inspired-living-at-ocoee-ocoee
https://www.seniorly.com/assisted-living/florida/montverde,1,Caring Hearts Helping Hands Assisted Living,215 Pleasant Hill Drive,Clermont,FL,34711,Caring Hearts Helping Hands Assisted Living,"$2,880/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/clermont/caring-hearts-helping-hands-assisted-living
https://www.seniorly.com/assisted-living/florida/montverde,1,Supreme Senior Living,502 Southridge Road,Clermont,FL,34711,Assisted Living,"$2,890/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/clermont/supreme-senior-living
https://www.seniorly.com/assisted-living/florida/montverde,1,Senior Living at Lake Minneola,163 Pitt Street,Clermont,FL,34711,Assisted Living,"$2,520/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/clermont/senior-living-at-lake-minneola
https://www.seniorly.com/assisted-living/florida/montverde,1,Doralus Homecare,1441 13Th Street,Clermont,FL,34711,Assisted Living,"$2,580/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/clermont/doralus-homecare
https://www.seniorly.com/assisted-living/florida/montverde,1,Merino Manor Assisted Living,414 South Cumberland Avenue,Ocoee,FL,34761,Merino Manor Assisted Living,"$3,300/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/ocoee/merino-manor-assisted-living
https://www.seniorly.com/assisted-living/florida/montverde,2,Anavista Assisted Living Facility,403 1st Street,Ocoee,FL,34761,Anavista Assisted Living Facility,"$3,300/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/ocoee/anavista-assisted-living-facility
https://www.seniorly.com/assisted-living/florida/montverde,2,Country Comfort Care II,863 Kuenz Place,Ocoee,FL,34761,Assisted Living,"$3,300/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/ocoee/country-comfort-care-ii
https://www.seniorly.com/assisted-living/florida/montverde,2,Orchard Park Assisted Living,2755 Grapevine Crest,Ocoee,FL,34761,Orchard Park Assisted Living,"$3,300/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/ocoee/orchard-park-assisted-living-ocoee
