city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/florida/north-palm-beach,1,La Posada Senior Living,3400 Masterpiece Way,Palm Beach Gardens,FL,33410,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$3,000/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/florida/palm-beach-gardens/la-posada
https://www.seniorly.com/assisted-living/florida/north-palm-beach,1,Atria Park Of St. Joseph's,350 Bush Road,Jupiter,FL,33458,"Assisted Living , Memory Care","$4,295/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/florida/jupiter/atria-park-of-st-joseph-s
https://www.seniorly.com/assisted-living/florida/north-palm-beach,1,Addington Place of Jupiter,1031 Community Drive,Jupiter,FL,33458,"Assisted Living , Memory Care , Independent Living","$4,850/mo",9.9,No,Yes,https://www.seniorly.com/assisted-living/florida/jupiter/addington-place-of-jupiter
https://www.seniorly.com/assisted-living/florida/north-palm-beach,1,Brookdale Palm Beach Gardens,11381 Prosperity Farms Road,Palm Beach Gardens,FL,33410,"Assisted Living , Memory Care , Independent Living","$2,550/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/florida/palm-beach-gardens/brookdale-palm-beach-gardens
https://www.seniorly.com/assisted-living/florida/north-palm-beach,1,Watercrest Palm Beach Gardens,13465 Pasteur Boulevard,Palm Beach Gardens,FL,33418,"Assisted Living , Memory Care , Independent Living","$4,300/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/florida/palm-beach-gardens/watercrest-palm-beach-gardens
https://www.seniorly.com/assisted-living/florida/north-palm-beach,1,Colonial Assisted Living at West Palm Beach,534 Datura Street,West Palm Beach,FL,33401,Colonial Assisted Living at West Palm Beach,"$3,370/mo",9.7,No,No,https://www.seniorly.com/assisted-living/florida/west-palm-beach/colonial-assisted-living-at-west-palm-beach
https://www.seniorly.com/assisted-living/florida/north-palm-beach,1,Mangrove Bay,110 Mangrove Bay Way,Jupiter,FL,33477,"Assisted Living , Memory Care , Independent Living","$4,035/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/florida/jupiter/mangrove-bay
https://www.seniorly.com/assisted-living/florida/north-palm-beach,1,Grand Living at West Palm Beach,445 Datura Street,West Palm Beach,FL,33401,"Assisted Living , Memory Care , Independent Living","$3,370/mo",9.5,No,No,https://www.seniorly.com/assisted-living/florida/west-palm-beach/grand-living-at-west-palm-beach
https://www.seniorly.com/assisted-living/florida/north-palm-beach,1,Arden Courts at West Palm Beach,2330 Village Boulevard,West Palm Beach,FL,33409,"Assisted Living , Memory Care","$3,370/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/florida/west-palm-beach/arden-courts-of-west-palm-beach
https://www.seniorly.com/assisted-living/florida/north-palm-beach,1,Discovery Village at Palm Beach Gardens,100 Discovery Way,Palm Beach Gardens,FL,33418,"Assisted Living , Memory Care","$4,300/mo",9.3,No,No,https://www.seniorly.com/assisted-living/florida/palm-beach-gardens/discovery-village-at-palm-beach-gardens
https://www.seniorly.com/assisted-living/florida/north-palm-beach,1,Celebration Villa of West Palm Beach,6100 Common Circle,West Palm Beach,FL,33417,"Assisted Living , Independent Living","$2,785/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/florida/west-palm-beach/celebration-villa-of-west-palm-beach
https://www.seniorly.com/assisted-living/florida/north-palm-beach,1,Lourdes Noreen Mckeen Residence,311 South Flagler Drive,West Palm Beach,FL,33401,"Assisted Living , Independent Living , Skilled Nursing Facility","$5,000/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/florida/west-palm-beach/lourdes-pavilion
https://www.seniorly.com/assisted-living/florida/north-palm-beach,1,Colonial Skilled Nursing Facility,2090 North Congress Avenue,West Palm Beach,FL,33401,"Assisted Living , Memory Care , Skilled Nursing Facility","$4,820/mo",8.4,No,No,https://www.seniorly.com/assisted-living/florida/west-palm-beach/savannah-court-of-the-palm-beaches
https://www.seniorly.com/assisted-living/florida/north-palm-beach,1,The Pointe at West Palm,111 Executive Center Drive,West Palm Beach,FL,33401,"Assisted Living , Independent Living","$2,210/mo",8.8,Yes,No,https://www.seniorly.com/assisted-living/florida/west-palm-beach/the-pointe-at-west-palm
https://www.seniorly.com/assisted-living/florida/north-palm-beach,1,Harborchase of Palm Beach Gardens,3000 Central Gardens Circle,Palm Beach Gardens,FL,33418,"Assisted Living , Memory Care","$4,300/mo",,Yes,No,https://www.seniorly.com/assisted-living/florida/palm-beach-gardens/harbor-chase-of-palm-beach-gardens
https://www.seniorly.com/assisted-living/florida/north-palm-beach,1,Luxe Senior Living at Jupiter,650 656 Pioneer Road,Jupiter,FL,33458,"Assisted Living , Skilled Nursing Facility","$4,900/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/florida/jupiter/luxe-senior-living-at-jupiter
https://www.seniorly.com/assisted-living/florida/north-palm-beach,1,Palms Edge Assisted Living & Memory Care,4201 Leo Lane,Riviera Beach,FL,33410,Palms Edge Assisted Living & Memory Care,"$3,800/mo",6.8,No,No,https://www.seniorly.com/assisted-living/florida/west-palm-beach/palm-s-edge-assisted-living-and-memory-care
https://www.seniorly.com/assisted-living/florida/north-palm-beach,1,Windsor Court,3700 North Flagler Drive,West Palm Beach,FL,33407,Assisted Living,"$3,370/mo",6.4,No,No,https://www.seniorly.com/assisted-living/florida/west-palm-beach/windsor-court
https://www.seniorly.com/assisted-living/florida/north-palm-beach,1,Hibiscus Palace North Palm,111 Castlewood Drive,North Palm Beach,FL,33408,"Assisted Living , Board and Care Home","$3,900/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/north-palm-beach/castlewood-alf-inc
https://www.seniorly.com/assisted-living/florida/north-palm-beach,1,Courtyard Gardens Of Jupiter,1790 Indian Creek Drive W,Jupiter,FL,33458,"Assisted Living , Memory Care","$4,900/mo",7.3,No,No,https://www.seniorly.com/assisted-living/florida/jupiter/courtyard-gardens-of-jupiter
https://www.seniorly.com/assisted-living/florida/north-palm-beach,2,MorseLife,4847 Fred Gladstone Drive,West Palm Beach,FL,33417,"Assisted Living , Memory Care , Skilled Nursing Facility","$4,780/mo",5.2,No,No,https://www.seniorly.com/assisted-living/florida/west-palm-beach/resnick-assisted-living-and-memory-care
https://www.seniorly.com/assisted-living/florida/north-palm-beach,2,Viamar Health Institutes Of The Palm Beaches I,1976 Holman Drive,North Palm Beach,FL,33408,Assisted Living,"$3,900/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/north-palm-beach/viamar-health-institutes-of-the-palm-beaches-i
https://www.seniorly.com/assisted-living/florida/north-palm-beach,2,Viamar Health Institutes Of The Palm Beaches II,1974 Holman Drive,North Palm Beach,FL,33408,Assisted Living,"$3,900/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/north-palm-beach/viamar-health-institutes-of-the-palm-beaches-ii
https://www.seniorly.com/assisted-living/florida/north-palm-beach,2,Tradition at Morselife,4920 Loring Drive,West Palm Beach,FL,33417,"Assisted Living , Independent Living","$3,370/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/west-palm-beach/tradition-at-morselife
https://www.seniorly.com/assisted-living/florida/north-palm-beach,2,A Second Home Of Riviera Beach,120 West 22Nd Street,West Palm Beach,FL,33404,"Assisted Living , Board and Care Home","$2,750/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/west-palm-beach/a-second-home-of-riviera-beach-inc
https://www.seniorly.com/assisted-living/florida/north-palm-beach,2,Cayman Circle Adult Family Care,5843 Cayman Cr West,West Palm Beach,FL,33407,"Assisted Living , Board and Care Home","$2,750/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/west-palm-beach/cayman-circle-adult-family-care
https://www.seniorly.com/assisted-living/florida/north-palm-beach,2,Home Suite Home ALF,9286 Birmingham Drive,Palm Beach Gardens,FL,33410,Assisted Living,"$3,600/mo",5.2,No,No,https://www.seniorly.com/assisted-living/florida/palm-beach-gardens/home-suite-home
https://www.seniorly.com/assisted-living/florida/north-palm-beach,2,Golden Years Alf,321 West Blue Heron Boulevard,West Palm Beach,FL,33404,Assisted Living,"$2,940/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/west-palm-beach/golden-years-alf
