city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/florida/vero-beach,1,Sonata Vero Beach,2425 20th Street,Vero Beach,FL,32960,"Assisted Living , Memory Care , Independent Living","$3,750/mo",9.8,No,No,https://www.seniorly.com/assisted-living/florida/vero-beach/sonata-vero-beach
https://www.seniorly.com/assisted-living/florida/vero-beach,1,The Brennity at Vero Beach Senior Living,7955 16th Manor,Vero Beach,FL,32966,"Assisted Living , Memory Care , Independent Living","$6,200/mo",9.7,No,No,https://www.seniorly.com/assisted-living/florida/vero-beach/brennity-at-vero-beach-the
https://www.seniorly.com/assisted-living/florida/vero-beach,1,Discovery Village Vero Beach,1700 Waterford Drive,Vero Beach,FL,32966,"Assisted Living , Memory Care , Independent Living","$2,115/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/florida/vero-beach/discovery-village-vero-beach
https://www.seniorly.com/assisted-living/florida/vero-beach,1,Sodalis Vero Beach,3855 Indian River Boulevard,Vero Beach,FL,32960,"Assisted Living , Memory Care","$6,200/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/florida/vero-beach/solaris-senior-living-vero-beach
https://www.seniorly.com/assisted-living/florida/vero-beach,1,Certus Premier Memory Care at Vero Beach,5380 US-1,Vero Beach,FL,32967,Certus Premier Memory Care at Vero Beach,"$6,200/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/florida/vero-beach/certus-vro-opco
https://www.seniorly.com/assisted-living/florida/vero-beach,1,Oakbridge Terrace Assisted Living at Indian River Estates,2200 Indian Creek Boulevard W,Vero Beach,FL,32966,Oakbridge Terrace Assisted Living at Indian River Estates,"$6,200/mo",9.1,Yes,No,https://www.seniorly.com/assisted-living/florida/vero-beach/oakbridge-terrace-assisted-living-at-indian-river-estates
https://www.seniorly.com/assisted-living/florida/vero-beach,1,Rosewood Manor of Vero Beach,3710 14th Street,Vero Beach,FL,32960,Assisted Living,"$6,200/mo",8.4,No,No,https://www.seniorly.com/assisted-living/florida/vero-beach/rosewood-manor-of-vero-beach-llc
https://www.seniorly.com/assisted-living/florida/vero-beach,1,The Barclay at Vero Beach - Assisted Living & Memory Care,4150 Indian River Boulevard,Vero Beach,FL,32967,The Barclay at Vero Beach - Assisted Living & Memory Care,"$6,200/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/florida/vero-beach/harbor-chase-of-vero-beach
https://www.seniorly.com/assisted-living/florida/vero-beach,1,Brookdale Vero Beach South Assisted Living,410 4th Court,Vero Beach,FL,32962,Brookdale Vero Beach South Assisted Living,"$3,850/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/florida/vero-beach/brookdale-vero-beach-south-assisted-living
https://www.seniorly.com/assisted-living/florida/vero-beach,1,Renaissance Senior Living of Vero Beach,2100 10th Avenue,Vero Beach,FL,32960,"Assisted Living , Memory Care","$6,200/mo",6.4,No,No,https://www.seniorly.com/assisted-living/florida/vero-beach/renaissance-senior-living-of-vero-beach
https://www.seniorly.com/assisted-living/florida/vero-beach,1,Dixie Oak Manor,6410 Old Dixie Highway,Vero Beach,FL,32967,Assisted Living,"$5,000/mo",7.3,No,No,https://www.seniorly.com/assisted-living/florida/vero-beach/dixie-oak-manor
https://www.seniorly.com/assisted-living/florida/vero-beach,1,Somerset House at Oak Harbor,1540 Oak Harbor Boulevard,Vero Beach,FL,32967,Assisted Living,"$9,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/vero-beach/somerset-house-vero-beach
https://www.seniorly.com/assisted-living/florida/vero-beach,1,Angel Care At Vero Beach,1130 7 Avenue,Vero Beach,FL,32960,"Assisted Living , Board and Care Home","$5,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/vero-beach/angel-care-at-vero-beach-inc
https://www.seniorly.com/assisted-living/florida/vero-beach,1,Castlewood,1914 21st Street,Vero Beach,FL,32960,Assisted Living,"$5,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/vero-beach/orchid-island-manor-llc
https://www.seniorly.com/assisted-living/florida/vero-beach,1,Spring Hills Assisted Living Facility,1934 22Nd Avenue,Vero Beach,FL,32966,Spring Hills Assisted Living Facility,"$5,000/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/vero-beach/green-gables-alf
https://www.seniorly.com/assisted-living/florida/vero-beach,1,Fresh Horizon's ALF,4836 35Th Avenue,Vero Beach,FL,32967,"Assisted Living , Board and Care Home","$5,000/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/vero-beach/fresh-horizon-s-alf
https://www.seniorly.com/assisted-living/florida/vero-beach,1,A Loving Family ALF,106 16Th Avenue,Vero Beach,FL,32962,Assisted Living,"$5,000/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/vero-beach/a-loving-family-alf
https://www.seniorly.com/assisted-living/florida/vero-beach,1,Hidden Lakes Senior Living Community,1006 33rd Street,Vero Beach,FL,32960,"Assisted Living , Skilled Nursing Facility","$5,000/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/vero-beach/florida-baptist-retirement-center
https://www.seniorly.com/assisted-living/florida/vero-beach,1,Delicate Care Alf,129 Larchmont Terrace,Sebastian,FL,32958,"Assisted Living , Board and Care Home","$3,200/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/sebastian/delicate-care-alf
https://www.seniorly.com/assisted-living/florida/vero-beach,1,Seminole Acres Kanlake II,3562 Seminole Road,Fort Pierce,FL,34951,"Assisted Living , Board and Care Home","$4,020/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/fort-pierce/seminole-acres-kanlake-ii-inc
