city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/florida/pensacola,1,Brookdale Pensacola,8700 University Parkway,Pensacola,FL,32514,Assisted Living,"$5,065/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/florida/pensacola/brookdale-pensacola
https://www.seniorly.com/assisted-living/florida/pensacola,1,Sodalis Pensacola,2310 Abbie Lane,Pensacola,FL,32514,"Assisted Living , Memory Care","$2,215/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/florida/pensacola/sodalis-pensacola
https://www.seniorly.com/assisted-living/florida/pensacola,1,The Blake at Pensacola,428 Airport Boulevard,Penascola,FL,32503,"Assisted Living , Memory Care , Independent Living","$3,650/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/florida/penascola/the-blake-at-pensacola
https://www.seniorly.com/assisted-living/florida/pensacola,1,Veranda of Pensacola,6982 Pine Forest Road,Pensacola,FL,32526,"Assisted Living , Independent Living","$3,700/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/florida/pensacola/veranda-of-pensacola-inc
https://www.seniorly.com/assisted-living/florida/pensacola,1,The Waterford At Carpenter'S Creek,5918 North Davis Highway,Pensacola,FL,32503,Assisted Living,"$3,700/mo",,No,No,https://www.seniorly.com/assisted-living/florida/pensacola/the-waterford-at-carpenter-s-creek
https://www.seniorly.com/assisted-living/florida/pensacola,1,Summer Vista,3450 Wimbledon Drive,Pensacola,FL,32504,"Assisted Living , Memory Care","$3,700/mo",7.7,No,No,https://www.seniorly.com/assisted-living/florida/pensacola/summer-vista
https://www.seniorly.com/assisted-living/florida/pensacola,1,Homestead Village Retirement Community,7830 Pine Forest Road,Pensacola,FL,32526,Assisted Living,"$3,700/mo",8.6,No,No,https://www.seniorly.com/assisted-living/florida/pensacola/homestead-village-retirement-community
https://www.seniorly.com/assisted-living/florida/pensacola,1,Fl Memory Lane,108 Louisiana Drive,Pensacola,FL,32505,Assisted Living,"$3,100/mo",9.1,No,No,https://www.seniorly.com/assisted-living/florida/pensacola/fl-memory-lane
https://www.seniorly.com/assisted-living/florida/pensacola,1,Sapphire Gardens Home ALF,4916 Mobile Highway,Pensacola,FL,32506,Assisted Living,"$3,000/mo",,No,No,https://www.seniorly.com/assisted-living/florida/pensacola/asbury-place-pensacola
https://www.seniorly.com/assisted-living/florida/pensacola,1,The Residence,10075 Hillview Road,Pensacola,FL,32514,"Assisted Living , Memory Care , Skilled Nursing Facility","$3,100/mo",8.9,No,No,https://www.seniorly.com/assisted-living/florida/pensacola/the-residence
