city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/florida/merritt-island,1,Autumn House,7999 Spyglass Hill Road,Melbourne,FL,32940,Assisted Living,"$7,300/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/florida/melbourne/autumn-house-viera
https://www.seniorly.com/assisted-living/florida/merritt-island,1,Hampton Manor of Merritt Island,2250 North Courtenay Parkway,Merritt Island,FL,32953,"Assisted Living , Memory Care , Independent Living","$4,150/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/florida/merritt-island/hampton-manor-of-merritt-island-assisted-living
https://www.seniorly.com/assisted-living/florida/merritt-island,1,Cedar Creek Assisted Living,4279 Judith Avenue,Merritt Island,FL,32953,Cedar Creek Assisted Living,"$3,295/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/florida/merritt-island/cedar-creek-assisted-living-merritt-island
https://www.seniorly.com/assisted-living/florida/merritt-island,1,Sodalis Merritt Island,535 Crockett Boulevard,Merritt Island,FL,32953,Assisted Living,"$4,300/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/florida/merritt-island/sodalis-merritt-island
https://www.seniorly.com/assisted-living/florida/merritt-island,1,Chateau Madeleine,205 Hardoon Lane,Melbourne,FL,32940,"Assisted Living , Memory Care , Independent Living","$4,400/mo",9.6,No,No,https://www.seniorly.com/assisted-living/florida/melbourne/chateau-madeleine
https://www.seniorly.com/assisted-living/florida/merritt-island,1,Farrington House,1970 Farrington Drive,Merritt Island,FL,32952,"Assisted Living , Board and Care Home","$3,400/mo",8.9,No,No,https://www.seniorly.com/assisted-living/florida/merritt-island/farrington-house
https://www.seniorly.com/assisted-living/florida/merritt-island,1,Sonata East at Viera,4206 Breslay Drive,Melbourne,FL,32940,"Assisted Living , Memory Care , Independent Living","$4,072/mo",9.8,No,No,https://www.seniorly.com/assisted-living/florida/melbourne/sonata-east-at-viera
https://www.seniorly.com/assisted-living/florida/merritt-island,1,Our House - ALF,315 Wainai Drive,Merritt Island,FL,32953,"Assisted Living , Board and Care Home","$3,400/mo",7.7,No,Yes,https://www.seniorly.com/assisted-living/florida/merritt-island/our-house-alf-inc
https://www.seniorly.com/assisted-living/florida/merritt-island,1,The Brennity at Melbourne Senior Living,7300 Watersong Way,Melbourne,FL,32940,"Assisted Living , Memory Care , Independent Living","$4,400/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/florida/melbourne/the-brennity-at-melbourne
https://www.seniorly.com/assisted-living/florida/merritt-island,1,Sonata Viera,3325 Breslay Drive,Melbourne,FL,32940,"Assisted Living , Memory Care , Independent Living","$4,670/mo",8.6,No,No,https://www.seniorly.com/assisted-living/florida/melbourne/sonata-viera
https://www.seniorly.com/assisted-living/florida/merritt-island,1,Love Seniors Home,450 Sail Lane,Merritt Island,FL,32953,"Assisted Living , Board and Care Home","$3,400/mo",7.3,No,No,https://www.seniorly.com/assisted-living/florida/merritt-island/love-seniors-home-inc
https://www.seniorly.com/assisted-living/florida/merritt-island,1,Alura Senior Living,777 Roy Wall Boulevard,Rockledge,FL,32955,Assisted Living,"$3,460/mo",6.8,No,No,https://www.seniorly.com/assisted-living/florida/rockledge/g-and-e-assisted-living
https://www.seniorly.com/assisted-living/florida/merritt-island,1,Palm Cottages of Rockledge,3821 Sunnyside Court,Rockledge,FL,32955,"Assisted Living , Memory Care","$4,000/mo",7.3,No,No,https://www.seniorly.com/assisted-living/florida/rockledge/palm-cottages-of-rockledge
https://www.seniorly.com/assisted-living/florida/merritt-island,1,Holy Spirit Assisted Living Health Services,280 Bahama Drive,Merritt Island,FL,32952,Holy Spirit Assisted Living Health Services,"$3,400/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/merritt-island/angel-guardian-assisted-living
https://www.seniorly.com/assisted-living/florida/merritt-island,1,La Casa Assisted Living,220 North Grove Street,Merritt Island,FL,32953,La Casa Assisted Living,"$2,995/mo",5.2,No,No,https://www.seniorly.com/assisted-living/florida/merritt-island/la-casa-assisted-living
https://www.seniorly.com/assisted-living/florida/merritt-island,1,Pineapple Garden Assisted Living,1504 South Fiske Boulevard,Rockledge,FL,32955,Pineapple Garden Assisted Living,"$3,500/mo",7.7,No,No,https://www.seniorly.com/assisted-living/florida/rockledge/pineapple-garden-inc
https://www.seniorly.com/assisted-living/florida/merritt-island,1,Chloes Place I,2460 Kathi Kim Street,Cocoa,FL,32926,"Assisted Living , Board and Care Home","$3,220/mo",7.7,No,No,https://www.seniorly.com/assisted-living/florida/cocoa/carolina-care-inc
https://www.seniorly.com/assisted-living/florida/merritt-island,1,Tropical Living Club 2,320 Fortenberry Road,Merritt Island,FL,32952,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/merritt-island/tropical-living-club-2
https://www.seniorly.com/assisted-living/florida/merritt-island,1,Sunrise Point Health and Rehabilitation Center,1775 Huntington Lane,Rockledge,FL,32955,"Assisted Living , Skilled Nursing Facility","$3,880/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/rockledge/huntington-place
https://www.seniorly.com/assisted-living/florida/merritt-island,1,Tuscany Villa ALF,1394 Enclave Drive,Rockledge,FL,32955,Assisted Living,"$3,070/mo",5.2,No,No,https://www.seniorly.com/assisted-living/florida/rockledge/tuscany-villa-rockledge
https://www.seniorly.com/assisted-living/florida/merritt-island,2,Lorig & Lorig,3131 Gatlin Drive,Rockledge,FL,32955,"Assisted Living , Board and Care Home","$3,310/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/rockledge/lorig-lorig
https://www.seniorly.com/assisted-living/florida/merritt-island,2,Hammock Manor,3366 Peninsula Circle,Melbourne,FL,32940,"Assisted Living , Board and Care Home","$3,600/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/melbourne/hammock-manor-inc
https://www.seniorly.com/assisted-living/florida/merritt-island,2,Tuscany House,5806 Indigo Crossing Drive,Rockledge,FL,32955,Assisted Living,"$3,660/mo",4.8,No,No,https://www.seniorly.com/assisted-living/florida/rockledge/tuscany-house
https://www.seniorly.com/assisted-living/florida/merritt-island,2,Buckingham Court Assisted Living,6 Buckingham Court,Rockledge,FL,32955,Buckingham Court Assisted Living,"$4,190/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/rockledge/buckingham-court-assisted-living
https://www.seniorly.com/assisted-living/florida/merritt-island,2,Harmony Villas One,3545 Murrell Road,Rockledge,FL,32955,Assisted Living,"$3,010/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/rockledge/lasalle-assisted-living-rockledge
https://www.seniorly.com/assisted-living/florida/merritt-island,2,Pelican Harbour Assisted Living Facility,819 Saint Michel Drive,Rockledge,FL,32955,Pelican Harbour Assisted Living Facility,"$4,100/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/rockledge/pelican-harbour-assisted-living-facility
https://www.seniorly.com/assisted-living/florida/merritt-island,2,Rivers Edge Assisted Living,1315 Rockledge Drive,Rockledge,FL,32955,Rivers Edge Assisted Living,"$3,090/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/rockledge/rivers-edge-assisted-living-rockledge
