city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/florida/candler,1,Watercrest Buena Vista,5867 East County Road 466,The Villages,FL,32162,"Assisted Living , Memory Care , Independent Living","$4,195/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/florida/the-villages/watercrest-buena-vista
https://www.seniorly.com/assisted-living/florida/candler,1,The Willows,4725 Bellwether Lane,Oxford,FL,34484,"Assisted Living , Memory Care , Independent Living","$4,335/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/florida/oxford/the-willows
https://www.seniorly.com/assisted-living/florida/candler,1,The Springs of Lady Lake,620 Griffin Avenue,Lady Lake,FL,32159,Assisted Living,"$1,745/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/florida/lady-lake/the-springs-lady-lake
https://www.seniorly.com/assisted-living/florida/candler,1,Harborchase of Villages Crossing,13517 Northeast 86th court,Lady Lake,FL,32159,"Assisted Living , Memory Care","$3,395/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/florida/lady-lake/harbor-chase-of-villages-crossing
https://www.seniorly.com/assisted-living/florida/candler,1,Watercrest Spanish Springs,930 Alverez Avenue,Lady Lake,FL,32159,"Assisted Living , Memory Care",,9.3,Yes,No,https://www.seniorly.com/assisted-living/florida/lady-lake/elan-spanish-springs
https://www.seniorly.com/assisted-living/florida/candler,1,Hampton Manor Assisted Living at Belleview,10590 Southeast 62nd Avenue,Belleview,FL,34420,Hampton Manor Assisted Living at Belleview,"$4,000/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/florida/belleview/hampton-manor-assisted-living-belleview
https://www.seniorly.com/assisted-living/florida/candler,1,A Banyan Residence at Wildwood,12427 County Road 101,Oxford,FL,34484,"Assisted Living , Memory Care","$3,700/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/florida/oxford/a-banyan-residence-at-wildwood
https://www.seniorly.com/assisted-living/florida/candler,1,Trinity Springs,12120 County Road 103,Oxford,FL,34484,"Assisted Living , Memory Care , Independent Living","$6,650/mo",9.1,No,No,https://www.seniorly.com/assisted-living/florida/oxford/trinity-springs
https://www.seniorly.com/assisted-living/florida/candler,1,Buffalo Crossings Assisted Living,3890 Woodridge Drive,The Villages,FL,32162,Buffalo Crossings Assisted Living,"$4,900/mo",,No,No,https://www.seniorly.com/assisted-living/florida/lady-lake/buffalo-crossings-assisted-living-facility
https://www.seniorly.com/assisted-living/florida/candler,1,Molly's Care Home,12195 Southeast 135th Avenue,Ocklawaha,FL,32179,Assisted Living,"$3,690/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/ocklawaha/solita-s-comfort
https://www.seniorly.com/assisted-living/florida/candler,1,Clobran Assisted Living Facility,3 Clear Place,Ocala,FL,34472,Clobran Assisted Living Facility,"$3,200/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/ocala/clobran-assisted-living-facility
https://www.seniorly.com/assisted-living/florida/candler,1,Prestige Manor,6040 Southeast Front Road,Belleview,FL,34420,Assisted Living,"$3,200/mo",5.2,No,No,https://www.seniorly.com/assisted-living/florida/belleview/prestige-manor
https://www.seniorly.com/assisted-living/florida/candler,1,Personal Touch Assisted Living Facility,20 Fir Trail Course,Ocala,FL,34472,Personal Touch Assisted Living Facility,"$3,200/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/ocala/personal-touch-assisted-living-facility-inc
https://www.seniorly.com/assisted-living/florida/candler,1,Higher Ground Assisted Living,10155 Southeast 110th Street Road,Belleview,FL,34420,Higher Ground Assisted Living,"$3,500/mo",,No,No,https://www.seniorly.com/assisted-living/florida/candler/higher-ground-assisted-living-facility
https://www.seniorly.com/assisted-living/florida/candler,1,God Answers Prayers Emmanuel,13470 Southeast 101st Terrace,Belleview,FL,34420,"Assisted Living , Board and Care Home","$3,200/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/belleview/god-answers-prayers-emmanuel-inc
https://www.seniorly.com/assisted-living/florida/candler,1,Prestige Manor Belleview,6333 Southeast Babb Road,Belleview,FL,34420,Assisted Living,"$3,200/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/belleview/prestige-manor-iii
https://www.seniorly.com/assisted-living/florida/candler,1,Tina's Assisted Living,308 Locust Pass,Ocala,FL,34472,Tina's Assisted Living,"$3,200/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/ocala/tina-s-assisted-living
https://www.seniorly.com/assisted-living/florida/candler,1,Summerfield Suites,17421 Southeast 109th Terrace Road,Summerfield,FL,34491,Assisted Living,"$3,270/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/summerfield/summerfield-suites
https://www.seniorly.com/assisted-living/florida/candler,1,Syerra's Angels,8 Almond Place,Ocala,FL,34472,Assisted Living,"$3,200/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/ocala/syerra-s-angels
https://www.seniorly.com/assisted-living/florida/candler,1,Wings of Love Assisted Living Facility,4 Banyan Course,Ocala,FL,34472,Wings of Love Assisted Living Facility,"$3,200/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/ocala/wings-of-love-assisted-living-facility
