city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/florida/englewood,1,Heritage Oaks of Englewood,7374 San Casa Drive,Englewood,FL,34224,"Assisted Living , Memory Care","$3,240/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/florida/englewood/heritage-oaks-of-englewood
https://www.seniorly.com/assisted-living/florida/englewood,1,The Windsor Of Venice,1600 Center Road,Venice,FL,34292,"Assisted Living , Memory Care","$5,200/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/florida/venice/the-windsor-of-venice
https://www.seniorly.com/assisted-living/florida/englewood,1,Venice Palms Senior Living,1121 Jacaranda Boulevard,Venice,FL,34292,"Assisted Living , Memory Care , Independent Living","$2,600/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/florida/venice/venice-palms-senior-living
https://www.seniorly.com/assisted-living/florida/englewood,1,Convivial Jacaranda Trace,3600 William Penn Way,Venice,FL,34293,"Assisted Living , Memory Care , Independent Living","$5,200/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/florida/venice/jacaranda-trace
https://www.seniorly.com/assisted-living/florida/englewood,1,Brookdale Rotonda,550 Rotonda Boulevard West,Rotonda West,FL,33947,Assisted Living,"$4,305/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/florida/rotonda-west/brookdale-rotonda
https://www.seniorly.com/assisted-living/florida/englewood,1,Grand Villa of Englewood,925 South River Road,Englewood,FL,34223,Assisted Living,"$2,970/mo",6.8,No,No,https://www.seniorly.com/assisted-living/florida/englewood/grand-villa-of-englewood
https://www.seniorly.com/assisted-living/florida/englewood,1,Discovery Commons At South Biscayne,6235 Hoffman Street,North Port,FL,34287,"Assisted Living , Memory Care","$5,995/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/florida/north-port/discovery-commons-south-biscayne
https://www.seniorly.com/assisted-living/florida/englewood,1,A Banyan Residence,100 Base Avenue East,Venice,FL,34285,Assisted Living,"$5,600/mo",9.4,No,No,https://www.seniorly.com/assisted-living/florida/venice/a-banyan-residence
https://www.seniorly.com/assisted-living/florida/englewood,1,Grand Living at Wellen Park,19985 Market Way,North Port,FL,34293,"Assisted Living , Memory Care , Independent Living","$4,300/mo",8.4,No,No,https://www.seniorly.com/assisted-living/florida/north-port/grand-living-at-wellen-park
https://www.seniorly.com/assisted-living/florida/englewood,1,A Welcome Home In Englewood,2015 East Dolphin Drive,Englewood,FL,34223,"Assisted Living , Board and Care Home","$2,730/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/englewood/a-welcome-home-in-englewood
https://www.seniorly.com/assisted-living/florida/englewood,1,Liana of Venice,2321 East Venice Avenue,Venice,FL,34292,"Assisted Living , Memory Care","$5,600/mo",6.8,No,No,https://www.seniorly.com/assisted-living/florida/venice/autumn-leaves-of-venice
https://www.seniorly.com/assisted-living/florida/englewood,1,Magnolia Acres,729 Crestwood Road,Englewood,FL,34223,Assisted Living,"$2,200/mo",4.5,Yes,No,https://www.seniorly.com/assisted-living/florida/englewood/magnolia-acres
https://www.seniorly.com/assisted-living/florida/englewood,1,Boca Royale Golf & Country Club,1601 Englewood Road,Englewood,FL,34223,Assisted Living,"$2,850/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/englewood/boca-royale-golf-country-club
https://www.seniorly.com/assisted-living/florida/englewood,1,Inglenook House Assisted Living Facility,280 PINE STREET,Englewood,FL,34223,Inglenook House Assisted Living Facility,"$2,380/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/englewood/inglenook
https://www.seniorly.com/assisted-living/florida/englewood,1,Gardens Of Venice Retirement Residence,2901 Jacaranda Boulevard,Venice,FL,34293,Assisted Living,"$3,300/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/florida/venice/gardens-of-venice-retirement-residence
https://www.seniorly.com/assisted-living/florida/englewood,1,French Blossoms Assisted Living Facility,1782 Coconut Drive,Venice,FL,34293,French Blossoms Assisted Living Facility,"$4,230/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/venice/french-blossoms-two
https://www.seniorly.com/assisted-living/florida/englewood,1,Arabella Garden,2745 East Venice Avenue,Venice,FL,34292,Assisted Living,"$4,230/mo",4.5,No,No,https://www.seniorly.com/assisted-living/florida/venice/venice-green-village
https://www.seniorly.com/assisted-living/florida/englewood,1,La Paloma Enterprises,880 East Baffin Drive,Venice,FL,34293,"Assisted Living , Board and Care Home","$4,230/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/venice/la-paloma-enterprises-inc
https://www.seniorly.com/assisted-living/florida/englewood,1,Family Traditions,352 Lake Road,Venice,FL,34293,Assisted Living,"$4,230/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/venice/family-traditions
https://www.seniorly.com/assisted-living/florida/englewood,1,Inn At Aston Gardens At Pelican Pointe,9000 Ibis Way,Venice,FL,34292,Assisted Living,"$4,230/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/venice/inn-at-aston-gardens-at-pelican-pointe
