city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/florida/clermont,1,Alto Clermont,1601 Hooks Street,Clermont,FL,34711,"Assisted Living , Memory Care","$3,998/mo",9.6,No,No,https://www.seniorly.com/assisted-living/florida/clermont/cranes-view-lodge-llc
https://www.seniorly.com/assisted-living/florida/clermont,1,Madison at Clermont,650 East Minnehaha Avenue,Clermont,FL,34711,"Assisted Living , Memory Care","$4,950/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/florida/clermont/madison-at-clermont
https://www.seniorly.com/assisted-living/florida/clermont,1,Benton House Of Clermont,16401 Good Hearth Boulevard,Clermont,FL,34711,Assisted Living,"$3,760/mo",8.4,No,No,https://www.seniorly.com/assisted-living/florida/clermont/benton-house-of-clermont
https://www.seniorly.com/assisted-living/florida/clermont,1,Hunt Trace of Clermont,1600 Hunt Trace Boulevard,Clermont,FL,34711,"Assisted Living , Memory Care","$3,210/mo",7.3,No,No,https://www.seniorly.com/assisted-living/florida/clermont/superior-residences-of-clermont
https://www.seniorly.com/assisted-living/florida/clermont,1,Minneola Place - HomeBridge Community,301 South Main Avenue,Minneola,FL,34715,Assisted Living,"$3,850/mo",7.3,No,No,https://www.seniorly.com/assisted-living/florida/minneola/minneola-place-homebridge-community
https://www.seniorly.com/assisted-living/florida/clermont,1,The Gardens At Montverde,15425 Cr 455,Montverde,FL,34756,"Assisted Living , Board and Care Home","$3,630/mo",7.3,No,No,https://www.seniorly.com/assisted-living/florida/montverde/the-gardens-at-montverde
https://www.seniorly.com/assisted-living/florida/clermont,1,Caring Hearts Helping Hands Assisted Living,215 Pleasant Hill Drive,Clermont,FL,34711,Caring Hearts Helping Hands Assisted Living,"$2,880/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/clermont/caring-hearts-helping-hands-assisted-living
https://www.seniorly.com/assisted-living/florida/clermont,1,Doralus Homecare,1441 13Th Street,Clermont,FL,34711,Assisted Living,"$2,580/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/clermont/doralus-homecare
https://www.seniorly.com/assisted-living/florida/clermont,1,Senior Living at Lake Minneola,163 Pitt Street,Clermont,FL,34711,Assisted Living,"$2,520/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/clermont/senior-living-at-lake-minneola
https://www.seniorly.com/assisted-living/florida/clermont,1,Supreme Senior Living,502 Southridge Road,Clermont,FL,34711,Assisted Living,"$2,890/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/clermont/supreme-senior-living
https://www.seniorly.com/assisted-living/florida/clermont,1,Discovery Practice Management,14915 Fosgate Road,Montverde,FL,34756,Assisted Living,"$3,630/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/montverde/discovery-practice-management
