city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/anderson,1,Oakmont Of Redding,2150 Bechlli Lane,Redding,CA,96002,"Assisted Living , Memory Care","$4,795/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/redding/oakmont-of-redding
https://www.seniorly.com/assisted-living/california/anderson,1,The Vistas Assisted Living & Memory Care,3030 Heritagetown Drive,Redding,CA,96002,The Vistas Assisted Living & Memory Care,"$5,390/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/california/redding/the-vistas-assisted-living-memory-care
https://www.seniorly.com/assisted-living/california/anderson,1,JD Residential - Evercare 2,26 La Colina Terrace,Anderson,CA,96007,Assisted Living,,5.2,No,No,https://www.seniorly.com/assisted-living/california/anderson/jd-residential-evercare-2
https://www.seniorly.com/assisted-living/california/anderson,1,Cozy Manor,3399 Bardick Road,Anderson,CA,96007,Assisted Living,"$3,400/mo",4.8,No,No,https://www.seniorly.com/assisted-living/california/anderson/cozy-manor-anderson
https://www.seniorly.com/assisted-living/california/anderson,1,Acting With Love Assisted Living,2635 Sapphire Lane,Anderson,CA,96007,Acting With Love Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/anderson/senior-care-assisted-living-anderson
https://www.seniorly.com/assisted-living/california/anderson,1,Acting With Love,3592 Bearwood Place,Anderson,CA,96007,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/anderson/acting-with-love-corporation
https://www.seniorly.com/assisted-living/california/anderson,1,Prs - Capricorn Retreat,3292 Capricorn Way,Redding,CA,96002,Assisted Living,"$4,000/mo",6.4,No,No,https://www.seniorly.com/assisted-living/california/redding/prs-capricorn-retreat
https://www.seniorly.com/assisted-living/california/anderson,1,Cedar Grove Care Home,20233 Blue Jay Drive,Redding,CA,96002,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/redding/cedar-grove-care-home
https://www.seniorly.com/assisted-living/california/anderson,1,Jim & Liza's Care Home,4929 Huntington Drive,Redding,CA,96002,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/redding/jim-liza-s-care-home
https://www.seniorly.com/assisted-living/california/anderson,1,Jd Residential- El Cedro Villa,775 El Cedro Avenue,Redding,CA,96002,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/redding/country-club-manor-redding
https://www.seniorly.com/assisted-living/california/anderson,1,A Touch Of Heaven,760 Kerryjen Court,Redding,CA,96002,Assisted Living,"$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/redding/a-touch-of-heaven
https://www.seniorly.com/assisted-living/california/anderson,1,Spring Hills Assisted Living,2106 Victor Avenue,Redding,CA,96002,Spring Hills Assisted Living,"$5,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/redding/spring-hills-assisted-living
https://www.seniorly.com/assisted-living/california/anderson,1,Sunshine On Oakdale,1330 Oakdale,Redding,CA,96002,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/redding/sunshine-on-oakdale
https://www.seniorly.com/assisted-living/california/anderson,1,Golden Oaks Senior Living,779 Kerryjen Court,Redding,CA,96002,Assisted Living,"$4,000/mo",4.5,Yes,No,https://www.seniorly.com/assisted-living/california/redding/golden-oaks-senior-living
https://www.seniorly.com/assisted-living/california/anderson,1,New Vision Services Inc Senior,6722 Riata Drive,Redding,CA,96002,Assisted Living,"$4,000/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/redding/new-vision-services-inc-senior
https://www.seniorly.com/assisted-living/california/anderson,1,New Vision Services Senior Care 3,2800 Squire Avenue,Redding,CA,96002,Assisted Living,"$4,000/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/redding/new-vision-services-senior-care-3
https://www.seniorly.com/assisted-living/california/anderson,1,New Vision Services Senior Care 2,2801 Wilson Avenue,Redding,CA,96002,Assisted Living,"$4,000/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/redding/new-vision-serivces-senior-care-2
https://www.seniorly.com/assisted-living/california/anderson,1,Kingdom Care,2975 WEST WAY,REDDING,CA,96002,Assisted Living,"$4,010/mo",,No,No,https://www.seniorly.com/assisted-living/california/redding/kingdom-care
https://www.seniorly.com/assisted-living/california/anderson,1,New Vision Services Senior Care 1,2815 Wilson Avenue,Redding,CA,96002,Assisted Living,"$4,000/mo",3.6,No,No,https://www.seniorly.com/assisted-living/california/redding/new-vision-services-senior-care-1
