city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/cathedral,1,Cottages at Palm Springs,1780 East Baristo Road,Palm Springs,CA,92262,"Assisted Living , Memory Care","$3,650/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/palm-springs/cottages-at-palm-springs
https://www.seniorly.com/assisted-living/california/cathedral,1,Atria Palm Desert,44-300 San Pascual Avenue,Palm Desert,CA,92260,"Assisted Living , Independent Living","$4,295/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/palm-desert/atria-palm-desert-palm-desert
https://www.seniorly.com/assisted-living/california/cathedral,1,Brookdale Mirage Inn,72750 Country Club Drive,Rancho Mirage,CA,92270,"Assisted Living , Memory Care","$3,322/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/rancho-mirage/brookdale-mirage-inn
https://www.seniorly.com/assisted-living/california/cathedral,1,Segovia of Palm Desert,39905 Via Scena,Palm Desert,CA,92260,Assisted Living,"$5,395/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/palm-desert/segovia-of-palm-desert
https://www.seniorly.com/assisted-living/california/cathedral,1,The Carlotta - Ivy Signature Living,41505 Carlotta Drive,Palm Desert,CA,92211,"Assisted Living , Independent Living , Skilled Nursing Facility","$3,695/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/palm-desert/the-carlotta-ivy-signature-living-palm-desert
https://www.seniorly.com/assisted-living/california/cathedral,1,Atria Hacienda,44-600 Monterey Avenue,Palm Desert,CA,92260,"Assisted Living , Memory Care , Independent Living","$4,695/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/palm-desert/atria-hacienda-palm-desert
https://www.seniorly.com/assisted-living/california/cathedral,1,Atria Rancho Mirage,34560 Bob Hope Drive,Rancho Mirage,CA,92270,"Assisted Living , Memory Care , Independent Living","$3,495/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/rancho-mirage/atria-rancho-mirage-terrace
https://www.seniorly.com/assisted-living/california/cathedral,1,Palm Court Assisted Living,201 South Sunrise Way,Palm Springs,CA,92262,Palm Court Assisted Living,"$3,500/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/palm-springs/windsor-court-assisted-living
https://www.seniorly.com/assisted-living/california/cathedral,1,Bella Villaggio,40-235 Portola Avenue,Palm Desert,CA,92260,"Assisted Living , Memory Care , Independent Living","$4,300/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/palm-desert/bella-villaggio
https://www.seniorly.com/assisted-living/california/cathedral,1,Desert Cypress Eldercare,69584 Cypress Road,Cathedral City,CA,92234,"Assisted Living , Board and Care Home","$4,240/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/cathedral-city/desert-cypress-eldercare
