city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/carmel-by-the-sea,1,The Park Lane,200 Glenwood Circle,Monterey,CA,93940,"Assisted Living , Memory Care , Independent Living","$5,400/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/monterey/pacifica-senior-living-the-park-lane
https://www.seniorly.com/assisted-living/california/carmel-by-the-sea,1,Ivy Park At Monterey,1110 Cass Street,Monterey,CA,93940,"Assisted Living , Memory Care","$3,895/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/monterey/ivy-park-at-monterey-monterey
https://www.seniorly.com/assisted-living/california/carmel-by-the-sea,1,The Cottages Of Carmel,26245 Carmel Rancho Boulevard,Carmel,CA,93923,"Assisted Living , Memory Care","$6,120/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/carmel/the-cottages-of-carmel
https://www.seniorly.com/assisted-living/california/carmel-by-the-sea,1,Merrill Gardens At Monterey,200 Iris Canyon Road,Monterey,CA,93940,"Assisted Living , Memory Care , Independent Living","$4,395/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/monterey/merrill-gardens-at-monterey
https://www.seniorly.com/assisted-living/california/carmel-by-the-sea,1,Pacific Grove Senior Living,551 Gibson Avenue,Pacific Grove,CA,93950,"Assisted Living , Independent Living , Skilled Nursing Facility","$2,858/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/california/pacific-grove/pacific-grove-senior-living
https://www.seniorly.com/assisted-living/california/carmel-by-the-sea,1,Del Monte Assisted Living & Memory Care,1229 David Avenue,Pacific Grove,CA,93950,Del Monte Assisted Living & Memory Care,"$4,500/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/pacific-grove/del-monte-assisted-living-memory-care
https://www.seniorly.com/assisted-living/california/carmel-by-the-sea,1,Agape Of Carmel,25527 Flanders Drive,Carmel,CA,93923,"Assisted Living , Board and Care Home , Memory Care","$6,000/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/carmel/agape-of-carmel
https://www.seniorly.com/assisted-living/california/carmel-by-the-sea,1,Drake House,399 Drake Avenue,Monterey,CA,93940,Assisted Living,"$5,600/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/monterey/drake-house
https://www.seniorly.com/assisted-living/california/carmel-by-the-sea,1,Carmelo Park,966 Carmelo Street,Monterey,CA,93940,"Assisted Living , Memory Care","$3,500/mo",,No,No,https://www.seniorly.com/assisted-living/california/monterey/carmelo-park
https://www.seniorly.com/assisted-living/california/carmel-by-the-sea,1,Carmel Villa,26635 Pancho Way,Carmel,CA,93923,"Assisted Living , Board and Care Home","$7,000/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/carmel/carmel-villa
https://www.seniorly.com/assisted-living/california/carmel-by-the-sea,1,Visionary Carmel-By-The-Sea Assisted Living,Lincoln & 7Th Street,Carmel,CA,93921,Visionary Carmel-By-The-Sea Assisted Living,"$5,550/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/carmel/visionary-carmel-by-the-sea-assisted-living
https://www.seniorly.com/assisted-living/california/carmel-by-the-sea,1,Casa Carmel,1000 Hacienda Carmel,Carmel,CA,93923,"Assisted Living , Board and Care Home","$5,450/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/carmel/casa-carmel
https://www.seniorly.com/assisted-living/california/carmel-by-the-sea,1,Brookdale Manor Of Carmel,6385 Brookdale Drive,Carmel,CA,93923,"Assisted Living , Board and Care Home , Memory Care","$5,130/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/carmel/brookdale-manor-of-carmel
https://www.seniorly.com/assisted-living/california/carmel-by-the-sea,1,Flanders Court of Carmel,25661 Morse Drive,Carmel,CA,93923,"Assisted Living , Board and Care Home , Memory Care","$6,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/carmel/flanders-court-of-carmel-llc
https://www.seniorly.com/assisted-living/california/carmel-by-the-sea,1,Anjelica's Villa,555 Francis Avenue,Seaside,CA,93955,Assisted Living,"$3,700/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/seaside/anjelica-s-villa
https://www.seniorly.com/assisted-living/california/carmel-by-the-sea,1,About Care Assisted Living Center,1201 La Salle Avenue,Seaside,CA,93955,About Care Assisted Living Center,"$5,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/seaside/mariposa-assisted-living
https://www.seniorly.com/assisted-living/california/carmel-by-the-sea,1,Archway Of Carmel,3262 Taylor Road,Carmel,CA,93923,"Assisted Living , Board and Care Home","$5,000/mo",3.6,No,No,https://www.seniorly.com/assisted-living/california/carmel/archway-of-carmel
