city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/fremont,1,Aegis Gardens Fremont,36281 Fremont Boulevard,Fremont,CA,94536,"Assisted Living , Memory Care","$4,500/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/fremont/aegis-gardens-fremont
https://www.seniorly.com/assisted-living/california/fremont,1,Aegis Living Fremont,3850 Walnut Avenue,Fremont,CA,94538,"Assisted Living , Memory Care","$5,970/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/fremont/aegis-living-fremont
https://www.seniorly.com/assisted-living/california/fremont,1,Cogir of Fremont,2860 Country Drive,Fremont,CA,94536,"Assisted Living , Independent Living","$2,500/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/fremont/cogir-of-fremont
https://www.seniorly.com/assisted-living/california/fremont,1,Carlton Senior Living Fremont,3800 Walnut Avenue,Fremont,CA,94538,"Assisted Living , Independent Living","$3,295/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/fremont/carlton-senior-living-fremont
https://www.seniorly.com/assisted-living/california/fremont,1,Fremont Hills,35490 Mission Boulevard,Fremont,CA,94536,"Assisted Living , Memory Care","$2,995/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/fremont/fremont-hills
https://www.seniorly.com/assisted-living/california/fremont,1,Lincoln Villa,41040 Lincoln Street,Fremont,CA,94538,Assisted Living,"$3,500/mo",9.7,No,No,https://www.seniorly.com/assisted-living/california/fremont/lincoln-retirement-villa
https://www.seniorly.com/assisted-living/california/fremont,1,Pacifica Senior Living Union City,33883 Alvarado-Niles Road,Union City,CA,94587,"Assisted Living , Memory Care","$3,150/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/union-city/pacifica-senior-living-union-city
https://www.seniorly.com/assisted-living/california/fremont,1,Ellore Senior Living,2350 Calle De Luna,Santa Clara,CA,95054,"Assisted Living , Memory Care , Independent Living","$6,995/mo",9.9,No,No,https://www.seniorly.com/assisted-living/california/santa-clara/ellore
https://www.seniorly.com/assisted-living/california/fremont,1,Fremont Village,38801 Hastings Street,Fremont,CA,94536,"Assisted Living , Memory Care , Independent Living","$2,295/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/california/fremont/fremont-village
https://www.seniorly.com/assisted-living/california/fremont,1,Isherwood Care III,1445 Skelton Avenue,Fremont,CA,94536,"Assisted Living , Board and Care Home , Memory Care","$3,630/mo",9.1,No,No,https://www.seniorly.com/assisted-living/california/fremont/isherwood-care-iii
https://www.seniorly.com/assisted-living/california/fremont,1,The Parkview,100 Valley Avenue,Pleasanton,CA,94566,"Assisted Living , Memory Care","$6,182/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/pleasanton/the-parkview
https://www.seniorly.com/assisted-living/california/fremont,1,Beloved Home Retreat,41223 Chiltern Drive,Fremont,CA,94539,"Assisted Living , Board and Care Home , Memory Care","$4,000/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/fremont/beloved-home-retreat
https://www.seniorly.com/assisted-living/california/fremont,1,Muriel's Residential Facility II,4643 Hampshire Way,Fremont,CA,94538,"Assisted Living , Board and Care Home , Memory Care","$3,000/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/fremont/muriel-s-residential-facility-ii
https://www.seniorly.com/assisted-living/california/fremont,1,A Happy Home,1806 Tulane Street,Union City,CA,94587,"Assisted Living , Board and Care Home , Memory Care","$2,500/mo",9.4,No,No,https://www.seniorly.com/assisted-living/california/union-city/a-happy-home
https://www.seniorly.com/assisted-living/california/fremont,1,Royal Palm Residential Home,39606 Royal Palm Drive,Fremont,CA,94538,Assisted Living,"$3,630/mo",5.9,No,No,https://www.seniorly.com/assisted-living/california/fremont/royal-palm-residential-home
https://www.seniorly.com/assisted-living/california/fremont,1,A & P Care Home For Seniors,32852 Clear Lake Street,Fremont,CA,94536,"Assisted Living , Board and Care Home , Memory Care","$2,800/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/fremont/a-p-care-home-for-seniors
https://www.seniorly.com/assisted-living/california/fremont,1,Common Destiny,34209 Sylvester Drive,Fremont,CA,94555,"Assisted Living , Board and Care Home , Memory Care","$3,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/fremont/common-destiny
https://www.seniorly.com/assisted-living/california/fremont,1,Footprint Care Home,4647 Hansen Avenue,Fremont,CA,94536,"Assisted Living , Board and Care Home","$3,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/fremont/footprint-care-home
https://www.seniorly.com/assisted-living/california/fremont,1,Lucky Garden Care Home,42745 Peachwood Street,Fremont,CA,94538,"Assisted Living , Board and Care Home , Memory Care","$2,200/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/fremont/lucky-garden-care-home
https://www.seniorly.com/assisted-living/california/fremont,1,Merisol Care,35002 Vincente Ct.,Fremont,CA,94536,"Assisted Living , Board and Care Home","$3,630/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/fremont/merisol-care
