city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/petaluma,1,Windsong Of Sonoma Senior Living,815 Wood Sorrel Drive,Petaluma,CA,94954,"Assisted Living , Memory Care","$4,390/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/petaluma/windsong-of-sonoma-senior-living
https://www.seniorly.com/assisted-living/california/petaluma,1,Springfield Place,101 Ely Boulevard South,Petaluma,CA,94954,"Assisted Living , Independent Living","$4,850/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/petaluma/springfield-place-petaluma
https://www.seniorly.com/assisted-living/california/petaluma,1,Cogir Of Sonoma,800 Oregon Street,Sonoma,CA,95476,"Assisted Living , Independent Living","$4,195/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/sonoma/cogir-of-sonoma
https://www.seniorly.com/assisted-living/california/petaluma,1,Cogir Of Rohnert Park,4855 Snyder Lane,Rohnert Park,CA,94928,"Assisted Living , Independent Living","$3,495/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/rohnert-park/cogir-of-rohnert-park
https://www.seniorly.com/assisted-living/california/petaluma,1,Atria Tamalpais Creek,853 Tamalpais Avenue,Novato,CA,94947,"Assisted Living , Memory Care , Independent Living","$4,095/mo",9.9,No,No,https://www.seniorly.com/assisted-living/california/novato/atria-tamalpais-creek
https://www.seniorly.com/assisted-living/california/petaluma,1,Genesis Rcfe,1004 South Mcdowell Boulevard,Petaluma,CA,94954,"Assisted Living , Board and Care Home","$7,000/mo",9.4,No,No,https://www.seniorly.com/assisted-living/california/petaluma/genesis
https://www.seniorly.com/assisted-living/california/petaluma,1,Taking The Journey,512 Casa Verde Circle,Petaluma,CA,94954,"Assisted Living , Board and Care Home","$7,000/mo",9.1,No,No,https://www.seniorly.com/assisted-living/california/petaluma/taking-the-journey-llc
https://www.seniorly.com/assisted-living/california/petaluma,1,Creekwood,830 Tamalpais Avenue,Novato,CA,94947,Assisted Living,"$7,000/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/novato/creekwood-novato
https://www.seniorly.com/assisted-living/california/petaluma,1,Creekside Cottage,621 Ely Boulevard S.,Petaluma,CA,94954,"Assisted Living , Board and Care Home","$7,800/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/petaluma/creekside-cottage
https://www.seniorly.com/assisted-living/california/petaluma,1,Little Bird Assisted Living,511 Webster Street,Petaluma,CA,94952,Little Bird Assisted Living,"$7,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/petaluma/little-bird-assisted-living
https://www.seniorly.com/assisted-living/california/petaluma,1,Johnson & Johnson Residential Home,1259 Santa Ines Way,Petaluma,CA,94954,"Assisted Living , Board and Care Home","$5,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/petaluma/johnson-johnson-residential-home
https://www.seniorly.com/assisted-living/california/petaluma,1,"Senior Care Authority, North Bay CA (Marcy Baskin)",755 Baywood Avenue,Petaluma,CA,94954,Assisted Living,"$5,500/mo",5.2,No,No,https://www.seniorly.com/assisted-living/california/petaluma/marcy-baskin
https://www.seniorly.com/assisted-living/california/petaluma,1,Our House,201 Tahola Ct.,Petaluma,CA,94954,"Assisted Living , Board and Care Home","$5,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/petaluma/our-house-petaluma
https://www.seniorly.com/assisted-living/california/petaluma,1,White Rose Manor,313 Sheila Court,Petaluma,CA,94954,"Assisted Living , Board and Care Home","$6,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/petaluma/white-rose-manor
