city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/oak-park,1,Belmont Village Senior Living Calabasas,24141 Ventura Boulevard,Calabasas,CA,91302,"Assisted Living , Memory Care","$6,725/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/calabasas/belmont-village-calabasas
https://www.seniorly.com/assisted-living/california/oak-park,1,Ivy Park At Simi Valley,5300 East Los Angeles Avenue,Simi Valley,CA,93063,"Assisted Living , Memory Care","$4,195/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/simi-valley/ivy-park-at-simi-valley
https://www.seniorly.com/assisted-living/california/oak-park,1,Laurel Heights,13960 Peach Hill Road,Moorpark,CA,93021,"Assisted Living , Memory Care","$3,995/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/moorpark/laurel-heights-moorpark
https://www.seniorly.com/assisted-living/california/oak-park,1,Oakmont Of Agoura Hills,29353 Canwood Street,Agoura Hills,CA,91301,"Assisted Living , Memory Care","$4,595/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/agoura-hills/oakmont-of-agoura-hills
https://www.seniorly.com/assisted-living/california/oak-park,1,Sunrise Of Westlake Village,3101 Townsgate Road,Westlake Village,CA,91361,"Assisted Living , Memory Care","$7,478/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/westlake-village/sunrise-of-westlake-village
https://www.seniorly.com/assisted-living/california/oak-park,1,Canyon Trails at Topanga Senior Living,7945 Topanga Canyon Boulevard,West Hills,CA,91304,"Assisted Living , Memory Care","$3,225/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/west-hills/canyon-trails-at-topanga-senior-living
https://www.seniorly.com/assisted-living/california/oak-park,1,Oakmont Of Simi Valley,3110 Royal Avenue,Simi Valley,CA,93065,"Assisted Living , Memory Care","$4,395/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/simi-valley/oakmont-of-simi-valley
https://www.seniorly.com/assisted-living/california/oak-park,1,Atria Hillcrest,405 Hodencamp Road,Thousand Oaks,CA,91360,"Assisted Living , Memory Care","$4,795/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/atria-hillcrest
https://www.seniorly.com/assisted-living/california/oak-park,1,Sunrise of Thousand Oaks,3680 North Moorpark Road,Thousand Oaks,CA,91360,"Assisted Living , Memory Care","$5,300/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/belmont-village-thousand-oaks
https://www.seniorly.com/assisted-living/california/oak-park,1,Atria Grand Oaks,2177 East Thousand Oaks Boulevard,Thousand Oaks,CA,91362,"Assisted Living , Memory Care , Independent Living","$5,395/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/atria-grand-oaks
https://www.seniorly.com/assisted-living/california/oak-park,1,Varenita of Westlake,95 Duesenberg Drive,Westlake,CA,91362,"Assisted Living , Memory Care","$5,786/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/westlake/varenita-of-westlake
https://www.seniorly.com/assisted-living/california/oak-park,1,The Preserve At Woodland Hills Assisted Living & Memory Care,6221 Fallbrook Avenue,Los Angeles,CA,91367,The Preserve At Woodland Hills Assisted Living & Memory Care,"$6,700/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/los-angeles/the-preserve-at-woodland-hills-assisted-living-memory-care-los-angeles
https://www.seniorly.com/assisted-living/california/oak-park,1,Varenita Of Simi Valley,3921 Cochran Street,Simi Valley,CA,93063,"Assisted Living , Memory Care","$4,874/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/simi-valley/varenita-of-simi-valley
https://www.seniorly.com/assisted-living/california/oak-park,1,Fairwinds - West Hills,8138 Woodlake Avenue,West Hills,CA,91304,"Assisted Living , Independent Living","$5,025/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/west-hills/fairwinds-west-hills-west-hills
https://www.seniorly.com/assisted-living/california/oak-park,1,Ivy Park At Wood Ranch,190 Tierra Rejada Road,Simi Valley,CA,93065,"Assisted Living , Memory Care","$3,295/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/simi-valley/ivy-park-at-wood-ranch-simi-valley
https://www.seniorly.com/assisted-living/california/oak-park,1,The Reserve At Thousand Oaks,3575 North Moorpark Road,Thousand Oaks,CA,91360,"Assisted Living , Independent Living","$3,780/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/the-reserve-at-thousand-oaks
https://www.seniorly.com/assisted-living/california/oak-park,1,The Variel of Woodland Hills,6233 Variel Avenue,Woodland Hills,CA,91367,"Assisted Living , Memory Care , Independent Living","$7,900/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/woodland-hills/the-variel-of-woodland-hills
https://www.seniorly.com/assisted-living/california/oak-park,1,Meadowbrook At Agoura Hills,5217 Chesebro Road,Agoura Hills,CA,91301,"Assisted Living , Memory Care","$4,195/mo",9.5,No,No,https://www.seniorly.com/assisted-living/california/agoura-hills/meadowbrook-at-agoura-hills
https://www.seniorly.com/assisted-living/california/oak-park,1,Savant of Woodland Hills,21711 Ventura Boulevard,Woodland Hills,CA,91364,"Assisted Living , Memory Care",,9.7,Yes,No,https://www.seniorly.com/assisted-living/california/woodland-hills/savant-of-woodland-hills
https://www.seniorly.com/assisted-living/california/oak-park,1,The Ridge At Westlake Village,31200 Cedar Valley Drive,Westlake Village,CA,91362,"Assisted Living , Memory Care , Independent Living","$5,795/mo",9.3,No,No,https://www.seniorly.com/assisted-living/california/westlake-village/the-ridge-at-westlake-village
https://www.seniorly.com/assisted-living/california/oak-park,2,Vista At Simi Valley,1236 Errigner Road,Simi Valley,CA,93065,"Assisted Living , Memory Care","$3,885/mo",9.4,No,No,https://www.seniorly.com/assisted-living/california/simi-valley/vista-at-simi-valley
https://www.seniorly.com/assisted-living/california/oak-park,2,Land of Enchantment Board and Care,346 East Gainsborough Road,Thousand Oaks,CA,91360,Land of Enchantment Board and Care,"$4,000/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/land-of-enchantment-board-and-care
https://www.seniorly.com/assisted-living/california/oak-park,2,Royal Oaks Inn,45 North Erbes Road,Thousand Oaks,CA,91362,Assisted Living,"$4,195/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/royal-oaks-inn
https://www.seniorly.com/assisted-living/california/oak-park,2,Valley Silvertown,6833 Fallbrook Avenue,West Hills,CA,91307,"Assisted Living , Memory Care","$2,100/mo",7.9,No,No,https://www.seniorly.com/assisted-living/california/west-hills/fallbrook-glen-of-west-hills
https://www.seniorly.com/assisted-living/california/oak-park,2,Hillcrest Royale,190 East Hillcrest Drive,Thousand Oaks,CA,91360,"Assisted Living , Memory Care","$5,330/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/hillcrest-royale
https://www.seniorly.com/assisted-living/california/oak-park,2,Ivy Park At West Hills,9012 Topanga Canyon Road,West Hills,CA,91304,"Assisted Living , Memory Care","$4,095/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/california/west-hills/ivy-park-at-west-hills-west-hills
https://www.seniorly.com/assisted-living/california/oak-park,2,Wisdom & Grace Senior Care,4031 Apricot Road,Simi Valley,CA,93065,"Assisted Living , Board and Care Home","$4,400/mo",9.4,Yes,No,https://www.seniorly.com/assisted-living/california/simi-valley/a-bradley-house
https://www.seniorly.com/assisted-living/california/oak-park,2,A Nurturing Touch,79 Pinewood,Oak Park,CA,91377,"Assisted Living , Board and Care Home","$4,980/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/oak-park/a-nurturing-touch
https://www.seniorly.com/assisted-living/california/oak-park,2,Elite Retirement Residence,6900 Royer Avenue,West Hills,CA,91307,"Assisted Living , Board and Care Home , Memory Care","$5,500/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/west-hills/elite-retirement-residence
https://www.seniorly.com/assisted-living/california/oak-park,2,9 West Sidlee,9 West Sidlee Street,Thousand Oaks,CA,91360,"Assisted Living , Board and Care Home","$4,000/mo",9.1,No,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/thousand-oaks-home-care-ii
https://www.seniorly.com/assisted-living/california/oak-park,2,Inn At The Park Ventura,21200 Ventura Boulevard,Woodland Hills,CA,91364,Assisted Living,"$5,400/mo",7.3,Yes,No,https://www.seniorly.com/assisted-living/california/woodland-hills/inn-at-the-park-ventura
https://www.seniorly.com/assisted-living/california/oak-park,2,Chateau Le Petite III,24312 Caris Street,Woodland Hills,CA,91367,"Assisted Living , Board and Care Home","$6,000/mo",8.6,Yes,No,https://www.seniorly.com/assisted-living/california/woodland-hills/chateau-le-petite-iii
https://www.seniorly.com/assisted-living/california/oak-park,2,America's Care Manor,5794 Katherine Street,Simi Valley,CA,93063,"Assisted Living , Board and Care Home , Memory Care","$4,400/mo",8.4,No,No,https://www.seniorly.com/assisted-living/california/simi-valley/america-s-care-manor
https://www.seniorly.com/assisted-living/california/oak-park,2,Woodland Hills Retirement Home,24301 Oxnard Street,Woodland Hills,CA,91367,"Assisted Living , Board and Care Home","$4,400/mo",7.7,No,No,https://www.seniorly.com/assisted-living/california/woodland-hills/shalom-elderly-care-inc-3
https://www.seniorly.com/assisted-living/california/oak-park,2,Enduring Oaks Assisted Living Thousand Oaks,952 East Janss Road,Thousand Oaks,CA,91360,Enduring Oaks Assisted Living Thousand Oaks,"$4,000/mo",7.6,No,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/enduring-oaks-assisted-living-thousand-oaks
https://www.seniorly.com/assisted-living/california/oak-park,2,Casa Blanca Senior Living,5631 Eunice Avenue,Simi Valley,CA,93063,Assisted Living,"$4,400/mo",,No,No,https://www.seniorly.com/assisted-living/california/simi-valley/casa-blanca-senior-living
https://www.seniorly.com/assisted-living/california/oak-park,2,Maricar's Manor Ii,1168 Arcane Street,Simi Valley,CA,93065,"Assisted Living , Board and Care Home","$4,400/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/simi-valley/breen-residential-care
https://www.seniorly.com/assisted-living/california/oak-park,2,St. Paul's Home Care II,1431 Crocker Street,Simi Valley,CA,93065,"Assisted Living , Board and Care Home","$4,400/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/simi-valley/st-paul-s-home-care-ii
https://www.seniorly.com/assisted-living/california/oak-park,2,West Hills Assisted Living,7055 Shoup Avenue,West Hills,CA,91307,West Hills Assisted Living,"$5,600/mo",4.5,No,No,https://www.seniorly.com/assisted-living/california/west-hills/west-valley-assisted-living
https://www.seniorly.com/assisted-living/california/oak-park,2,Colony of Thousand Oaks at Sidlee East,415 EAST SIDLEE STREET,THOUSAND OAKS,CA,91360,Assisted Living,"$3,870/mo",6.8,No,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/colony-of-thousand-oaks-at-sidlee-east-inc
https://www.seniorly.com/assisted-living/california/oak-park,3,Kim's Love & Care,24107 Victory Boulevard,West Hills,CA,91307,"Assisted Living , Board and Care Home","$4,230/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/west-hills/kim-s-love-care
https://www.seniorly.com/assisted-living/california/oak-park,3,My Home Of Aging,23817 Bessemer Street,Woodland Hills,CA,91367,"Assisted Living , Board and Care Home","$5,500/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/woodland-hills/my-home-of-aging
https://www.seniorly.com/assisted-living/california/oak-park,3,Select Senior Living III,1959 Hendrix Avenue,Thousand Oaks,CA,91360,"Assisted Living , Board and Care Home","$4,000/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/taylored-residential-care-iii
https://www.seniorly.com/assisted-living/california/oak-park,3,Sunshine Health Place 2,1482 Norman Avenue,Thousand Oaks,CA,91360,"Assisted Living , Board and Care Home","$5,500/mo",,No,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/sunshine-health-place-2
https://www.seniorly.com/assisted-living/california/oak-park,3,Homelife Senior Living 5,350 Arcturus Street,Thousand Oaks,CA,91360,"Assisted Living , Board and Care Home",,,Yes,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/park-vista-senior-living-1-1
https://www.seniorly.com/assisted-living/california/oak-park,3,Assisted Living America I,29055 Wagon Road,Agoura Hills,CA,91301,Assisted Living America I,"$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/agoura-hills/assisted-living-america-i-llc
https://www.seniorly.com/assisted-living/california/oak-park,3,Leisure Living,30822 Janlor Drive.,Thousand Oaks,CA,91362,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/leisure-living-inc-30822-janlor-dr-westlake-village
https://www.seniorly.com/assisted-living/california/oak-park,3,Leisure Living,5608 Rock Creek Road,Agoura Hills,CA,91301,"Assisted Living , Board and Care Home","$4,100/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/agoura-hills/leisure-living-agoura-hills
https://www.seniorly.com/assisted-living/california/oak-park,3,Leisure Living Properties,5965 Calmfield Avenue,Agoura Hills,CA,91301,"Assisted Living , Board and Care Home","$4,600/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/agoura-hills/leisure-living-properties
https://www.seniorly.com/assisted-living/california/oak-park,3,Leisure Living,30821 Catarina Drive.,Thousand Oaks,CA,91362,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/leisure-living-inc-westlake-village
https://www.seniorly.com/assisted-living/california/oak-park,3,Leisure Living,6156 Hedgewall Drive,Thousand Oaks,CA,91362,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/leisure-living-westlake-village
https://www.seniorly.com/assisted-living/california/oak-park,3,Ladyface View Living,29322 Deep Shadow Drive,Agoura Hills,CA,91301,"Assisted Living , Board and Care Home","$4,770/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/agoura-hills/ladyface-view-living
https://www.seniorly.com/assisted-living/california/oak-park,3,Simi Valley Residential Care VI,1391 Mellow Lane,Simi Valley,CA,93065,"Assisted Living , Board and Care Home","$4,400/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/simi-valley/simi-valley-residential-care-vi
https://www.seniorly.com/assisted-living/california/oak-park,3,Thelma's Platinum I,28904 Fountainwood Street,Agoura Hills,CA,91301,"Assisted Living , Board and Care Home","$4,440/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/agoura-hills/thelma-s-platinum-inc-i
https://www.seniorly.com/assisted-living/california/oak-park,3,Applegate @ Dorado,1630 El Dorado Drive,Thousand Oaks,CA,91362,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/applegate-dorado
https://www.seniorly.com/assisted-living/california/oak-park,3,Simi Valley Residential Care II,713 Erringer Road,Simi Valley,CA,93065,"Assisted Living , Board and Care Home","$4,400/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/simi-valley/simi-valley-residential-care-ii
https://www.seniorly.com/assisted-living/california/oak-park,3,Alta Vista Simi,2624 Rudolph Drive,Simi Valley,CA,93065,"Assisted Living , Board and Care Home","$4,400/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/simi-valley/alta-vista-simi-assisted-living-i
https://www.seniorly.com/assisted-living/california/oak-park,3,Cottages Of The Oaks,767 Encino Vista,Thousand Oaks,CA,91362,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/cottages-of-the-oaks-767-encino-vista-thousand-oaks
https://www.seniorly.com/assisted-living/california/oak-park,3,Woodlake Loving Care,8016 Woodlake Avenue,West Hills,CA,91304,"Assisted Living , Board and Care Home","$4,230/mo",6.4,No,No,https://www.seniorly.com/assisted-living/california/west-hills/woodlake-loving-care
https://www.seniorly.com/assisted-living/california/oak-park,3,Gem Oaks,1060 Calle Las Trancas,Thousand Oaks,CA,91360,Assisted Living,"$4,000/mo",,Yes,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/gem-oaks
https://www.seniorly.com/assisted-living/california/oak-park,4,Appleton Homes,1149 Appleton Road,Simi Valley,CA,93065,"Assisted Living , Board and Care Home","$4,400/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/simi-valley/appleton-homes
https://www.seniorly.com/assisted-living/california/oak-park,4,True Living Care,22740 hatteras street,Woodland Hills,CA,91367,"Assisted Living , Board and Care Home , Memory Care","$4,400/mo",,Yes,No,https://www.seniorly.com/assisted-living/california/woodland-hills/hannah-s-home-by-serenity-care-health
https://www.seniorly.com/assisted-living/california/oak-park,4,Simi Valley Residential Care V,1176 Bryson Avenue,Simi Valley,CA,93065,"Assisted Living , Board and Care Home","$4,400/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/simi-valley/simi-valley-residential-care-v
https://www.seniorly.com/assisted-living/california/oak-park,4,Royal Oaks Home Care,1106 Royal Avenue,Simi Valley,CA,93065,"Assisted Living , Board and Care Home","$4,400/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/simi-valley/royal-oaks-home-care
https://www.seniorly.com/assisted-living/california/oak-park,4,Golden Life Assisted Living,555 Calle Tulipan,Thousand Oaks,CA,91360,Golden Life Assisted Living,"$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/golden-life-assisted-living-llc
https://www.seniorly.com/assisted-living/california/oak-park,4,Caccam's Sorrel Residence,1325 Sorrel Street,Simi Valley,CA,93065,"Assisted Living , Board and Care Home","$4,400/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/simi-valley/caccam-s-sorrel-residence
https://www.seniorly.com/assisted-living/california/oak-park,4,Golden Acres Rcfe II,1673 Willowbrook Lane,Simi Valley,CA,93063,"Assisted Living , Board and Care Home","$4,400/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/simi-valley/golden-acres-rcfe-ii
https://www.seniorly.com/assisted-living/california/oak-park,4,Millenium Care,1555 Hilgard Avenue,Simi Valley,CA,93065,"Assisted Living , Board and Care Home","$4,400/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/simi-valley/millenium-care
https://www.seniorly.com/assisted-living/california/oak-park,4,Sunshine Health Place,1558 Norman Avenue,Thousand Oaks,CA,91360,"Assisted Living , Board and Care Home , Memory Care","$5,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/sunshine-health-place
https://www.seniorly.com/assisted-living/california/oak-park,4,Blessed Homecare,1908 Burleson Avenue,Thousand Oaks,CA,91360,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/weiss-thousand-oaks
