city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/daly-city,1,Peninsula Del Rey,165 Pierce Street,Daly City,CA,94015,"Assisted Living , Independent Living","$6,210/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/daly-city/peninsula-del-rey
https://www.seniorly.com/assisted-living/california/daly-city,1,Coterie at Cathedral Hill,1001 Van Ness Avenue,San Francisco,CA,94109,"Assisted Living , Memory Care , Independent Living","$9,800/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/san-francisco/coterie-cathedral-hill
https://www.seniorly.com/assisted-living/california/daly-city,1,Serra Highlands Senior Living,501 King Drive,Daly City,CA,94015,"Assisted Living , Independent Living","$4,105/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/daly-city/serra-highlands-senior-living
https://www.seniorly.com/assisted-living/california/daly-city,1,Buena Vista Manor House,399 Buena Vista Avenue East,San Francisco,CA,94117,"Assisted Living , Memory Care","$5,100/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/san-francisco/buena-vista-manor-house
https://www.seniorly.com/assisted-living/california/daly-city,1,Cadence Millbrae,1201 Broadway,Millbrae,CA,94030,"Assisted Living , Memory Care , Independent Living","$2,995/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/millbrae/cadence-millbrae
https://www.seniorly.com/assisted-living/california/daly-city,1,Aegis Living San Francisco,2280 Gellert Boulevard,South San Francisco,CA,94080,"Assisted Living , Memory Care","$4,500/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/south-san-francisco/aegis-living-of-san-francisco
https://www.seniorly.com/assisted-living/california/daly-city,1,Lynne & Roy M Frank Residences,1 Avalon Avenue,San Francisco,CA,94112,"Assisted Living , Memory Care","$7,300/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/san-francisco/frank-residences
https://www.seniorly.com/assisted-living/california/daly-city,1,Ivy Park at Cathedral Hill,1550 Sutter Street,San Francisco,CA,94109,"Assisted Living , Memory Care , Independent Living","$6,495/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/san-francisco/ivy-park-at-cathedral-hill
https://www.seniorly.com/assisted-living/california/daly-city,1,AlmaVia of San Francisco,1 Thomas More Way,San Francisco,CA,94132,"Assisted Living , Memory Care , Independent Living","$7,030/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/san-francisco/almavia-of-san-francisco
https://www.seniorly.com/assisted-living/california/daly-city,1,The Carlisle - Ivy Signature Living,1450 Post Street,San Francisco,CA,94109,"Assisted Living , Independent Living","$7,495/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/san-francisco/the-carlisle
https://www.seniorly.com/assisted-living/california/daly-city,1,Oakmont of Burlingame,1818 Trousdale Drive,Burlingame,CA,94010,"Assisted Living , Memory Care","$4,200/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/burlingame/oakmont-of-burlingame-burlingame
https://www.seniorly.com/assisted-living/california/daly-city,1,The Ivy Golden Gate,1601 19th Avenue,San Francisco,CA,94122,"Assisted Living , Memory Care , Independent Living","$7,895/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/san-francisco/the-ivy-at-golden-gate
https://www.seniorly.com/assisted-living/california/daly-city,1,Sagebrook Senior Living San Francisco,2750 Geary Boulevard,San Francisco,CA,94118,"Assisted Living , Memory Care","$4,500/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/san-francisco/sagebrook-senior-living-at-san-francisco
https://www.seniorly.com/assisted-living/california/daly-city,1,Rhoda Goldman Plaza,2180 Post Street,San Francisco,CA,94115,"Assisted Living , Memory Care","$7,200/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/san-francisco/rhoda-goldman-plaza
https://www.seniorly.com/assisted-living/california/daly-city,1,Peninsula Reflections,205 Collins Avenue,Colma,CA,94014,"Assisted Living , Memory Care","$7,250/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/colma/peninsula-reflections-205-collins-avenue-colma
https://www.seniorly.com/assisted-living/california/daly-city,1,Magnolia Of Millbrae,201 Chadbourne Avenue,Millbrae,CA,94030,Assisted Living,"$7,000/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/millbrae/magnolia-of-millbrae
https://www.seniorly.com/assisted-living/california/daly-city,1,Home Sweet Home Senior Care,1560 Bryant Street,Daly City,CA,94015,"Assisted Living , Board and Care Home , Memory Care","$10,890/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/california/daly-city/home-sweet-home-senior-care
https://www.seniorly.com/assisted-living/california/daly-city,1,Portola Gardens,350 University Street,San Francisco,CA,94134,"Assisted Living , Memory Care","$3,695/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/san-francisco/portola-gardens
https://www.seniorly.com/assisted-living/california/daly-city,1,Victorian Manor,1444 McAllister Street,San Francisco,CA,94115,Assisted Living,"$6,000/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/california/san-francisco/victorian-manor
https://www.seniorly.com/assisted-living/california/daly-city,1,A and J Assisted Living Facility,130 Vale Street,Daly City,CA,94014,A and J Assisted Living Facility,"$5,000/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/california/colma/a-j-assisted-living-facility
https://www.seniorly.com/assisted-living/california/daly-city,2,The Avenue,1035 Van Ness Avenue,San Francisco,CA,94109,Assisted Living,"$4,350/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/san-francisco/sfa-the-avenue
https://www.seniorly.com/assisted-living/california/daly-city,2,Kokoro Assisted Living,1881 Bush Street,San Francisco,CA,94109,Kokoro Assisted Living,"$6,559/mo",9.6,No,No,https://www.seniorly.com/assisted-living/california/san-francisco/kokoro-assisted-living
https://www.seniorly.com/assisted-living/california/daly-city,2,The Trousdale,1600 Trousdale Drive,Burlingame,CA,94010,"Assisted Living , Memory Care , Independent Living","$6,535/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/burlingame/the-trousdale
https://www.seniorly.com/assisted-living/california/daly-city,2,Westborough Royale,89 Westborough Boulevard,South San Francisco,CA,94080,Assisted Living,"$4,300/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/california/south-san-francisco/westborough-royale
https://www.seniorly.com/assisted-living/california/daly-city,2,Mills Estate Villa,1733 California Drive,Burlingame,CA,94010,Assisted Living,"$6,795/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/burlingame/mills-estate-villa
https://www.seniorly.com/assisted-living/california/daly-city,2,Pacific Care Home III,2880 Street cloud drive,San Bruno,CA,94066,"Assisted Living , Board and Care Home , Memory Care","$7,500/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/san-bruno/pacific-care-home-st-cloud
https://www.seniorly.com/assisted-living/california/daly-city,2,Heirloom Gardens Of Daly City,75 Surrey Court,Daly City,CA,94015,"Assisted Living , Board and Care Home , Memory Care","$6,500/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/daly-city/heirloom-gardens-of-daly-city
https://www.seniorly.com/assisted-living/california/daly-city,2,Heritage Royale,2 Henry Place,Millbrae,CA,94030,"Assisted Living , Board and Care Home , Memory Care","$5,000/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/millbrae/heritage-royale
https://www.seniorly.com/assisted-living/california/daly-city,2,Fook Hong Sf Care Home,5735 Mission Street,San Francisco,CA,94112,"Assisted Living , Memory Care","$5,500/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/san-francisco/fook-hong-sf-care-home
https://www.seniorly.com/assisted-living/california/daly-city,2,Damenik's Home,767 Maddux Drive,Daly City,CA,94015,Assisted Living,"$6,200/mo",,No,No,https://www.seniorly.com/assisted-living/california/daly-city/damenik-s-home
https://www.seniorly.com/assisted-living/california/daly-city,2,Autumn Glow,654 Grove Street,San Francisco,CA,94102,"Assisted Living , Board and Care Home","$4,000/mo",9.4,No,No,https://www.seniorly.com/assisted-living/california/san-francisco/autumn-glow-alzheimer-care-home
https://www.seniorly.com/assisted-living/california/daly-city,2,Tlc Home Care,7 Hermosa Lane,South San Francisco,CA,94080,"Assisted Living , Board and Care Home , Memory Care","$5,750/mo",9.1,No,No,https://www.seniorly.com/assisted-living/california/south-san-francisco/tlc-home-care-ssf
https://www.seniorly.com/assisted-living/california/daly-city,2,Joyful Chapter,340 Alta Vista Drive,South San Francisco,CA,94080,Assisted Living,"$6,500/mo",,Yes,No,https://www.seniorly.com/assisted-living/california/south-san-francisco/joyful-chapter
https://www.seniorly.com/assisted-living/california/daly-city,2,Sunset Gardens,1338 27th Avenue,San Francisco,CA,94122,"Assisted Living , Board and Care Home","$6,500/mo",8.9,No,No,https://www.seniorly.com/assisted-living/california/san-francisco/sunset-gardens-san-francisco
https://www.seniorly.com/assisted-living/california/daly-city,2,Anamarie Care Home,748 Washington Street,Daly City,CA,94015,"Assisted Living , Board and Care Home","$4,800/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/daly-city/anamarie-care-home
https://www.seniorly.com/assisted-living/california/daly-city,2,Eva-Marie Residential Care Home,9 Larkspur Avenue,Daly City,CA,94015,"Assisted Living , Board and Care Home","$6,000/mo",5.2,No,No,https://www.seniorly.com/assisted-living/california/daly-city/eva-marie-residential-care-home
https://www.seniorly.com/assisted-living/california/daly-city,2,Prn Care Home,87 Berta Circle,Daly City,CA,94015,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/daly-city/prn-care-home-inc
https://www.seniorly.com/assisted-living/california/daly-city,2,Village Lane Care Home,104 Village Lane,Daly City,CA,94015,"Assisted Living , Board and Care Home","$6,200/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/daly-city/village-lane-care-home
https://www.seniorly.com/assisted-living/california/daly-city,2,Bougainvilleas Care Home,201 Alta Vista Drive,South San Francisco,CA,94080,Assisted Living,"$5,750/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/south-san-francisco/bougainvilleas-care-home
https://www.seniorly.com/assisted-living/california/daly-city,3,Janet's Residential Facility For The Elderly,2970 25Th Avenue,San Francisco,CA,94132,"Assisted Living , Board and Care Home","$5,000/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/california/san-francisco/janet-s-residential-facility-for-the-elderly
https://www.seniorly.com/assisted-living/california/daly-city,3,Gonzales Home,3645 Fleetwood Drive,San Bruno,CA,94066,"Assisted Living , Board and Care Home , Memory Care","$6,500/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/california/san-bruno/gonzales-homes
https://www.seniorly.com/assisted-living/california/daly-city,3,New Life Homes,35 Palos Place,San Francisco,CA,94132,"Assisted Living , Board and Care Home","$4,500/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/san-francisco/new-life-homes
https://www.seniorly.com/assisted-living/california/daly-city,3,Sunset Care Home,1434 7th Avenue,San Francisco,CA,94122,"Assisted Living , Board and Care Home","$6,500/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/california/san-francisco/sunset-care-home
https://www.seniorly.com/assisted-living/california/daly-city,3,Merced Hampshire,1420 Hampshire Street,San Francisco,CA,94110,"Assisted Living , Board and Care Home",,8.4,Yes,No,https://www.seniorly.com/assisted-living/california/san-francisco/merced-hampshire
https://www.seniorly.com/assisted-living/california/daly-city,3,Ida's Rest Home,612 39th Avenue,San Francisco,CA,94121,"Assisted Living , Board and Care Home , Memory Care","$4,500/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/san-francisco/ida-s-rest-home-llc
https://www.seniorly.com/assisted-living/california/daly-city,3,Tlc Pacifica,689 Ladera Way,Pacifica,CA,94044,"Assisted Living , Board and Care Home","$4,500/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/pacifica/sunvalley-chateau-pacifica
https://www.seniorly.com/assisted-living/california/daly-city,3,Heritage Hills,416 Millwood Drive,Millbrae,CA,94030,"Assisted Living , Board and Care Home , Memory Care","$4,000/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/california/millbrae/heritage-hills
https://www.seniorly.com/assisted-living/california/daly-city,3,Damenik's Home,331 30th Avenue,San Francisco,CA,94121,"Assisted Living , Board and Care Home","$6,500/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/california/san-francisco/damenik-s-home-331-30th-ave-san-francisco
https://www.seniorly.com/assisted-living/california/daly-city,3,Cayco's Care Home,1855 35th Avenue,San Francisco,CA,94122,"Assisted Living , Board and Care Home , Memory Care","$4,000/mo",,No,No,https://www.seniorly.com/assisted-living/california/san-francisco/cayco-s-care-home-san-francisco
https://www.seniorly.com/assisted-living/california/daly-city,3,Farol's Manor 2,2242 48th Avenue,San Francisco,CA,94116,"Assisted Living , Board and Care Home","$5,000/mo",7.7,No,No,https://www.seniorly.com/assisted-living/california/san-francisco/farol-s-manor-2
https://www.seniorly.com/assisted-living/california/daly-city,3,Kimochi Home,1531 Sutter Street,San Francisco,CA,94109,"Assisted Living , Board and Care Home , Memory Care","$4,335/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/san-francisco/kimochi-home-san-francisco
https://www.seniorly.com/assisted-living/california/daly-city,3,Elle's Care Home,704 Maddux Drive,Daly City,CA,94015,"Assisted Living , Board and Care Home","$6,000/mo",,No,No,https://www.seniorly.com/assisted-living/california/daly-city/elle-s-care-home
https://www.seniorly.com/assisted-living/california/daly-city,3,Eva-Marie Residential Care Home II,41 Larkspur Avenue,Daly City,CA,94015,"Assisted Living , Board and Care Home","$6,000/mo",,No,No,https://www.seniorly.com/assisted-living/california/daly-city/eva-marie-residential-care-home-ii
https://www.seniorly.com/assisted-living/california/daly-city,3,Quality Care Homes 1,801 38th Avenue,San Francisco,CA,94121,"Assisted Living , Board and Care Home","$5,000/mo",7.7,No,No,https://www.seniorly.com/assisted-living/california/san-francisco/quality-care-homes-1
https://www.seniorly.com/assisted-living/california/daly-city,3,Providence Place,2456 Geary Boulevard,San Francisco,CA,94115,"Assisted Living , Memory Care","$4,500/mo",,No,No,https://www.seniorly.com/assisted-living/california/san-francisco/providence-place
https://www.seniorly.com/assisted-living/california/daly-city,3,Rose Amor,648 Joaquin Drive,South San Francisco,CA,94080,"Assisted Living , Board and Care Home , Memory Care","$6,000/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/california/south-san-francisco/bel-amor-iv
https://www.seniorly.com/assisted-living/california/daly-city,3,Bel Amor III,169 San Felipe Avenue,South San Francisco,CA,94080,"Assisted Living , Board and Care Home , Memory Care","$6,000/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/california/south-san-francisco/bel-amor-iii
https://www.seniorly.com/assisted-living/california/daly-city,3,Pacaldo,1580 Crestwood Drive,San Bruno,CA,94066,"Assisted Living , Board and Care Home","$6,500/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/san-bruno/cristina-s-care-home-san-bruno
https://www.seniorly.com/assisted-living/california/daly-city,3,Damenik's Home - Ssf,851 Baden Avenue,South San Francisco,CA,94080,"Assisted Living , Board and Care Home","$6,500/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/california/south-san-francisco/damenik-s-home-ssf
https://www.seniorly.com/assisted-living/california/daly-city,4,Merced Broad,257-9 Broad Street,San Francisco,CA,94112,"Assisted Living , Board and Care Home , Memory Care","$5,000/mo",6.8,No,No,https://www.seniorly.com/assisted-living/california/san-francisco/merced-broad
https://www.seniorly.com/assisted-living/california/daly-city,4,Julie's Care Home,1363 5th Avenue,San Francisco,CA,94122,"Assisted Living , Board and Care Home","$5,500/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/california/san-francisco/julie-s-care-home
https://www.seniorly.com/assisted-living/california/daly-city,4,Santa Barbara Guest Home For The Elderly,420 Santa Barbara Avenue,Daly City,CA,94014,"Assisted Living , Board and Care Home","$6,200/mo",3.6,No,No,https://www.seniorly.com/assisted-living/california/daly-city/santa-barbara-guest-home-for-the-elderly
