city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/el-dorado,1,Ponte Palmero,3081 Ponte Morino Drive,Cameron Park,CA,95682,Assisted Living,"$6,500/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/cameron-park/ponte-palmero
https://www.seniorly.com/assisted-living/california/el-dorado,1,Eskaton Village Placerville,3380 Blairs Lane,Placerville,CA,95667,"Assisted Living , Memory Care , Independent Living","$2,618/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/placerville/eskaton-village-placerville
https://www.seniorly.com/assisted-living/california/el-dorado,1,Gold Country Assisted Living,4301 Golden Center Drive,Placerville,CA,95667,Gold Country Assisted Living,"$4,530/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/placerville/gold-country-health-center
https://www.seniorly.com/assisted-living/california/el-dorado,1,Blissful Garden,4210 Product Drive,Cameron Park,CA,95682,"Assisted Living , Memory Care","$6,045/mo",9.4,No,No,https://www.seniorly.com/assisted-living/california/cameron-park/blissful-garden
https://www.seniorly.com/assisted-living/california/el-dorado,1,New West Haven II,2551 Cameo Lane,Shingle Springs,CA,95682,"Assisted Living , Memory Care","$2,600/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/shingle-springs/new-west-haven-ii
https://www.seniorly.com/assisted-living/california/el-dorado,1,King Of Hearts Eldercare,3336 County Club Drive,Cameron Park,CA,95682,"Assisted Living , Board and Care Home , Memory Care","$3,600/mo",8.9,No,No,https://www.seniorly.com/assisted-living/california/cameron-park/king-of-hearts-eldercare
https://www.seniorly.com/assisted-living/california/el-dorado,1,Sunshine Manor,3112 Washington Street,Placerville,CA,95667,"Assisted Living , Board and Care Home","$4,530/mo",5.2,No,No,https://www.seniorly.com/assisted-living/california/placerville/sunshine-manor
https://www.seniorly.com/assisted-living/california/el-dorado,1,Dignified Home Care,5001 Whistlers Bend Way,El Dorado Hills,CA,95762,"Assisted Living , Board and Care Home","$3,500/mo",,Yes,No,https://www.seniorly.com/assisted-living/california/el-dorado-hills/dignified-home-care
https://www.seniorly.com/assisted-living/california/el-dorado,1,Oxford Manor,3180 Oxford Road,Shingle Springs,CA,95682,"Assisted Living , Board and Care Home , Memory Care","$3,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/shingle-springs/oxford-manor
https://www.seniorly.com/assisted-living/california/el-dorado,1,Larc's Care Home,3488 La Canada Drive,Shingle Springs,CA,95682,"Assisted Living , Board and Care Home , Memory Care","$2,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/shingle-springs/larc-s-care-home
https://www.seniorly.com/assisted-living/california/el-dorado,1,Pine Tree Villa,3353 Cimmarron Road,Shingle Springs,CA,95682,"Assisted Living , Board and Care Home","$3,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/shingle-springs/pine-tree-villa-cameron-park
https://www.seniorly.com/assisted-living/california/el-dorado,1,Placerville Senior Living,2637 Liberty Mine Court,Placerville,CA,95667,Assisted Living,"$4,530/mo",3.6,No,No,https://www.seniorly.com/assisted-living/california/placerville/placerville-senior-living
https://www.seniorly.com/assisted-living/california/el-dorado,1,Woodridge Place,4004 Prairie Falcon Drive,El Dorado Hills,CA,95762,Assisted Living,"$4,000/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/el-dorado-hills/woodridge-place
