city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/oxnard,1,Regency Palms Oxnard,1020 Bismark Way,Oxnard,CA,93033,"Assisted Living , Memory Care","$2,995/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/oxnard/regency-palms-oxnard
https://www.seniorly.com/assisted-living/california/oxnard,1,Oakmont Of Riverpark,901 Town Center Drive,Oxnard,CA,93036,"Assisted Living , Memory Care","$4,595/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/oxnard/oakmont-of-riverpark
https://www.seniorly.com/assisted-living/california/oxnard,1,The Palms At Bonaventure Senior Living,111 North Wells Road,Ventura,CA,93004,"Assisted Living , Memory Care","$4,135/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/ventura/the-palms-at-bonaventure-senior-living
https://www.seniorly.com/assisted-living/california/oxnard,1,The Vistas at Oxnard Senior Living,2211 East Gonzales Road,Oxnard,CA,93036,"Assisted Living , Memory Care","$4,100/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/oxnard/the-vistas-at-oxnard-senior-living
https://www.seniorly.com/assisted-living/california/oxnard,1,Aegis Living Ventura,4964 Telegraph Road,Ventura,CA,93003,"Assisted Living , Memory Care","$6,975/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/ventura/aegis-living-ventura
https://www.seniorly.com/assisted-living/california/oxnard,1,Oakmont Of Camarillo,305 Davenport Street,Camarillo,CA,93012,"Assisted Living , Memory Care","$4,295/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/camarillo/oakmont-of-camarillo
https://www.seniorly.com/assisted-living/california/oxnard,1,Atria Las Posas,24 Las Posas Road,Camarillo,CA,93010,"Assisted Living , Memory Care , Independent Living","$4,595/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/camarillo/atria-las-posas
https://www.seniorly.com/assisted-living/california/oxnard,1,The Lexington Assisted Living,5440 Ralston Street,Ventura,CA,93003,The Lexington Assisted Living,"$4,000/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/ventura/the-lexington
https://www.seniorly.com/assisted-living/california/oxnard,1,Cypress Place,1200 Cypress Point Lane,Ventura,CA,93003,"Assisted Living , Memory Care , Independent Living","$3,370/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/ventura/cypress-place-senior-living
https://www.seniorly.com/assisted-living/california/oxnard,1,Bella Nova Villa,1111 Ivywood Drive,Oxnard,CA,93030,"Assisted Living , Board and Care Home","$3,400/mo",9.3,No,No,https://www.seniorly.com/assisted-living/california/oxnard/bella-nova-villa
