city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/malibu,1,Oakmont Of Agoura Hills,29353 Canwood Street,Agoura Hills,CA,91301,"Assisted Living , Memory Care","$4,595/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/agoura-hills/oakmont-of-agoura-hills
https://www.seniorly.com/assisted-living/california/malibu,1,Sunrise Of Westlake Village,3101 Townsgate Road,Westlake Village,CA,91361,"Assisted Living , Memory Care","$7,478/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/westlake-village/sunrise-of-westlake-village
https://www.seniorly.com/assisted-living/california/malibu,1,Meadowbrook At Agoura Hills,5217 Chesebro Road,Agoura Hills,CA,91301,"Assisted Living , Memory Care","$4,195/mo",9.5,No,No,https://www.seniorly.com/assisted-living/california/agoura-hills/meadowbrook-at-agoura-hills
https://www.seniorly.com/assisted-living/california/malibu,1,The Ridge At Westlake Village,31200 Cedar Valley Drive,Westlake Village,CA,91362,"Assisted Living , Memory Care , Independent Living","$5,795/mo",9.3,No,No,https://www.seniorly.com/assisted-living/california/westlake-village/the-ridge-at-westlake-village
https://www.seniorly.com/assisted-living/california/malibu,1,Tender Heart Elder Care,7161 Grasswood Avenue,Malibu,CA,90265,Assisted Living,"$5,900/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/malibu/tender-heart-elder-care
https://www.seniorly.com/assisted-living/california/malibu,1,Assisted Living America I,29055 Wagon Road,Agoura Hills,CA,91301,Assisted Living America I,"$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/agoura-hills/assisted-living-america-i-llc
https://www.seniorly.com/assisted-living/california/malibu,1,Ladyface View Living,29322 Deep Shadow Drive,Agoura Hills,CA,91301,"Assisted Living , Board and Care Home","$4,770/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/agoura-hills/ladyface-view-living
https://www.seniorly.com/assisted-living/california/malibu,1,Leisure Living,5608 Rock Creek Road,Agoura Hills,CA,91301,"Assisted Living , Board and Care Home","$4,100/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/agoura-hills/leisure-living-agoura-hills
https://www.seniorly.com/assisted-living/california/malibu,1,Leisure Living,30822 Janlor Drive.,Thousand Oaks,CA,91362,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/leisure-living-inc-30822-janlor-dr-westlake-village
https://www.seniorly.com/assisted-living/california/malibu,1,Leisure Living Properties,5965 Calmfield Avenue,Agoura Hills,CA,91301,"Assisted Living , Board and Care Home","$4,600/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/agoura-hills/leisure-living-properties
https://www.seniorly.com/assisted-living/california/malibu,1,Leisure Living,30821 Catarina Drive.,Thousand Oaks,CA,91362,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/leisure-living-inc-westlake-village
https://www.seniorly.com/assisted-living/california/malibu,1,Leisure Living,6156 Hedgewall Drive,Thousand Oaks,CA,91362,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/leisure-living-westlake-village
https://www.seniorly.com/assisted-living/california/malibu,1,Thelma's Platinum I,28904 Fountainwood Street,Agoura Hills,CA,91301,"Assisted Living , Board and Care Home","$4,440/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/agoura-hills/thelma-s-platinum-inc-i
