city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/cardiff-by-the-sea,1,La Vida Del Mar,850 Del Mar Downs Road,Solana Beach,CA,92075,"Assisted Living , Independent Living","$8,365/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/solana-beach/la-vida-del-mar
https://www.seniorly.com/assisted-living/california/cardiff-by-the-sea,1,Belmont Village Senior Living Cardiff By The Sea,3535 Manchester Avenue,Cardiff by the Sea,CA,92007,"Assisted Living , Memory Care , Independent Living","$6,700/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/cardiff/belmont-village-cardiff
https://www.seniorly.com/assisted-living/california/cardiff-by-the-sea,1,Westmont Of Encinitas,1920 South El Camino Real,Encinitas,CA,92024,"Assisted Living , Independent Living","$5,715/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/encinitas/westmont-of-encinitas
https://www.seniorly.com/assisted-living/california/cardiff-by-the-sea,1,Sunrise of La Costa,7020 Manzanita Street,Carlsbad,CA,92011,"Assisted Living , Memory Care","$6,100/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/carlsbad/sunrise-at-la-costa
https://www.seniorly.com/assisted-living/california/cardiff-by-the-sea,1,Santianna Oakmont Signature Living,2560 Faraday Avenue,Carlsbad,CA,92010,"Assisted Living , Memory Care , Independent Living","$4,295/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/carlsbad/santianna
https://www.seniorly.com/assisted-living/california/cardiff-by-the-sea,1,Westmont Of Carmel Valley,5720 Old Carmel Valley Road,San Diego,CA,92130,"Assisted Living , Memory Care , Independent Living","$6,695/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/san-diego/westmont-of-carmel-valley
https://www.seniorly.com/assisted-living/california/cardiff-by-the-sea,1,La Marea Senior Living,5592 El Camino Real,Carlsbad,CA,92008,"Assisted Living , Memory Care","$6,370/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/carlsbad/la-marea-senior-living
https://www.seniorly.com/assisted-living/california/cardiff-by-the-sea,1,Meridian at Lake San Marcos,1177 San Marino Drive,San Marcos,CA,92078,"Assisted Living , Memory Care , Independent Living","$3,595/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/san-marcos/the-meridian-at-lake-san-marcos
https://www.seniorly.com/assisted-living/california/cardiff-by-the-sea,1,Marbella San Marcos,1590 West San Marcos Boulevard,San Marcos,CA,92078,Assisted Living,"$3,495/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/san-marcos/marbella-san-marcos
https://www.seniorly.com/assisted-living/california/cardiff-by-the-sea,1,Silvergate San Marcos,1550 Security Place,San Marcos,CA,92078,"Assisted Living , Memory Care , Independent Living","$3,995/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/san-marcos/silvergate-san-marcos-retirement-residence
https://www.seniorly.com/assisted-living/california/cardiff-by-the-sea,1,Ranchview Senior Assisted Living,350 Cole Ranch Road,Encinitas,CA,92024,Ranchview Senior Assisted Living,"$7,500/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/encinitas/olivenhain-guest-home
https://www.seniorly.com/assisted-living/california/cardiff-by-the-sea,1,La Costa Elder Care,2641 Abedul Street,Carlsbad,CA,92009,"Assisted Living , Board and Care Home","$4,500/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/carlsbad/la-costa-elder-care
