city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/martinez,1,Cogir Of Vallejo Hills,350 Locust Drive,Vallejo,CA,94591,"Assisted Living , Independent Living","$4,700/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/vallejo/cogir-of-vallejo-hills
https://www.seniorly.com/assisted-living/california/martinez,1,Oakmont of Concord,1401 Civic Court,Concord,CA,94520,"Assisted Living , Memory Care","$6,395/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/concord/oakmont-of-concord
https://www.seniorly.com/assisted-living/california/martinez,1,Carlton Senior Living Downtown Pleasant Hill,175 Cleaveland Road,Pleasant Hill,CA,94523,"Assisted Living , Memory Care , Independent Living","$4,795/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/pleasant-hill/carlton-senior-living-downtown-pleasant-hill
https://www.seniorly.com/assisted-living/california/martinez,1,Cogir Of North Bay,2261 Tuolumne Street,Vallejo,CA,94589,"Assisted Living , Independent Living","$3,250/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/vallejo/cogir-of-north-bay
https://www.seniorly.com/assisted-living/california/martinez,1,Aegis Living Pleasant Hill,1660 Oak Park Boulevard,Pleasant Hill,CA,94523,"Assisted Living , Memory Care","$6,450/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/pleasant-hill/aegis-living-of-pleasant-hill
https://www.seniorly.com/assisted-living/california/martinez,1,Carlton Senior Living Pleasant Hill - Martinez,2770 Pleasant Hill Road,Pleasant Hill,CA,94523,"Assisted Living , Independent Living","$4,995/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/pleasant-hill/carlton-senior-living-pleasant-hill-martinez
https://www.seniorly.com/assisted-living/california/martinez,1,Merrill Gardens At Lafayette,1010 2nd Street,Lafayette,CA,94549,"Assisted Living , Memory Care , Independent Living","$4,000/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/lafayette/merrill-gardens-at-lafayette
https://www.seniorly.com/assisted-living/california/martinez,1,The Kensington at Walnut Creek,1580 Geary Road,Walnut Creek,CA,94597,"Assisted Living , Memory Care","$7,000/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/walnut-creek/the-kensington-at-walnut-creek
https://www.seniorly.com/assisted-living/california/martinez,1,Westmont Of Pinole,2850 Estates Avenue,Pinole,CA,94564,"Assisted Living , Memory Care , Independent Living","$4,495/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/pinole/westmont-of-pinole
https://www.seniorly.com/assisted-living/california/martinez,1,Atria Walnut Creek,1400 Montego,Walnut Creek,CA,94598,"Assisted Living , Memory Care , Independent Living","$3,895/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/walnut-creek/atria-walnut-creek-walnut-creek
