city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/somis,1,Laurel Heights,13960 Peach Hill Road,Moorpark,CA,93021,"Assisted Living , Memory Care","$3,995/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/moorpark/laurel-heights-moorpark
https://www.seniorly.com/assisted-living/california/somis,1,The Palms At Bonaventure Senior Living,111 North Wells Road,Ventura,CA,93004,"Assisted Living , Memory Care","$4,135/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/ventura/the-palms-at-bonaventure-senior-living
https://www.seniorly.com/assisted-living/california/somis,1,Oakmont Of Camarillo,305 Davenport Street,Camarillo,CA,93012,"Assisted Living , Memory Care","$4,295/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/camarillo/oakmont-of-camarillo
https://www.seniorly.com/assisted-living/california/somis,1,Atria Las Posas,24 Las Posas Road,Camarillo,CA,93010,"Assisted Living , Memory Care , Independent Living","$4,595/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/camarillo/atria-las-posas
https://www.seniorly.com/assisted-living/california/somis,1,Sunrise of Thousand Oaks,3680 North Moorpark Road,Thousand Oaks,CA,91360,"Assisted Living , Memory Care","$5,300/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/belmont-village-thousand-oaks
https://www.seniorly.com/assisted-living/california/somis,1,Atria Hillcrest,405 Hodencamp Road,Thousand Oaks,CA,91360,"Assisted Living , Memory Care","$4,795/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/atria-hillcrest
https://www.seniorly.com/assisted-living/california/somis,1,The Reserve At Thousand Oaks,3575 North Moorpark Road,Thousand Oaks,CA,91360,"Assisted Living , Independent Living","$3,780/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/the-reserve-at-thousand-oaks
https://www.seniorly.com/assisted-living/california/somis,1,The Vistas at Oxnard Senior Living,2211 East Gonzales Road,Oxnard,CA,93036,"Assisted Living , Memory Care","$4,100/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/oxnard/the-vistas-at-oxnard-senior-living
https://www.seniorly.com/assisted-living/california/somis,1,Aasta Assisted Living,903 CARMEN DRIVE,CAMARILLO,CA,93010,Aasta Assisted Living,"$4,500/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/camarillo/aasta-assisted-living
https://www.seniorly.com/assisted-living/california/somis,1,Sage Mountain Senior Living,3499 Grande Vista Drive,Thousand Oaks,CA,91320,"Assisted Living , Memory Care","$5,330/mo",9.4,No,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/sage-mountain-senior-living
https://www.seniorly.com/assisted-living/california/somis,1,AlmaVia of Camarillo,2500 Ponderosa Drive North,Camarillo,CA,93010,"Assisted Living , Memory Care , Independent Living","$5,767/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/california/camarillo/almavia-of-camarillo
https://www.seniorly.com/assisted-living/california/somis,1,Land of Enchantment Board and Care,346 East Gainsborough Road,Thousand Oaks,CA,91360,Land of Enchantment Board and Care,"$4,000/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/thousand-oaks/land-of-enchantment-board-and-care
https://www.seniorly.com/assisted-living/california/somis,1,Veterans Home Of California-Ventura,10900 Telephone Road,Ventura,CA,93004,Assisted Living,"$6,700/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/ventura/veterans-home-of-california-ventura
https://www.seniorly.com/assisted-living/california/somis,1,Brookhaven Al,1209 Brookhaven Avenue,Camarillo,CA,93010,Assisted Living,"$6,000/mo",9.3,Yes,Yes,https://www.seniorly.com/assisted-living/california/camarillo/brookhaven-al
https://www.seniorly.com/assisted-living/california/somis,1,Ocean Breeze Estates at Beechwood,1190 Beechwood Street,Camarillo,CA,93010,"Assisted Living , Board and Care Home , Memory Care","$5,700/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/camarillo/ocean-breeze-estates-at-beechwood-camarillo
