city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/winchester,1,Ivy Park At Murrieta,27100 Clinton Keith Road,Murrieta,CA,92562,"Assisted Living , Memory Care , Independent Living","$4,095/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/murrieta/ivy-park-at-murrieta
https://www.seniorly.com/assisted-living/california/winchester,1,WellQuest Of Menifee Lakes,29914 Antelope Road,Menifee,CA,92584,"Assisted Living , Memory Care , Independent Living","$4,500/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/menifee/wellquest-of-menifee-lakes
https://www.seniorly.com/assisted-living/california/winchester,1,Brookdale Sunwest,1001 North Lyon Avenue,Hemet,CA,92545,"Assisted Living , Memory Care , Independent Living","$2,680/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/hemet/brookdale-sunwest-hemet
https://www.seniorly.com/assisted-living/california/winchester,1,Sunny Rose Senior Living,29620 Bradley Road,Menifee,CA,92586,"Assisted Living , Memory Care","$2,395/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/menifee/sunny-rose-glen-menifee
https://www.seniorly.com/assisted-living/california/winchester,1,Menifee Senior Living,28333 Valley Boulevard,Menifee,CA,92586,"Assisted Living , Memory Care , Independent Living","$2,400/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/menifee/menifee-senior-living
https://www.seniorly.com/assisted-living/california/winchester,1,Vista Montana Senior Living,155 North Girard Street,Hemet,CA,92544,"Assisted Living , Independent Living","$4,400/mo",9.8,No,No,https://www.seniorly.com/assisted-living/california/hemet/vista-montana-senior-living
https://www.seniorly.com/assisted-living/california/winchester,1,Mercy Home,32350 Hearth Glen Ct,Winchester,CA,92596,"Assisted Living , Board and Care Home","$4,800/mo",9.7,No,No,https://www.seniorly.com/assisted-living/california/winchester/mercy-home
https://www.seniorly.com/assisted-living/california/winchester,1,Sun City Gardens,28500 Bradley Road,Menifee,CA,92586,"Assisted Living , Memory Care , Independent Living","$4,700/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/sun-city/sun-city-gardens
https://www.seniorly.com/assisted-living/california/winchester,1,Cottages at Hemet,1177 South Palm Avenue,Hemet,CA,92543,"Assisted Living , Memory Care , Independent Living","$2,495/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/hemet/cottages-at-hemet
https://www.seniorly.com/assisted-living/california/winchester,1,Yorkshire Village,26933 Cornell Street,Hemet,CA,92544,Assisted Living,"$4,400/mo",9.2,No,No,https://www.seniorly.com/assisted-living/california/hemet/yorkshire-village
https://www.seniorly.com/assisted-living/california/winchester,1,Mercy Home 3,36427 Pistachio Drive,Winchester,CA,92596,Assisted Living,"$4,800/mo",,No,No,https://www.seniorly.com/assisted-living/california/winchester/mercy-home-3
https://www.seniorly.com/assisted-living/california/winchester,1,Citrus Gardens,25911 Stanford Street,Hemet,CA,92544,Assisted Living,"$4,400/mo",7.7,No,No,https://www.seniorly.com/assisted-living/california/hemet/citrus-gardens
https://www.seniorly.com/assisted-living/california/winchester,1,Hacienda Senior Living,161 North Hemet Street,Hemet,CA,92544,Assisted Living,"$4,400/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/california/hemet/citrus-court
https://www.seniorly.com/assisted-living/california/winchester,1,Aria Board and Care,913 Aria Road,Hemet,CA,92543,Aria Board and Care,"$3,500/mo",9.4,No,No,https://www.seniorly.com/assisted-living/california/hemet/aria-board-and-care
