city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/eureka,1,Frye's Care Home,2240 Fern Street,Eureka,CA,95501,Assisted Living,"$4,400/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/eureka/frye-s-care-home
https://www.seniorly.com/assisted-living/california/eureka,1,Alder Bay Assisted Living,1355 Myrtle,Eureka,CA,95501,Alder Bay Assisted Living,,7.7,Yes,No,https://www.seniorly.com/assisted-living/california/eureka/alder-bay-assisted-living
https://www.seniorly.com/assisted-living/california/eureka,1,Timber Ridge At Eureka,2740 Timber Ridge Lane,Eureka,CA,95503,Assisted Living,"$4,400/mo",4.5,No,No,https://www.seniorly.com/assisted-living/california/eureka/timber-ridge-at-eureka
https://www.seniorly.com/assisted-living/california/eureka,1,Aguilar Manor,6433 Eggert Road,Eureka,CA,95501,"Assisted Living , Board and Care Home","$3,400/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/eureka/aguilar-manor
https://www.seniorly.com/assisted-living/california/eureka,1,Courtyard Community,2370 Buhne Street,Eureka,CA,95501,"Assisted Living , Board and Care Home","$3,400/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/eureka/courtyard-community
https://www.seniorly.com/assisted-living/california/eureka,1,Kllg Corporation - Redwood R and R,3231 Dolbeer,Eureka,CA,95503,"Assisted Living , Board and Care Home","$3,400/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/eureka/kllg-corporation-redwood-r-and-r
https://www.seniorly.com/assisted-living/california/eureka,1,Renaissance At Timber Ridge,2780 Timber Ridge Lane,Eureka,CA,95503,Assisted Living,"$3,400/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/eureka/renaissance-at-timber-ridge
https://www.seniorly.com/assisted-living/california/eureka,1,Roseland Care Home,6449 Purdue Drive,Eureka,CA,95503,"Assisted Living , Board and Care Home","$3,400/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/eureka/roseland-care-home
https://www.seniorly.com/assisted-living/california/eureka,1,Especially You Assisted Living,12 Henderson Street,Eureka,CA,95501,Especially You Assisted Living,,,No,No,https://www.seniorly.com/assisted-living/california/eureka/especially-you-assisted-living-inc
https://www.seniorly.com/assisted-living/california/eureka,1,Caring Companions Care Home,2641 Hall Avenue,Eureka,CA,95503,"Assisted Living , Board and Care Home","$3,400/mo",,No,No,https://www.seniorly.com/assisted-living/california/eureka/caring-companions-care-home
https://www.seniorly.com/assisted-living/california/eureka,1,Humboldt House Lodge,4041 F Street,Eureka,CA,95503,"Assisted Living , Board and Care Home","$3,400/mo",,No,No,https://www.seniorly.com/assisted-living/california/eureka/humboldt-house-lodge-eureka
https://www.seniorly.com/assisted-living/california/eureka,1,Caring Companions Care Home Ii,3014 HARRIS Street,EUREKA,CA,95503,Assisted Living,"$4,810/mo",,No,No,https://www.seniorly.com/assisted-living/california/eureka/caring-companions-care-home-ii
