city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/paramount,1,Discovery Commons Whittier,12315 Burgess Avenue,Whittier,CA,90604,"Assisted Living , Memory Care","$5,170/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/whittier/whittier-place-senior-living
https://www.seniorly.com/assisted-living/california/paramount,1,Brookdale Central Whittier,8101 Painter Avenue,Whittier,CA,90602,Assisted Living,"$2,750/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/whittier/brookdale-central-whittier
https://www.seniorly.com/assisted-living/california/paramount,1,Vista Del Mar Senior Living,3360 Magnolia Avenue,Long Beach,CA,90806,"Assisted Living , Memory Care","$2,795/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/long-beach/vista-del-mar-senior-living
https://www.seniorly.com/assisted-living/california/paramount,1,Brookdale Uptown Whittier,13250 Philadelphia Street,Whittier,CA,90601,Assisted Living,"$3,015/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/whittier/brookdale-uptown-whittier
https://www.seniorly.com/assisted-living/california/paramount,1,Ivy Park At Cerritos,11000 New Falcon Way,Cerritos,CA,90703,"Assisted Living , Independent Living","$6,895/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/cerritos/ivy-park-at-cerritos
https://www.seniorly.com/assisted-living/california/paramount,1,Crofton Manor Inn,1950 East 5th Street,Long Beach,CA,90802,"Assisted Living , Memory Care","$2,200/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/long-beach/crofton-manor-inn
https://www.seniorly.com/assisted-living/california/paramount,1,Westmont Of Cypress,4889 Katella Avenue,Cypress,CA,90720,"Assisted Living , Memory Care , Independent Living","$5,795/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/cypress/westmont-of-cypress
https://www.seniorly.com/assisted-living/california/paramount,1,Regent Villa Retirement Home,201 West Wardlow Road,Long Beach,CA,90807,Assisted Living,"$5,400/mo",9.8,No,No,https://www.seniorly.com/assisted-living/california/long-beach/regent-villa-retirement-home
https://www.seniorly.com/assisted-living/california/paramount,1,Palmcrest Grand Residence,3503 Cedar Avenue,Long Beach,CA,90807,"Assisted Living , Memory Care , Independent Living","$2,800/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/california/long-beach/palmcrest-grand-residence-long-beach
https://www.seniorly.com/assisted-living/california/paramount,1,Regency Palms Long Beach,117 East 8th Street,Long Beach,CA,90813,"Assisted Living , Memory Care","$4,170/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/long-beach/regency-palms-long-beach
https://www.seniorly.com/assisted-living/california/paramount,1,Katella Senior Living Community,3952 Katella Avenue,Los Alamitos,CA,90720,"Assisted Living , Independent Living","$6,300/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/los-alamitos/katella-senior-living-community
https://www.seniorly.com/assisted-living/california/paramount,1,Oakmont Of Whittier,13617 Whittier Boulevard,Whittier,CA,90605,"Assisted Living , Memory Care","$4,095/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/whittier/oakmont-of-whittier
https://www.seniorly.com/assisted-living/california/paramount,1,Ivy Park at Seal Beach,3850 Lampson Avenue,Seal Beach,CA,90740,"Assisted Living , Memory Care","$4,495/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/seal-beach/ivy-park-at-seal-beach
https://www.seniorly.com/assisted-living/california/paramount,1,Lakewood Park Manor,12045 Lakewood Boulevard,Downey,CA,90242,"Assisted Living , Independent Living","$5,200/mo",9.2,No,No,https://www.seniorly.com/assisted-living/california/downey/lakewood-park-manor
https://www.seniorly.com/assisted-living/california/paramount,1,Bay Towers at Bixby Knolls,3737 Atlantic Avenue,Long Beach,CA,90807,"Assisted Living , Independent Living , Skilled Nursing Facility","$2,995/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/california/long-beach/bixby-knolls-tower
https://www.seniorly.com/assisted-living/california/paramount,1,Generations of Los Angeles Assisted Living Facility,3540 Martin Luther King Jr.,Lynwood,CA,90262,Generations of Los Angeles Assisted Living Facility,"$1,695/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/california/lynwood/generations-of-los-angeles-assisted-living-facility
https://www.seniorly.com/assisted-living/california/paramount,1,Ivy Park At La Palma,5321 La Palma Avenue,La Palma,CA,90623,"Assisted Living , Memory Care","$4,500/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/la-palma/ivy-park-at-la-palma-la-palma
https://www.seniorly.com/assisted-living/california/paramount,1,Brittany House Residential Memory Care,5401 East Centralia Street,Long Beach,CA,90808,Brittany House Residential Memory Care,"$3,500/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/california/long-beach/brittany-house
https://www.seniorly.com/assisted-living/california/paramount,1,Coral Oaks Care Living,4271 Carlin Avenue,Lynwood,CA,90262,Assisted Living,"$1,600/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/lynwood/coral-oaks-care-living
https://www.seniorly.com/assisted-living/california/paramount,1,Highland Manor Assisted Living,3570 East Imperial Highway,Lynwood,CA,90262,Highland Manor Assisted Living,"$3,500/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/california/lynwood/highland-manor-assisted-living
https://www.seniorly.com/assisted-living/california/paramount,2,Carson Senior Assisted Living,345 Carson Street,Carson,CA,90745,Carson Senior Assisted Living,"$2,050/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/california/carson/carson-senior-assisted-living
https://www.seniorly.com/assisted-living/california/paramount,2,Glen Park at Long Beach,1046 East 4th Street,Long Beach,CA,90802,"Assisted Living , Memory Care","$5,286/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/california/long-beach/glen-park-at-long-beach
https://www.seniorly.com/assisted-living/california/paramount,2,Downey Retirement Center,11500 Dolan Avenue,Downey,CA,90241,"Assisted Living , Memory Care , Independent Living","$1,800/mo",7.6,No,No,https://www.seniorly.com/assisted-living/california/downey/downey-retirement-center
https://www.seniorly.com/assisted-living/california/paramount,2,Mom & Dad's House,4340 Conquista Avenue,Lakewood,CA,90713,"Assisted Living , Board and Care Home","$6,500/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/lakewood/mom-dad-s-house
https://www.seniorly.com/assisted-living/california/paramount,2,Bright Star Assisted Living,9349 Rose Street,Bellflower,CA,90706,Bright Star Assisted Living,"$5,540/mo",7.3,Yes,No,https://www.seniorly.com/assisted-living/california/bellflower/bright-star-assisted-living
https://www.seniorly.com/assisted-living/california/paramount,2,Country Inn Of Downey,11111 myrtle street,Downey,CA,90241,Assisted Living,"$4,990/mo",6.8,No,No,https://www.seniorly.com/assisted-living/california/downey/country-inn-of-downey
https://www.seniorly.com/assisted-living/california/paramount,2,Savant of Norwalk,11515 Firestone Boulevard,Norwalk,CA,90650,Assisted Living,"$4,940/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/norwalk/norwalk-retirement-villa
https://www.seniorly.com/assisted-living/california/paramount,2,St. Richard Pampuri,2458 south Street andrews place,Los Angeles,CA,90018,Assisted Living,"$6,700/mo",6.8,No,No,https://www.seniorly.com/assisted-living/california/los-angeles/st-richard-pampuri
https://www.seniorly.com/assisted-living/california/paramount,2,Gardena Retirement Center,14741 South Vermont Avenue.,Gardena,CA,90247,"Assisted Living , Memory Care","$4,700/mo",,No,No,https://www.seniorly.com/assisted-living/california/gardena/gardena-retirement-center
