city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/healdsburg,1,The Ridge Healdsburg Senior Living,725 Grove Street,Healdsburg,CA,95448,"Assisted Living , Memory Care , Independent Living","$4,600/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/healdsburg/healdsburg-a-pacifica-senior-living
https://www.seniorly.com/assisted-living/california/healdsburg,1,Brookdale Windsor,907 Adele Drive,Windsor,CA,95492,Assisted Living,"$3,245/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/windsor/brookdale-windsor
https://www.seniorly.com/assisted-living/california/healdsburg,1,Enso Village,1801 Boxheart Drive,Healdsburg,CA,95448,"Assisted Living , Memory Care",,7.7,No,No,https://www.seniorly.com/assisted-living/california/healdsburg/enso-village-healdsburg
https://www.seniorly.com/assisted-living/california/healdsburg,1,Magnolia Manor,387 Magnolia Drive,Healdsburg,CA,95448,"Assisted Living , Board and Care Home","$4,200/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/healdsburg/magnolia-manor
https://www.seniorly.com/assisted-living/california/healdsburg,1,Windsor House II,113 Leafy Glade Place,Windsor,CA,95492,"Assisted Living , Board and Care Home","$4,000/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/windsor/windsor-house-ii
https://www.seniorly.com/assisted-living/california/healdsburg,1,Carlton Senior Living Santa Rosa,4732 Old Redwood Highway,Santa Rosa,CA,95403,"Assisted Living , Memory Care , Independent Living","$6,200/mo",4.5,Yes,No,https://www.seniorly.com/assisted-living/california/concord/carlton-senior-living-santa-rosa
https://www.seniorly.com/assisted-living/california/healdsburg,1,Carriage House,5695 Carriage Lane,Santa Rosa,CA,95403,"Assisted Living , Board and Care Home","$5,500/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/santa-rosa/carriage-house
https://www.seniorly.com/assisted-living/california/healdsburg,1,Gracious Living at Porter Creek,3069 Porter Creek Road,Santa Rosa,CA,95405,"Assisted Living , Board and Care Home","$7,000/mo",7.2,No,No,https://www.seniorly.com/assisted-living/california/santa-rosa/gracious-living-at-porter-creek
https://www.seniorly.com/assisted-living/california/healdsburg,1,Buckingham Residential Care Home,954 Buckingham Drive,Windsor,CA,95492,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/windsor/buckingham-residential-care-home
https://www.seniorly.com/assisted-living/california/healdsburg,1,Autumn House,8615 Windsor Park Circle,Windsor,CA,95492,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/windsor/autumn-house
