city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/windsor,1,Brookdale Windsor,907 Adele Drive,Windsor,CA,95492,Assisted Living,"$3,245/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/windsor/brookdale-windsor
https://www.seniorly.com/assisted-living/california/windsor,1,Brookdale Chanate,3250 Chanate Road,Santa Rosa,CA,95404,"Assisted Living , Memory Care","$4,430/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/santa-rosa/brookdale-chanate-santa-rosa
https://www.seniorly.com/assisted-living/california/windsor,1,Ivy Park at Piner,1980 Piner Road,Santa Rosa,CA,95403,"Assisted Living , Memory Care","$4,300/mo",9.9,No,No,https://www.seniorly.com/assisted-living/california/santa-rosa/ivy-park-at-piner
https://www.seniorly.com/assisted-living/california/windsor,1,Ivy Park at Santa Rosa,4225 Wayvern Drive,Santa Rosa,CA,95409,"Assisted Living , Memory Care","$4,295/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/santa-rosa/ivy-park-at-santa-rosa
https://www.seniorly.com/assisted-living/california/windsor,1,The Ridge Healdsburg Senior Living,725 Grove Street,Healdsburg,CA,95448,"Assisted Living , Memory Care , Independent Living","$4,600/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/healdsburg/healdsburg-a-pacifica-senior-living
https://www.seniorly.com/assisted-living/california/windsor,1,Pine Ridge Terrace,300 Fountaingrove Parkway,Santa Rosa,CA,95403,"Assisted Living , Memory Care , Skilled Nursing Facility","$4,995/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/california/santa-rosa/pine-ridge-terrace
https://www.seniorly.com/assisted-living/california/windsor,1,Brookdale Paulin Creek,2375 Range Avenue,Santa Rosa,CA,95403,"Assisted Living , Memory Care , Independent Living","$4,325/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/santa-rosa/brookdale-paulin-creek
https://www.seniorly.com/assisted-living/california/windsor,1,Fountaingrove Lodge (LGBTQ+),4210 Thomas Lake Harris Drive,Santa Rosa,CA,95403,"Assisted Living , Memory Care , Independent Living","$5,595/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/santa-rosa/fountaingrove-lodge-l-g-b-t-q
https://www.seniorly.com/assisted-living/california/windsor,1,Windsor House II,113 Leafy Glade Place,Windsor,CA,95492,"Assisted Living , Board and Care Home","$4,000/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/windsor/windsor-house-ii
https://www.seniorly.com/assisted-living/california/windsor,1,Villa Capri,1397 Fountaingrove Parkway,Santa Rosa,CA,95403,"Assisted Living , Memory Care","$4,695/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/california/santa-rosa/villa-capri-at-varenna
