city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/los-alamitos,1,Brookdale Brookhurst,15302 Brookhurst Street,Westminster,CA,92683,"Assisted Living , Memory Care","$2,445/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/westminster/brookdale-brookhurst
https://www.seniorly.com/assisted-living/california/los-alamitos,1,Katella Senior Living Community,3952 Katella Avenue,Los Alamitos,CA,90720,"Assisted Living , Independent Living","$6,300/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/los-alamitos/katella-senior-living-community
https://www.seniorly.com/assisted-living/california/los-alamitos,1,Marbella Anaheim,200 North Dale Avenue,Anaheim,CA,92801,"Assisted Living , Memory Care","$2,730/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/anaheim/marbella-anaheim
https://www.seniorly.com/assisted-living/california/los-alamitos,1,Huntington Terrace,18800 Florida Street,Huntington Beach,CA,92648,"Assisted Living , Memory Care","$3,200/mo",3.5,Yes,No,https://www.seniorly.com/assisted-living/california/huntington-beach/huntington-terrace
https://www.seniorly.com/assisted-living/california/los-alamitos,1,Oakmont Of Huntington Beach,18922 Delaware Street,Huntington Beach,CA,92648,"Assisted Living , Memory Care","$5,795/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/huntington-beach/oakmont-of-huntington-beach
https://www.seniorly.com/assisted-living/california/los-alamitos,1,Ivy Park at Fullerton,2226 North Euclid Street,Fullerton,CA,92835,"Assisted Living , Memory Care","$3,795/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/fullerton/ivy-park-at-fullerton
https://www.seniorly.com/assisted-living/california/los-alamitos,1,Merrill Gardens At Huntington Beach,17200 Goldenwest Street,Huntington Beach,CA,92647,"Assisted Living , Memory Care , Independent Living","$5,400/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/huntington-beach/merrill-gardens-at-huntington-beach
https://www.seniorly.com/assisted-living/california/los-alamitos,1,Discovery Commons Whittier,12315 Burgess Avenue,Whittier,CA,90604,"Assisted Living , Memory Care","$5,170/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/whittier/whittier-place-senior-living
https://www.seniorly.com/assisted-living/california/los-alamitos,1,Carmel Village Retirement Community,17077 San Mateo Street,Fountain Valley,CA,92708,"Assisted Living , Memory Care , Independent Living","$3,395/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/fountain-valley/carmel-village-retirement-community
https://www.seniorly.com/assisted-living/california/los-alamitos,1,Brookdale Garden Grove,10200 Chapman Avenue,Garden Grove,CA,92840,"Assisted Living , Memory Care","$2,300/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/garden-grove/brookdale-garden-grove
https://www.seniorly.com/assisted-living/california/los-alamitos,1,Westmont Of Cypress,4889 Katella Avenue,Cypress,CA,90720,"Assisted Living , Memory Care , Independent Living","$5,795/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/cypress/westmont-of-cypress
https://www.seniorly.com/assisted-living/california/los-alamitos,1,Crofton Manor Inn,1950 East 5th Street,Long Beach,CA,90802,"Assisted Living , Memory Care","$2,200/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/long-beach/crofton-manor-inn
https://www.seniorly.com/assisted-living/california/los-alamitos,1,Vista Del Mar Senior Living,3360 Magnolia Avenue,Long Beach,CA,90806,"Assisted Living , Memory Care","$2,795/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/long-beach/vista-del-mar-senior-living
https://www.seniorly.com/assisted-living/california/los-alamitos,1,Ivy Park At Cerritos,11000 New Falcon Way,Cerritos,CA,90703,"Assisted Living , Independent Living","$6,895/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/cerritos/ivy-park-at-cerritos
https://www.seniorly.com/assisted-living/california/los-alamitos,1,Anaheim Crown Plaza,641 South Beach Boulevard,Anaheim,CA,92804,Assisted Living,"$2,250/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/anaheim/anaheim-crown-plaza
https://www.seniorly.com/assisted-living/california/los-alamitos,1,Ivy Park at Seal Beach,3850 Lampson Avenue,Seal Beach,CA,90740,"Assisted Living , Memory Care","$4,495/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/seal-beach/ivy-park-at-seal-beach
https://www.seniorly.com/assisted-living/california/los-alamitos,1,Regency Palms Long Beach,117 East 8th Street,Long Beach,CA,90813,"Assisted Living , Memory Care","$4,170/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/long-beach/regency-palms-long-beach
https://www.seniorly.com/assisted-living/california/los-alamitos,1,Regent Villa Retirement Home,201 West Wardlow Road,Long Beach,CA,90807,Assisted Living,"$5,400/mo",9.8,No,No,https://www.seniorly.com/assisted-living/california/long-beach/regent-villa-retirement-home
https://www.seniorly.com/assisted-living/california/los-alamitos,1,Ivy Park At Huntington Beach,7401 Yorktown Avenue,Huntington Beach,CA,92648,"Assisted Living , Memory Care","$4,095/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/huntington-beach/ivy-park-at-huntington-beach-huntington-beach
