city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/galt,1,River Fountains Of Lodi,311 West Turner Road,Lodi,CA,95240,Assisted Living,"$2,795/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/lodi/river-fountains-of-lodi
https://www.seniorly.com/assisted-living/california/galt,1,Brookdale Lodi,2220 West Kettleman Lane,Lodi,CA,95242,Assisted Living,"$4,145/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/lodi/brookdale-lodi
https://www.seniorly.com/assisted-living/california/galt,1,Ehimas Residential Care,407 Maple Street,Galt,CA,95632,"Assisted Living , Board and Care Home","$4,380/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/galt/stainless-residential-care-facility
https://www.seniorly.com/assisted-living/california/galt,1,Balance Assisted Living And Memory Care,1321 SOUTH FAIRMONT AVENUE,Lodi,CA,95240,Balance Assisted Living And Memory Care,"$4,200/mo",6.8,No,No,https://www.seniorly.com/assisted-living/california/lodi/ashley-place-the
https://www.seniorly.com/assisted-living/california/galt,1,Pacific Family Homecare,695 Summit Lakes Way,Galt,CA,95632,Assisted Living,"$4,380/mo",3.6,No,No,https://www.seniorly.com/assisted-living/california/galt/pacific-family-homecare
https://www.seniorly.com/assisted-living/california/galt,1,Golden Pine Guest Home,314 West Pine Street,Lodi,CA,95240,"Assisted Living , Board and Care Home","$3,400/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/lodi/golden-pine-guest-home
https://www.seniorly.com/assisted-living/california/galt,1,Home Sweet Home,1330 West Walnut,Lodi,CA,95240,"Assisted Living , Board and Care Home","$5,500/mo",6.8,No,No,https://www.seniorly.com/assisted-living/california/lodi/home-sweet-home-1330-w-walnut-lodi
https://www.seniorly.com/assisted-living/california/galt,1,Arbor Place Assisted Living,17 Louie Place,Lodi,CA,95240,Arbor Place Assisted Living,"$4,200/mo",3.6,No,No,https://www.seniorly.com/assisted-living/california/lodi/arbor-place-assisted-living
https://www.seniorly.com/assisted-living/california/galt,1,Beatrice Home Care,1014 FERNANDO WY,GALT,CA,95632,Assisted Living,"$3,170/mo",,No,No,https://www.seniorly.com/assisted-living/california/galt/beatrice-home-care
https://www.seniorly.com/assisted-living/california/galt,1,Optimum Senior Care Home,209 North School Street,Lodi,CA,95240,Assisted Living,"$3,400/mo",4.2,No,No,https://www.seniorly.com/assisted-living/california/lodi/optimum-senior-care-home
https://www.seniorly.com/assisted-living/california/galt,1,Perpetual Manor,9449 Pinot Blanc Ct.,Elk Grove,CA,95624,Assisted Living,"$3,900/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/elk-grove/perpetual-manor
