city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/sebastopol,1,Brookdale Chanate,3250 Chanate Road,Santa Rosa,CA,95404,"Assisted Living , Memory Care","$4,430/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/santa-rosa/brookdale-chanate-santa-rosa
https://www.seniorly.com/assisted-living/california/sebastopol,1,Ivy Park at Piner,1980 Piner Road,Santa Rosa,CA,95403,"Assisted Living , Memory Care","$4,300/mo",9.9,No,No,https://www.seniorly.com/assisted-living/california/santa-rosa/ivy-park-at-piner
https://www.seniorly.com/assisted-living/california/sebastopol,1,Ivy Park at Santa Rosa,4225 Wayvern Drive,Santa Rosa,CA,95409,"Assisted Living , Memory Care","$4,295/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/santa-rosa/ivy-park-at-santa-rosa
https://www.seniorly.com/assisted-living/california/sebastopol,1,Cogir Of Rohnert Park,4855 Snyder Lane,Rohnert Park,CA,94928,"Assisted Living , Independent Living","$3,495/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/rohnert-park/cogir-of-rohnert-park
https://www.seniorly.com/assisted-living/california/sebastopol,1,Country Rose Assisted Living,2273 West Hearn Avenue,Santa Rosa,CA,95407,Country Rose Assisted Living,"$5,000/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/santa-rosa/country-rose-assisted-living-santa-rosa
https://www.seniorly.com/assisted-living/california/sebastopol,1,Pine Ridge Terrace,300 Fountaingrove Parkway,Santa Rosa,CA,95403,"Assisted Living , Memory Care , Skilled Nursing Facility","$4,995/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/california/santa-rosa/pine-ridge-terrace
https://www.seniorly.com/assisted-living/california/sebastopol,1,Brookdale Paulin Creek,2375 Range Avenue,Santa Rosa,CA,95403,"Assisted Living , Memory Care , Independent Living","$4,325/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/santa-rosa/brookdale-paulin-creek
https://www.seniorly.com/assisted-living/california/sebastopol,1,Fountaingrove Lodge (LGBTQ+),4210 Thomas Lake Harris Drive,Santa Rosa,CA,95403,"Assisted Living , Memory Care , Independent Living","$5,595/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/santa-rosa/fountaingrove-lodge-l-g-b-t-q
https://www.seniorly.com/assisted-living/california/sebastopol,1,Serenity Villa,477 Petaluma Avenue,Sebastopol,CA,95472,"Assisted Living , Board and Care Home , Memory Care","$7,000/mo",,No,No,https://www.seniorly.com/assisted-living/california/sebastopol/serenity-villa-477-petaluma-avenue-sebastopol
https://www.seniorly.com/assisted-living/california/sebastopol,1,Villa Capri,1397 Fountaingrove Parkway,Santa Rosa,CA,95403,"Assisted Living , Memory Care","$4,695/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/california/santa-rosa/villa-capri-at-varenna
https://www.seniorly.com/assisted-living/california/sebastopol,1,Live Oak Rest Home,604 Live Oak Avenue,Sebastopol,CA,95472,"Assisted Living , Board and Care Home , Memory Care","$6,000/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/sebastopol/live-oak-rest-home
