city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/palmdale,1,William J. Pete Knight Veterans Home-Lancaster,45221 30Th Street West,Lancaster,CA,93536,Assisted Living,"$4,700/mo",9.8,No,No,https://www.seniorly.com/assisted-living/california/lancaster/william-j-pete-knight-veterans-home-lancaster
https://www.seniorly.com/assisted-living/california/palmdale,1,All Star Care,36240 52nd east street,Palmdale,CA,93552,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$4,525/mo",9.3,No,No,https://www.seniorly.com/assisted-living/california/palmdale/all-star-care-inc-
https://www.seniorly.com/assisted-living/california/palmdale,1,The Havens at Antelope Valley,43051 15Th Street West,Lancaster,CA,93534,"Assisted Living , Memory Care","$4,195/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/lancaster/the-havens-at-antelope-valley
https://www.seniorly.com/assisted-living/california/palmdale,1,Bellamar Lancaster,43454 30th Street West,Lancaster,CA,93536,"Assisted Living , Memory Care","$4,700/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/lancaster/bellamar-lancaster
https://www.seniorly.com/assisted-living/california/palmdale,1,Aaa's Elderly Care,3960 Woburn Court,Palmdale,CA,93551,Assisted Living,"$4,000/mo",,No,No,https://www.seniorly.com/assisted-living/california/palmdale/aaa-s-elderly-care
https://www.seniorly.com/assisted-living/california/palmdale,1,Palm Vista Senior Living,3850 West Rancho Vista Boulevard,Palmdale,CA,93551,"Assisted Living , Board and Care Home",,3.8,No,No,https://www.seniorly.com/assisted-living/california/palmdale/palm-vista-senior-living
https://www.seniorly.com/assisted-living/california/palmdale,1,Best Elder Care III,38648 Cortina Way,Palmdale,CA,93550,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/palmdale/best-elder-care-iii
https://www.seniorly.com/assisted-living/california/palmdale,1,Durando Home II,38757 37Th Street East,Palmdale,CA,93552,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/palmdale/durando-home-ii
https://www.seniorly.com/assisted-living/california/palmdale,1,Durando Home Inc.iii,36235 43Rd Street East,Palmdale,CA,93552,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/palmdale/durando-home-inc-iii
https://www.seniorly.com/assisted-living/california/palmdale,1,Ivan Banner Boarding Care,39409 Daylily Place,Palmdale,CA,93551,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/palmdale/ivan-banner-boarding-care
