city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/pinole,1,Westmont Of Pinole,2850 Estates Avenue,Pinole,CA,94564,"Assisted Living , Memory Care , Independent Living","$4,495/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/pinole/westmont-of-pinole
https://www.seniorly.com/assisted-living/california/pinole,1,Belmont Village Senior Living Albany,1100 San Pablo Avenue,Albany,CA,94706,"Assisted Living , Memory Care , Independent Living","$8,095/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/albany/belmont-village-albany-senior-living
https://www.seniorly.com/assisted-living/california/pinole,1,Cogir Of Vallejo Hills,350 Locust Drive,Vallejo,CA,94591,"Assisted Living , Independent Living","$4,700/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/vallejo/cogir-of-vallejo-hills
https://www.seniorly.com/assisted-living/california/pinole,1,Cogir Of North Bay,2261 Tuolumne Street,Vallejo,CA,94589,"Assisted Living , Independent Living","$3,250/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/vallejo/cogir-of-north-bay
https://www.seniorly.com/assisted-living/california/pinole,1,The Ivy Berkeley,2000 Dwight Way,Berkeley,CA,94704,"Assisted Living , Memory Care","$7,795/mo",9.9,No,No,https://www.seniorly.com/assisted-living/california/berkeley/the-ivy-at-berkeley
https://www.seniorly.com/assisted-living/california/pinole,1,Ivy Park at Glen Cove,140 Glen Cove Marina Road East,Vallejo,CA,94591,"Assisted Living , Memory Care",,9.8,Yes,No,https://www.seniorly.com/assisted-living/california/vallejo/ivy-park-at-glen-cove
https://www.seniorly.com/assisted-living/california/pinole,1,El Cerrito Royale,6510 Gladys Avenue,El Cerrito,CA,94530,"Assisted Living , Board and Care Home , Memory Care","$4,075/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/el-cerrito/el-cerrito-royale
https://www.seniorly.com/assisted-living/california/pinole,1,Vista Prado,105 Power Drive,Vallejo,CA,94589,"Assisted Living , Memory Care","$3,500/mo",9.5,No,No,https://www.seniorly.com/assisted-living/california/vallejo/vista-prado-vallejo-vallejo
https://www.seniorly.com/assisted-living/california/pinole,1,Arbor at Berkeley,2100 San Pablo Avenue,Berkeley,CA,94702,"Assisted Living , Memory Care","$7,045/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/berkeley/elegance-berkeley
https://www.seniorly.com/assisted-living/california/pinole,1,Southwood Senior Living,2073 Southwood Drive,San Pablo,CA,94806,"Assisted Living , Board and Care Home","$4,200/mo",9.4,No,No,https://www.seniorly.com/assisted-living/california/san-pablo/my-family-s-care-home
