city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/newark,1,Aegis Gardens Fremont,36281 Fremont Boulevard,Fremont,CA,94536,"Assisted Living , Memory Care","$4,500/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/fremont/aegis-gardens-fremont
https://www.seniorly.com/assisted-living/california/newark,1,Aegis Living Fremont,3850 Walnut Avenue,Fremont,CA,94538,"Assisted Living , Memory Care","$5,970/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/fremont/aegis-living-fremont
https://www.seniorly.com/assisted-living/california/newark,1,Pacifica Senior Living Union City,33883 Alvarado-Niles Road,Union City,CA,94587,"Assisted Living , Memory Care","$3,150/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/union-city/pacifica-senior-living-union-city
https://www.seniorly.com/assisted-living/california/newark,1,Ellore Senior Living,2350 Calle De Luna,Santa Clara,CA,95054,"Assisted Living , Memory Care , Independent Living","$6,995/mo",9.9,No,No,https://www.seniorly.com/assisted-living/california/santa-clara/ellore
https://www.seniorly.com/assisted-living/california/newark,1,Cogir of Fremont,2860 Country Drive,Fremont,CA,94536,"Assisted Living , Independent Living","$2,500/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/fremont/cogir-of-fremont
https://www.seniorly.com/assisted-living/california/newark,1,Carlton Senior Living Fremont,3800 Walnut Avenue,Fremont,CA,94538,"Assisted Living , Independent Living","$3,295/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/fremont/carlton-senior-living-fremont
https://www.seniorly.com/assisted-living/california/newark,1,Fremont Hills,35490 Mission Boulevard,Fremont,CA,94536,"Assisted Living , Memory Care","$2,995/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/fremont/fremont-hills
https://www.seniorly.com/assisted-living/california/newark,1,Palo Alto Commons,4075 El Camino Way,Palo Alto,CA,94306,"Assisted Living , Memory Care","$7,050/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/palo-alto/palo-alto-commons-palo-alto
https://www.seniorly.com/assisted-living/california/newark,1,Ivy Park at Palo Alto,2701 El Camino Real,Palo Alto,CA,94306,"Assisted Living , Memory Care","$5,995/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/palo-alto/ivy-park-at-palo-alto
https://www.seniorly.com/assisted-living/california/newark,1,Lincoln Villa,41040 Lincoln Street,Fremont,CA,94538,Assisted Living,"$3,500/mo",9.7,No,No,https://www.seniorly.com/assisted-living/california/fremont/lincoln-retirement-villa
https://www.seniorly.com/assisted-living/california/newark,1,Moldaw Family Residences at 899 Charleston,899 East Charleston Road,Palo Alto,CA,94303,"Assisted Living , Memory Care , Independent Living","$8,500/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/palo-alto/moldaw-family-residences-at-899-charleston
https://www.seniorly.com/assisted-living/california/newark,1,Fremont Village,38801 Hastings Street,Fremont,CA,94536,"Assisted Living , Memory Care , Independent Living","$2,295/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/california/fremont/fremont-village
https://www.seniorly.com/assisted-living/california/newark,1,Lytton Gardens Community Care,649 UNIVERSITY AVENUE,Palo Alto,CA,94301,Assisted Living,"$8,000/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/palo-alto/lytton-gardens-community-care
https://www.seniorly.com/assisted-living/california/newark,1,BridgePoint at Los Altos,1174 Los Altos Avenue,Los Altos,CA,94022,"Assisted Living , Independent Living","$5,250/mo",8.6,Yes,No,https://www.seniorly.com/assisted-living/california/los-altos/bridgepoint-at-los-altos
https://www.seniorly.com/assisted-living/california/newark,1,A Happy Home,1806 Tulane Street,Union City,CA,94587,"Assisted Living , Board and Care Home , Memory Care","$2,500/mo",9.4,No,No,https://www.seniorly.com/assisted-living/california/union-city/a-happy-home
https://www.seniorly.com/assisted-living/california/newark,1,Isherwood Care III,1445 Skelton Avenue,Fremont,CA,94536,"Assisted Living , Board and Care Home , Memory Care","$3,630/mo",9.1,No,No,https://www.seniorly.com/assisted-living/california/fremont/isherwood-care-iii
https://www.seniorly.com/assisted-living/california/newark,1,Flintwood Care Home,36614 Flintwood Drive,Newark,CA,94560,"Assisted Living , Board and Care Home","$4,900/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/newark/flintwood-care-home
https://www.seniorly.com/assisted-living/california/newark,1,St Joseph Senior Care,6437 Daphne Ct,Newark,CA,94560,"Assisted Living , Board and Care Home","$4,900/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/newark/st-joseph-senior-care
https://www.seniorly.com/assisted-living/california/newark,1,Ageway Boarding Care #3,2636 Nevada Street,Union City,CA,94587,"Assisted Living , Board and Care Home","$4,500/mo",8.4,No,No,https://www.seniorly.com/assisted-living/california/union-city/ageway-boarding-care-3
https://www.seniorly.com/assisted-living/california/newark,1,Beloved Home Retreat,41223 Chiltern Drive,Fremont,CA,94539,"Assisted Living , Board and Care Home , Memory Care","$4,000/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/fremont/beloved-home-retreat
