city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/herald,1,Beatrice Senior Care,8901 Melodic Ct.,Elk Grove,CA,95624,Assisted Living,"$3,900/mo",6.8,No,No,https://www.seniorly.com/assisted-living/california/elk-grove/beatrice-senior-care
https://www.seniorly.com/assisted-living/california/herald,1,Ehimas Residential Care,407 Maple Street,Galt,CA,95632,"Assisted Living , Board and Care Home","$4,380/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/galt/stainless-residential-care-facility
https://www.seniorly.com/assisted-living/california/herald,1,Alltrue Care,9977 Wyland Drive,Elk Grove,CA,95624,Assisted Living,"$3,900/mo",6.8,No,No,https://www.seniorly.com/assisted-living/california/elk-grove/alltrue-care
https://www.seniorly.com/assisted-living/california/herald,1,Mainline Home Care,9445 Mainline Drive,Elk Grove,CA,95624,"Assisted Living , Board and Care Home","$3,900/mo",6.3,No,No,https://www.seniorly.com/assisted-living/california/elk-grove/mainline-home-care
https://www.seniorly.com/assisted-living/california/herald,1,Elk Vista Residential Home,8933 Shady Vista Court,Elk Grove,CA,95624,"Assisted Living , Board and Care Home","$3,900/mo",,No,No,https://www.seniorly.com/assisted-living/california/elk-grove/jones-care-inc-ii
https://www.seniorly.com/assisted-living/california/herald,1,Sunshine Glory Care Home,9845 Alta Mesa Road,Wilton,CA,95693,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/wilton/sunshine-glory-care-home
https://www.seniorly.com/assisted-living/california/herald,1,Bird Of Paradise Manor,12900 Rimfire Road,Wilton,CA,95693,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/wilton/bird-of-paradise-manor-llc
https://www.seniorly.com/assisted-living/california/herald,1,Blessed Home For Seniors IV,9771 Roedell Way,Elk Grove,CA,95624,Assisted Living,"$3,900/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/elk-grove/blessed-home-for-seniors-iv
https://www.seniorly.com/assisted-living/california/herald,1,Oaks Family Care,9456 Blue Diamond Way,Elk Grove,CA,95624,"Assisted Living , Board and Care Home","$3,900/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/elk-grove/oaks-family-care
https://www.seniorly.com/assisted-living/california/herald,1,Grove St Care Home,9189 Grove Street,Elk Grove,CA,95624,"Assisted Living , Board and Care Home","$3,900/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/elk-grove/jones-care-inc-i
https://www.seniorly.com/assisted-living/california/herald,1,Amethyst Cove,9473 Heathman Way,Elk Grove,CA,95624,"Assisted Living , Board and Care Home","$3,900/mo",4.5,No,No,https://www.seniorly.com/assisted-living/california/elk-grove/the-care-group-at-heathman-way
https://www.seniorly.com/assisted-living/california/herald,1,Beatrice Home Care,1014 FERNANDO WY,GALT,CA,95632,Assisted Living,"$3,170/mo",,No,No,https://www.seniorly.com/assisted-living/california/galt/beatrice-home-care
https://www.seniorly.com/assisted-living/california/herald,1,Pacific Family Homecare,695 Summit Lakes Way,Galt,CA,95632,Assisted Living,"$4,380/mo",3.6,No,No,https://www.seniorly.com/assisted-living/california/galt/pacific-family-homecare
https://www.seniorly.com/assisted-living/california/herald,1,An Angel Garden,9873 Traveler Court,Elk Grove,CA,95624,"Assisted Living , Board and Care Home",,3.8,No,No,https://www.seniorly.com/assisted-living/california/elk-grove/an-angel-garden-inc
https://www.seniorly.com/assisted-living/california/herald,1,Perpetual Manor,9449 Pinot Blanc Ct.,Elk Grove,CA,95624,Assisted Living,"$3,900/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/elk-grove/perpetual-manor
https://www.seniorly.com/assisted-living/california/herald,1,Lycel Senior Care Home,9559 Lazy Saddle Way,Elk Grove,CA,95624,"Assisted Living , Board and Care Home","$3,900/mo",3.6,No,No,https://www.seniorly.com/assisted-living/california/elk-grove/jones-care
https://www.seniorly.com/assisted-living/california/herald,1,House of Judah,9070 El Oro Plaza,Elk Grove,CA,95624,"Assisted Living , Board and Care Home","$3,900/mo",,No,No,https://www.seniorly.com/assisted-living/california/elk-grove/house-of-judah-elk-grove
https://www.seniorly.com/assisted-living/california/herald,1,An Angel Garden Ii,10213 SUTARA WAY,ELK GROVE,CA,95757,Assisted Living,"$4,100/mo",,No,No,https://www.seniorly.com/assisted-living/california/elk-grove/an-angel-garden-ii
