city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/gilroy,1,Merrill Gardens At Gilroy,7600 Isabella Way,Gilroy,CA,95020,"Assisted Living , Memory Care , Independent Living","$3,250/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/gilroy/merrill-gardens-at-gilroy
https://www.seniorly.com/assisted-living/california/gilroy,1,Loma Clara Senior Living,16515 Butterfield Boulevard,Morgan Hill,CA,95037,"Assisted Living , Memory Care","$6,695/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/morgan-hill/loma-clara-senior-living
https://www.seniorly.com/assisted-living/california/gilroy,1,Sweet Care Home in Gilroy,318 Churchill Place,Gilroy,CA,95020,"Assisted Living , Board and Care Home","$3,000/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/gilroy/mary-s-house
https://www.seniorly.com/assisted-living/california/gilroy,1,Clark's Villa,947 Howard Avenue.,Gilroy,CA,95020,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/gilroy/clark-s-villa
https://www.seniorly.com/assisted-living/california/gilroy,1,Gilroy Elderly Care Home,415 London Drive,Gilroy,CA,95020,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/gilroy/gilroy-elderly-care-home
https://www.seniorly.com/assisted-living/california/gilroy,1,Bonita Springs Care Home,853 GERONIMO STREET,GILROY,CA,95020,"Assisted Living , Memory Care","$5,390/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/california/gilroy/bonita-springs-care-home
https://www.seniorly.com/assisted-living/california/gilroy,1,St. Therese Homes,985 Fitzgerald Avenue,San Martin,CA,95046,"Assisted Living , Board and Care Home","$5,900/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/san-martin/st-therese-homes-inc
https://www.seniorly.com/assisted-living/california/gilroy,1,Senait Loving Residential Care,9750 Blackfoot Ct,Gilroy,CA,95020,Assisted Living,"$4,000/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/gilroy/senait-loving-residential-care
https://www.seniorly.com/assisted-living/california/gilroy,1,Primavera Gardens,16095 Church Street,Morgan Hill,CA,95037,Assisted Living,"$5,900/mo",6.8,No,No,https://www.seniorly.com/assisted-living/california/morgan-hill/primavera-gardens-senior-home
https://www.seniorly.com/assisted-living/california/gilroy,1,Church Rcf,1306 Church Avenue,San Martin,CA,95046,"Assisted Living , Board and Care Home","$5,900/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/san-martin/church-rcf
https://www.seniorly.com/assisted-living/california/gilroy,1,South County Retirement Home,460 Church Avenue,San Martin,CA,95046,Assisted Living,"$5,900/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/san-martin/south-county-retirement-home
