city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/murrieta,1,Ivy Park At Murrieta,27100 Clinton Keith Road,Murrieta,CA,92562,"Assisted Living , Memory Care , Independent Living","$4,095/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/murrieta/ivy-park-at-murrieta
https://www.seniorly.com/assisted-living/california/murrieta,1,Brookdale Murrieta,24350 Jackson Avenue,Murrieta,CA,92562,Assisted Living,"$3,995/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/murrieta/brookdale-murrieta
https://www.seniorly.com/assisted-living/california/murrieta,1,WellQuest of Murrieta,24271 Jackson Avenue,Murrieta,CA,92562,"Assisted Living , Memory Care",,9.8,Yes,No,https://www.seniorly.com/assisted-living/california/murrieta/wellquest-of-murrieta
https://www.seniorly.com/assisted-living/california/murrieta,1,WellQuest Of Menifee Lakes,29914 Antelope Road,Menifee,CA,92584,"Assisted Living , Memory Care , Independent Living","$4,500/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/menifee/wellquest-of-menifee-lakes
https://www.seniorly.com/assisted-living/california/murrieta,1,Atria Park Of Vintage Hills,41780 Butterfield Stage Road,Temecula,CA,92592,"Assisted Living , Memory Care , Independent Living","$3,995/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/temecula/atria-park-of-vintage-hills
https://www.seniorly.com/assisted-living/california/murrieta,1,Wildomar Senior Assisted Living,32365 South Pasadena Street,Wildomar,CA,92595,Wildomar Senior Assisted Living,"$1,895/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/wildomar/wildomar-senior-assisted-living-wildomar
https://www.seniorly.com/assisted-living/california/murrieta,1,Sunny Rose Senior Living,29620 Bradley Road,Menifee,CA,92586,"Assisted Living , Memory Care","$2,395/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/menifee/sunny-rose-glen-menifee
https://www.seniorly.com/assisted-living/california/murrieta,1,Vineyard Ranch at Temecula,27350 Nicolas Road,Temecula,CA,92591,"Assisted Living , Memory Care","$4,400/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/temecula/vineyard-ranch-at-temecula
https://www.seniorly.com/assisted-living/california/murrieta,1,Highgate Senior Living-Temecula,42301 Moraga Road,Temecula,CA,92591,"Assisted Living , Memory Care","$4,400/mo",9.1,No,No,https://www.seniorly.com/assisted-living/california/temecula/highgate-senior-living-temecula
https://www.seniorly.com/assisted-living/california/murrieta,1,Spencer's Crossing Senior Assisted Living,35681 Silverweed Road,Murrieta,CA,92563,Spencer's Crossing Senior Assisted Living,"$5,500/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/california/murrieta/silver-moon-assisted-living
https://www.seniorly.com/assisted-living/california/murrieta,1,Concord Estates Assisted Living,31565 Flintridge Way,Murrieta,CA,92563,Concord Estates Assisted Living,"$4,500/mo",,No,No,https://www.seniorly.com/assisted-living/california/murrieta/concord-estates-assisted-living
