city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/upland,1,Oakmont Of San Antonio Heights,2419 North Euclid Avenue,Upland,CA,91784,"Assisted Living , Memory Care","$5,195/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/upland/oakmont-of-san-antonio-heights-upland
https://www.seniorly.com/assisted-living/california/upland,1,Cadence At Rancho Cucamonga,10459 Church Street,Rancho Cucamonga,CA,91730,"Assisted Living , Memory Care , Independent Living","$4,945/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/rancho-cucamonga/cadence-at-rancho-cucamonga
https://www.seniorly.com/assisted-living/california/upland,1,Ivy Park At Alta Loma,9519 Baseline Road,Rancho Cucamonga,CA,91730,"Assisted Living , Memory Care","$4,095/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/rancho-cucamonga/ivy-park-at-alta-loma-rancho-cucamonga
https://www.seniorly.com/assisted-living/california/upland,1,Oakmont of Chino Hills,14837 Peyton Drive,Chino Hills,CA,91709,"Assisted Living , Memory Care , Independent Living","$5,495/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/chino-hills/oakmont-of-chino-hills
https://www.seniorly.com/assisted-living/california/upland,1,Claremont Place,120 West San Jose Avenue,Claremont,CA,91711,"Assisted Living , Memory Care","$4,000/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/claremont/claremont-place-claremont
https://www.seniorly.com/assisted-living/california/upland,1,Brookdale North Euclid,1031 North Euclid Avenue,Ontario,CA,91762,Assisted Living,"$3,205/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/ontario/brookdale-north-euclid
https://www.seniorly.com/assisted-living/california/upland,1,Merrill Gardens At Rancho Cucamonga,9942 Highland Avenue,Rancho Cucamonga,CA,91737,"Assisted Living , Memory Care , Independent Living","$4,200/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/rancho-cucamonga/merrill-gardens-at-rancho-cucamonga
https://www.seniorly.com/assisted-living/california/upland,1,Allara Senior Living,9417 19th Street,Rancho Cucamonga,CA,91701,"Assisted Living , Memory Care","$4,995/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/rancho-cucamonga/allara-senior-living
https://www.seniorly.com/assisted-living/california/upland,1,Ivy Park at Claremont,2053 North Towne Avenue,Claremont,CA,91711,"Assisted Living , Memory Care","$3,895/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/claremont/ivy-park-at-claremont-claremont
https://www.seniorly.com/assisted-living/california/upland,1,Gracious Living,2141 North Euclid Avenue,Upland,CA,91784,"Assisted Living , Board and Care Home","$4,500/mo",9.9,No,No,https://www.seniorly.com/assisted-living/california/upland/gracious-living
https://www.seniorly.com/assisted-living/california/upland,1,Sunlit Gardens,9428 19th Street,Alta Loma,CA,91701,"Assisted Living , Memory Care","$4,300/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/alta-loma/sunlit-gardens-assisted-living
https://www.seniorly.com/assisted-living/california/upland,1,Meridian at Chino,11918 Central Avenue,Chino,CA,91710,"Assisted Living , Memory Care","$3,295/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/chino/pacifica-senior-living-hillsborough
https://www.seniorly.com/assisted-living/california/upland,1,Atria Del Rey,8825 Baseline Road,Rancho Cucamonga,CA,91730,"Assisted Living , Memory Care , Independent Living","$3,495/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/california/rancho-cucamonga/atria-del-rey
https://www.seniorly.com/assisted-living/california/upland,1,Aqua Ridge Of Montclair,9631 Monte Vista Avenue,Montclair,CA,91763,"Assisted Living , Memory Care","$5,600/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/california/montclair/aqua-ridge-of-montclair
https://www.seniorly.com/assisted-living/california/upland,1,A & H Quality Home Care Services,165 Grayson Way,Upland,CA,91786,"Assisted Living , Board and Care Home","$4,200/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/california/upland/a-h-quality-home-care-services
https://www.seniorly.com/assisted-living/california/upland,1,Fil-Am Home for Seniors Iv,359 West Langston Street,Upland,CA,91786,Assisted Living,"$4,200/mo",7.7,No,No,https://www.seniorly.com/assisted-living/california/upland/fil-am-home-for-seniors-iv
https://www.seniorly.com/assisted-living/california/upland,1,La Verne Manor,2555 6Th Street,La Verne,CA,91750,"Assisted Living , Board and Care Home","$2,100/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/california/la-verne/la-verne-manor
https://www.seniorly.com/assisted-living/california/upland,1,Montclair Royale Senior Living,9685 Monte Vista Avenue,Montclair,CA,91763,"Assisted Living , Memory Care , Independent Living","$1,600/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/montclair/montclair-royale-senior-living
https://www.seniorly.com/assisted-living/california/upland,1,The Claremont Hacienda,501 South College Avenue,Claremont,CA,91711,"Assisted Living , Memory Care","$4,400/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/california/claremont/oak-park-manor
https://www.seniorly.com/assisted-living/california/upland,1,Asher Estate,2487 Euclid Cresscent East,Upland,CA,91784,"Assisted Living , Board and Care Home","$5,500/mo",6.4,No,No,https://www.seniorly.com/assisted-living/california/upland/asher-estate
https://www.seniorly.com/assisted-living/california/upland,2,Heritage Gardens,1260 East Arrow Highway,Upland,CA,91786,Assisted Living,"$5,500/mo",3.6,No,No,https://www.seniorly.com/assisted-living/california/upland/heritage-gardens-upland
https://www.seniorly.com/assisted-living/california/upland,2,San Dimas Retirement Center,834 Arrow Highway,San Dimas,CA,91773,"Assisted Living , Memory Care","$6,200/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/california/san-dimas/san-dimas-retirement-center
https://www.seniorly.com/assisted-living/california/upland,2,Active Board and Care,1396 North 1St Avenue.,Upland,CA,91786,Active Board and Care,"$4,200/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/upland/active-board-and-care
https://www.seniorly.com/assisted-living/california/upland,2,Mgb Carmel Manor,457 West 13Th Street,Upland,CA,91786,"Assisted Living , Board and Care Home","$4,200/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/upland/carmel-home-care-inc
https://www.seniorly.com/assisted-living/california/upland,2,Camellia Senior Home Care,1845 Old Baldy Way,Upland,CA,91784,"Assisted Living , Board and Care Home","$4,200/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/upland/camellia-senior-home-care
https://www.seniorly.com/assisted-living/california/upland,2,Lightshine Home Care,1400 Purdue Street,Upland,CA,91786,"Assisted Living , Board and Care Home","$4,200/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/upland/lightshine-home-care-upland
https://www.seniorly.com/assisted-living/california/upland,2,Euclid House,1903 North Euclid Avenue.,Upland,CA,91784,"Assisted Living , Board and Care Home","$4,200/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/upland/euclid-house
https://www.seniorly.com/assisted-living/california/upland,2,M.A.M. Family Home 1,1181 Kirby Court,Upland,CA,91786,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/upland/m-a-m-family-home-1
https://www.seniorly.com/assisted-living/california/upland,2,Helena Home,1395 North San Antonio Avenue,Upland,CA,91786,"Assisted Living , Board and Care Home","$4,430/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/upland/m-a-m-family-home-ii
https://www.seniorly.com/assisted-living/california/upland,2,North San Antonio Senior Care II,938 West 22Nd Street,Upland,CA,91784,"Assisted Living , Board and Care Home","$4,800/mo",5.2,No,No,https://www.seniorly.com/assisted-living/california/upland/north-san-antonio-senior-care-ii
https://www.seniorly.com/assisted-living/california/upland,2,Oasis Senior Care,1329 West Crofton Court,Upland,CA,91786,Assisted Living,"$4,000/mo",5.2,Yes,No,https://www.seniorly.com/assisted-living/california/upland/oasis-senior-care
https://www.seniorly.com/assisted-living/california/upland,2,Leisure Living Of Claremont,1738 Finecroft Drive,Claremont,CA,91711,"Assisted Living , Board and Care Home","$3,600/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/claremont/leisure-living-of-claremont
https://www.seniorly.com/assisted-living/california/upland,2,Chosen Care Assisted Living,1469 North 13Th Avenue,Upland,CA,91786,Chosen Care Assisted Living,"$4,000/mo",4.8,No,No,https://www.seniorly.com/assisted-living/california/upland/bella-maison-assisted-living
https://www.seniorly.com/assisted-living/california/upland,2,Paradise Springs for the Elderly #2,8568 Baker Avenue,Rancho Cucamonga,CA,91730,Assisted Living,"$3,600/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/california/rancho-cucamonga/paradise-for-the-elderly-2
https://www.seniorly.com/assisted-living/california/upland,2,Mountain View Center,715 West Baseline Road,Claremont,CA,91711,"Assisted Living , Memory Care","$2,550/mo",,No,No,https://www.seniorly.com/assisted-living/california/claremont/mountain-view-center
https://www.seniorly.com/assisted-living/california/upland,2,Ira Care,1598 Brentwood Avenue,Upland,CA,91786,"Assisted Living , Board and Care Home","$4,500/mo",,No,No,https://www.seniorly.com/assisted-living/california/upland/ira-care
https://www.seniorly.com/assisted-living/california/upland,2,Gracious Living,349 East Kenwood Street,Upland,CA,91784,"Assisted Living , Board and Care Home","$4,500/mo",,No,No,https://www.seniorly.com/assisted-living/california/upland/gracious-living-upland-349-east-kenwood-street
https://www.seniorly.com/assisted-living/california/upland,2,Thelma G. Smith Family Care,632 East Maitland Avenue,Ontario,CA,91761,"Assisted Living , Board and Care Home","$3,700/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/ontario/thelma-g-smith-family-care
https://www.seniorly.com/assisted-living/california/upland,2,Western Assemblies Home,350 Berkeley Avenue,Claremont,CA,91711,"Assisted Living , Independent Living","$1,900/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/claremont/western-assemblies-home
https://www.seniorly.com/assisted-living/california/upland,3,Abundant Life Senior Home Care,2206 North Laurel Way,Upland,CA,91784,Assisted Living,"$4,200/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/upland/abundant-life-senior-home-care
https://www.seniorly.com/assisted-living/california/upland,3,Prosperity Senior Living,1455 Anita Street,Upland,CA,91786,"Assisted Living , Board and Care Home",,3.8,No,No,https://www.seniorly.com/assisted-living/california/upland/prosperity-senior-living-llc
https://www.seniorly.com/assisted-living/california/upland,3,Genesis Manor IV,1691 Genesse Avenue,La Verne,CA,91750,"Assisted Living , Board and Care Home","$4,100/mo",7.7,No,No,https://www.seniorly.com/assisted-living/california/la-verne/genesis-manor-iv
https://www.seniorly.com/assisted-living/california/upland,3,Legacy House Upland,1791 North 2nd Avenue,Upland,CA,91784,"Assisted Living , Board and Care Home","$4,200/mo",3.6,No,No,https://www.seniorly.com/assisted-living/california/upland/legacy-house
https://www.seniorly.com/assisted-living/california/upland,3,Golden Ages Senior Care,1371 North Vallejo Way,Upland,CA,91786,"Assisted Living , Board and Care Home","$4,000/mo",3.6,No,No,https://www.seniorly.com/assisted-living/california/upland/golden-ages-senior-care-upland
https://www.seniorly.com/assisted-living/california/upland,3,Quality Board & Care,400 North Palm Avenue Unit A,Upland,CA,91786,Assisted Living,"$4,200/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/upland/quality-board-care
https://www.seniorly.com/assisted-living/california/upland,3,O'malley Care Home,1748 Omalley Avenue,Upland,CA,91784,"Assisted Living , Board and Care Home","$4,200/mo",,No,No,https://www.seniorly.com/assisted-living/california/upland/o-malley-care-home
https://www.seniorly.com/assisted-living/california/upland,3,Divine Manor Care 2,544 West 9Th Street,Upland,CA,91786,Assisted Living,"$4,000/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/upland/the-pine-house
https://www.seniorly.com/assisted-living/california/upland,3,Giana's Home #1,4263 La Junta Drive,Claremont,CA,91711,"Assisted Living , Board and Care Home","$4,250/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/claremont/giana-s-home-1
https://www.seniorly.com/assisted-living/california/upland,3,Genesis Manor V,550 Bethany Circle,Claremont,CA,91711,"Assisted Living , Board and Care Home","$4,100/mo",,No,No,https://www.seniorly.com/assisted-living/california/claremont/genesis-manor-v
https://www.seniorly.com/assisted-living/california/upland,3,Hacienda Living,11412 Telephone Avenue,Chino,CA,91710,Assisted Living,"$5,000/mo",,No,No,https://www.seniorly.com/assisted-living/california/chino/hacienda-living
https://www.seniorly.com/assisted-living/california/upland,3,Lombardy Senior Care,4095 Lombardy Avenue,Chino,CA,91710,"Assisted Living , Board and Care Home","$4,000/mo",6.4,No,No,https://www.seniorly.com/assisted-living/california/chino/lombardy-senior-care
https://www.seniorly.com/assisted-living/california/upland,3,Gracious Care 2,14598 Stonybrook Court,Eastvale,CA,92880,Assisted Living,"$4,330/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/eastvale/gracious-care-2
https://www.seniorly.com/assisted-living/california/upland,3,Alta Loma Board and Care,6368 Moonstone Avenue,Rancho Cucamonga,CA,91701,Alta Loma Board and Care,"$3,600/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/rancho-cucamonga/alta-loma-board-and-care
https://www.seniorly.com/assisted-living/california/upland,3,Best Care Guest Home,817 South Oaks Avenue,Ontario,CA,91761,"Assisted Living , Board and Care Home","$3,700/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/ontario/bestcare-guest-home
https://www.seniorly.com/assisted-living/california/upland,3,Divine Manor Care,6367 Marble Avenue,Rancho Cucamonga,CA,91701,"Assisted Living , Skilled Nursing Facility","$5,000/mo",5.2,Yes,No,https://www.seniorly.com/assisted-living/california/rancho-cucamonga/divine-manor-care
https://www.seniorly.com/assisted-living/california/upland,3,Jace Guest Home,11393 Yorba Street,Chino,CA,91710,"Assisted Living , Board and Care Home","$4,000/mo",5.2,No,No,https://www.seniorly.com/assisted-living/california/chino/jace-guest-home
https://www.seniorly.com/assisted-living/california/upland,3,Allwise Residential Home Ii,9995 Geneva Avenue.,Montclair,CA,91763,"Assisted Living , Board and Care Home","$4,800/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/montclair/j-e-m-m-s-board-care
https://www.seniorly.com/assisted-living/california/upland,3,Halcyon Place I,6947 Kirkwood Avenue,Rancho Cucamonga,CA,91701,"Assisted Living , Board and Care Home","$4,100/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/rancho-cucamonga/halcyon-place-i
https://www.seniorly.com/assisted-living/california/upland,3,Palm Delight II,7515 Burgundy Avenue,Rancho Cucamonga,CA,91730,"Assisted Living , Board and Care Home","$3,600/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/rancho-cucamonga/palm-delight-ii
https://www.seniorly.com/assisted-living/california/upland,4,Mountain View Cottages-Vi,6619 Amberwood Drive,Rancho Cucamonga,CA,91701,"Assisted Living , Board and Care Home","$3,600/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/rancho-cucamonga/mountain-view-cottages-vi
https://www.seniorly.com/assisted-living/california/upland,4,Mountain View Cottages Viii,9779 Ramona Avenue,Montclair,CA,91763,"Assisted Living , Board and Care Home","$4,430/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/montclair/mountain-view-cottages-viii
https://www.seniorly.com/assisted-living/california/upland,4,St. Daniel's Home For The Elderly II,2315 Navarro Drive,Claremont,CA,91711,"Assisted Living , Board and Care Home","$2,820/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/claremont/st-daniel-s-home-for-the-elderly-ii-inc
https://www.seniorly.com/assisted-living/california/upland,4,St. Daniel's Eldercare,1760 Bridgeport Avenue,Claremont,CA,91711,"Assisted Living , Board and Care Home","$3,600/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/claremont/st-daniel-s-eldercare-inc
https://www.seniorly.com/assisted-living/california/upland,4,Sunshine Manor IV,1359 Indian Hill Boulevard,Pomona,CA,91767,"Assisted Living , Board and Care Home","$4,770/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/pomona/sunshine-manor-iv-sr
https://www.seniorly.com/assisted-living/california/upland,4,Vineyard Family Manor,9370 Friant Street,Rancho Cucamonga,CA,91730,"Assisted Living , Board and Care Home","$3,600/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/rancho-cucamonga/vineyard-family-manor-inc
https://www.seniorly.com/assisted-living/california/upland,4,Garden Ville Home Care,6206 Walnut Avenue,Chino,CA,91710,"Assisted Living , Board and Care Home","$4,000/mo",5.2,No,No,https://www.seniorly.com/assisted-living/california/chino/garden-ville-home-care
https://www.seniorly.com/assisted-living/california/upland,4,Olive Vista Behavioral Health Center,2335 South Towne Avenue,Pomona,CA,91766,"Assisted Living , Skilled Nursing Facility","$5,680/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/pomona/olive-vista-behavioral-health-center
https://www.seniorly.com/assisted-living/california/upland,4,At Open Arms,1680 Finecroft Drive,Claremont,CA,91711,"Assisted Living , Board and Care Home","$3,600/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/claremont/at-open-arms
https://www.seniorly.com/assisted-living/california/upland,4,House of Grace,618 Ridgefield Drive,Claremont,CA,91711,"Assisted Living , Board and Care Home","$3,600/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/claremont/house-of-grace-llc
