city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/visalia,1,Marbella Visalia,3120 West Caldwell Avenue,Visalia,CA,93277,"Assisted Living , Memory Care","$4,810/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/visalia/marbella-visalia
https://www.seniorly.com/assisted-living/california/visalia,1,Quail Park At Shannon Ranch,3440 West Flagstaff Avenue,Visalia,CA,93291,Assisted Living,"$4,060/mo",8.4,No,No,https://www.seniorly.com/assisted-living/california/visalia/quail-park-at-shannon-ranch
https://www.seniorly.com/assisted-living/california/visalia,1,Quail Park on Cypress,4520 Cypress Avenue,Visalia,CA,93277,"Assisted Living , Memory Care , Independent Living","$4,350/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/california/visalia/quail-park-retirement-village
https://www.seniorly.com/assisted-living/california/visalia,1,Park Visalia Assisted Living & Memory Care,3939 West Walnut Avenue,Visalia,CA,93277,Park Visalia Assisted Living & Memory Care,"$3,890/mo",,Yes,No,https://www.seniorly.com/assisted-living/california/visalia/park-visalia-assisted-living-memory-care
https://www.seniorly.com/assisted-living/california/visalia,1,The Village at Mill Creek,2950 East Douglas Avenue,Visalia,CA,93292,Assisted Living,"$4,000/mo",5.2,No,No,https://www.seniorly.com/assisted-living/california/visalia/the-village-at-mill-creek
https://www.seniorly.com/assisted-living/california/visalia,1,Kaweah Health Ruth Wood Open Arms House,3234 West Iris Avenue,Visalia,CA,93277,"Assisted Living , Board and Care Home","$3,910/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/california/visalia/kaweah-health-ruth-wood-open-arms-house
https://www.seniorly.com/assisted-living/california/visalia,1,Quail Park Memory Care Residences,5050 Tulare Avenue,Visalia,CA,93277,Quail Park Memory Care Residences,"$4,510/mo",,No,No,https://www.seniorly.com/assisted-living/california/visalia/quail-park-memory-care-residences
https://www.seniorly.com/assisted-living/california/visalia,1,Evergreen Residence,3030 West Caldwell Avenue,Visalia,CA,93277,Assisted Living,"$4,400/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/visalia/evergreen-residence
https://www.seniorly.com/assisted-living/california/visalia,1,Jordeth Senior Care Home,2226 West Perez Ct,Visalia,CA,93291,"Assisted Living , Board and Care Home","$3,410/mo",6.8,No,No,https://www.seniorly.com/assisted-living/california/visalia/jordeth-senior-care-home
https://www.seniorly.com/assisted-living/california/visalia,1,Glory Days Assisted Living,1303 South Pinkham,Visalia,CA,93292,Glory Days Assisted Living,"$3,250/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/california/visalia/glory-days-assisted-living-for-seniors
https://www.seniorly.com/assisted-living/california/visalia,1,Lourdes Senior Care Home,2234 East Kaweah Ct,Visalia,CA,93292,Assisted Living,"$3,320/mo",6.8,No,No,https://www.seniorly.com/assisted-living/california/visalia/lourdes-senior-care-home
https://www.seniorly.com/assisted-living/california/visalia,1,Augdon Senior Care Home,2610 South Dollner Street,Visalia,CA,93277,"Assisted Living , Board and Care Home","$3,850/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/visalia/augdon-senior-care-home
https://www.seniorly.com/assisted-living/california/visalia,1,Sierra Village Assisted Living,73 Molenstraat,Visalia,CA,93277,Sierra Village Assisted Living,"$4,780/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/visalia/sierra-village-assisted-living
https://www.seniorly.com/assisted-living/california/visalia,1,T.L.C Assisted Living For Seniors,2530 South Ben Maddox Way,Visalia,CA,93292,T.L.C Assisted Living For Seniors,"$3,980/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/visalia/t-l-c-assisted-living-for-seniors
https://www.seniorly.com/assisted-living/california/visalia,1,Silver House Assisted Living,4439 West Harold Avenue,Visalia,CA,93291,Silver House Assisted Living,"$4,500/mo",4.8,No,No,https://www.seniorly.com/assisted-living/california/visalia/silver-house-assisted-living
