city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/lake-view-terrace,1,Aegis Living Ventura,4964 Telegraph Road,Ventura,CA,93003,"Assisted Living , Memory Care","$6,975/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/ventura/aegis-living-ventura
https://www.seniorly.com/assisted-living/california/lake-view-terrace,1,The Artesian Of Ojai,203 East El Roblar Drive,Ojai,CA,93023,"Assisted Living , Memory Care",,9.7,Yes,No,https://www.seniorly.com/assisted-living/california/ojai/the-artesian-of-ojai
https://www.seniorly.com/assisted-living/california/lake-view-terrace,1,Ventura Townehouse,4900 Telegraph Road,Ventura,CA,93003,"Assisted Living , Memory Care , Independent Living","$5,499/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/ventura/ventura-townehouse-ventura
https://www.seniorly.com/assisted-living/california/lake-view-terrace,1,The Gables Of Ojai,701 north montgomery street,Ojai,CA,93023,Assisted Living,"$4,970/mo",6.8,No,No,https://www.seniorly.com/assisted-living/california/ojai/the-gables-of-ojai
https://www.seniorly.com/assisted-living/california/lake-view-terrace,1,Haave House,315 Riverside Road,Oak View,CA,93022,"Assisted Living , Board and Care Home","$4,450/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/oak-view/haave-house
https://www.seniorly.com/assisted-living/california/lake-view-terrace,1,Mountain Vista of Ojai,602 East Oak Street,Ojai,CA,93023,"Assisted Living , Board and Care Home",,6.8,Yes,No,https://www.seniorly.com/assisted-living/california/ojai/mountain-vista-manor
https://www.seniorly.com/assisted-living/california/lake-view-terrace,1,Cottage Inn,191 Wayview Court,Ventura,CA,93003,"Assisted Living , Board and Care Home , Memory Care","$7,300/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/california/ventura/cottage-inn
https://www.seniorly.com/assisted-living/california/lake-view-terrace,1,Ventura Villa Assisted Living,3482 Loma Vista Road,Ventura,CA,93003,Ventura Villa Assisted Living,"$3,750/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/ventura/treacy-villa
https://www.seniorly.com/assisted-living/california/lake-view-terrace,1,Finest Living At Arcade,350 South Arcade Drive,Ventura,CA,93003,"Assisted Living , Board and Care Home","$4,500/mo",6.8,No,No,https://www.seniorly.com/assisted-living/california/ventura/finest-living-at-arcade
https://www.seniorly.com/assisted-living/california/lake-view-terrace,1,Glen Park at Ojai,225 North Lomita Avenue,Ojai,CA,93023,Assisted Living,"$5,286/mo",5.2,Yes,No,https://www.seniorly.com/assisted-living/california/ojai/at-home-in-ojai
https://www.seniorly.com/assisted-living/california/lake-view-terrace,1,The Villa At Ojai,1117 Sunnyglen Avenue,Ojai,CA,93023,"Assisted Living , Board and Care Home","$4,310/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/ojai/the-villa-at-ojai
https://www.seniorly.com/assisted-living/california/lake-view-terrace,1,The Manor of Ojai,108 West Eucalyptus Street,Ojai,CA,93023,Assisted Living,"$5,480/mo",5.2,No,No,https://www.seniorly.com/assisted-living/california/ojai/the-manor-of-ojai
https://www.seniorly.com/assisted-living/california/lake-view-terrace,1,Rincon Assisted Living,67 East Barnett,Ventura,CA,93001,Rincon Assisted Living,"$6,700/mo",3.6,No,No,https://www.seniorly.com/assisted-living/california/ventura/elms-residential-care
https://www.seniorly.com/assisted-living/california/lake-view-terrace,1,Navita Residences Ashwood,390 North Ashwood Avenue,Ventura,CA,93003,Assisted Living,,5.2,No,No,https://www.seniorly.com/assisted-living/california/ventura/navita-residences-ashwood
https://www.seniorly.com/assisted-living/california/lake-view-terrace,1,Crestwood Villa II,452 Heidelberg Avenue,Ventura,CA,93003,"Assisted Living , Board and Care Home","$4,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/ventura/crestwood-villa-ii
https://www.seniorly.com/assisted-living/california/lake-view-terrace,1,Finest Living At Crestwood,225 Crestwood Avenue,Ventura,CA,93003,"Assisted Living , Board and Care Home","$4,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/ventura/finest-living-at-crestwood
https://www.seniorly.com/assisted-living/california/lake-view-terrace,1,The Butterfly Inn,4370 Whittier Court,Ventura,CA,93003,"Assisted Living , Board and Care Home","$4,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/ventura/the-butterfly-inn
https://www.seniorly.com/assisted-living/california/lake-view-terrace,1,The Residence at Dean,4032 Dean Drive,Ventura,CA,93003,"Assisted Living , Board and Care Home",,3.8,No,No,https://www.seniorly.com/assisted-living/california/ventura/residence-at-dean-llc-the
https://www.seniorly.com/assisted-living/california/lake-view-terrace,1,The Varsity Manor,4656 Varsity Street,Ventura,CA,93003,Assisted Living,"$4,500/mo",3.6,No,No,https://www.seniorly.com/assisted-living/california/ventura/the-varsity-manor
https://www.seniorly.com/assisted-living/california/lake-view-terrace,1,Coastal Haven Senior Living,4922 Lafayette Street,Ventura,CA,93003,Assisted Living,"$4,500/mo",3.6,No,No,https://www.seniorly.com/assisted-living/california/ventura/coastal-haven-senior-living
