city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/grover-beach,1,The Oaks At Nipomo,177 Mary Avenue,Nipomo,CA,93444,"Assisted Living , Memory Care , Independent Living","$3,670/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/nipomo/the-oaks-at-nipomo
https://www.seniorly.com/assisted-living/california/grover-beach,1,Wyndham Residence,222 South Elm Street,Arroyo Grande,CA,93420,Assisted Living,"$3,530/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/arroyo-grande/wyndham-residence
https://www.seniorly.com/assisted-living/california/grover-beach,1,Full Circle Residence I,1445 Huntington Avenue,Grover Beach,CA,93433,"Assisted Living , Board and Care Home","$3,700/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/grover-beach/full-circle-residence-i
https://www.seniorly.com/assisted-living/california/grover-beach,1,La Serena Residence,1589 La Selva Avenue,Grover Beach,CA,93433,"Assisted Living , Board and Care Home","$3,700/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/grover-beach/la-serena-residence
https://www.seniorly.com/assisted-living/california/grover-beach,1,Heritage Residence,1724 Baden Avenue,Grover Beach,CA,93433,"Assisted Living , Board and Care Home","$4,300/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/grover-beach/heritage-residence
https://www.seniorly.com/assisted-living/california/grover-beach,1,Parkview Village II,1577 Baden Avenue.,Grover Beach,CA,93433,"Assisted Living , Board and Care Home","$3,700/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/grover-beach/parkview-village-ii
https://www.seniorly.com/assisted-living/california/grover-beach,1,Casa Rosa Elder Care,2172 South Halcyon Road,Arroyo Grande,CA,93420,Assisted Living,"$7,750/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/arroyo-grande/casa-rosa-elder-care
https://www.seniorly.com/assisted-living/california/grover-beach,1,Graceful Living,381 Spanish Moss Lane,Arroyo Grande,CA,93420,"Assisted Living , Board and Care Home","$4,150/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/arroyo-grande/graceful-living-arroyo-grande
https://www.seniorly.com/assisted-living/california/grover-beach,1,Tlc Senior Care,1007 Nice Avenue,Grover Beach,CA,93433,Assisted Living,"$3,700/mo",3.6,No,No,https://www.seniorly.com/assisted-living/california/grover-beach/tlc-senior-care
https://www.seniorly.com/assisted-living/california/grover-beach,1,Mydor's Open Guest Homes V,229 Cornuta Way,Nipomo,CA,93444,"Assisted Living , Board and Care Home","$4,530/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/nipomo/mydor-s-open-guest-homes-v
