city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/menlo-park,1,Cogir of Belmont,900 6th Avenue,Belmont,CA,94002,Assisted Living,"$4,325/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/belmont/cogir-of-belmont
https://www.seniorly.com/assisted-living/california/menlo-park,1,San Carlos Elms,707 Elm Street,San Carlos,CA,94070,"Assisted Living , Memory Care","$6,274/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/san-carlos/san-carlos-elms
https://www.seniorly.com/assisted-living/california/menlo-park,1,Sunrise Of Sunnyvale,633 South Knickerbocker Drive,Sunnyvale,CA,94087,"Assisted Living , Memory Care","$7,904/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/sunnyvale/sunrise-of-sunnyvale
https://www.seniorly.com/assisted-living/california/menlo-park,1,Palo Alto Commons,4075 El Camino Way,Palo Alto,CA,94306,"Assisted Living , Memory Care","$7,050/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/palo-alto/palo-alto-commons-palo-alto
https://www.seniorly.com/assisted-living/california/menlo-park,1,Ivy Park at Palo Alto,2701 El Camino Real,Palo Alto,CA,94306,"Assisted Living , Memory Care","$5,995/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/palo-alto/ivy-park-at-palo-alto
https://www.seniorly.com/assisted-living/california/menlo-park,1,Atria At Foster Square,707 Thayer Lane,Foster City,CA,94404,"Assisted Living , Memory Care , Independent Living","$8,400/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/foster-city/atria-at-foster-square
https://www.seniorly.com/assisted-living/california/menlo-park,1,Marbella Redwood City,485 Woodside Road,Redwood City,CA,94061,"Assisted Living , Independent Living","$3,990/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/redwood-city/marbella-redwood-city
https://www.seniorly.com/assisted-living/california/menlo-park,1,Oakmont Of Redwood City,1 East Selby Lane,Redwood City,CA,94063,"Assisted Living , Memory Care","$5,995/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/california/redwood-city/oakmont-of-redwood-city-redwood-city
https://www.seniorly.com/assisted-living/california/menlo-park,1,Gordon Manor,1616 Gordon Street,Redwood City,CA,94061,"Assisted Living , Memory Care","$8,500/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/redwood-city/gordon-manor-residential-care-home
https://www.seniorly.com/assisted-living/california/menlo-park,1,Moldaw Family Residences at 899 Charleston,899 East Charleston Road,Palo Alto,CA,94303,"Assisted Living , Memory Care , Independent Living","$8,500/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/palo-alto/moldaw-family-residences-at-899-charleston
https://www.seniorly.com/assisted-living/california/menlo-park,1,Ivy Park At Belmont,1010 Alameda De Las Pulgas,Belmont,CA,94002,"Assisted Living , Memory Care","$5,095/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/belmont/ivy-park-at-belmont-belmont
https://www.seniorly.com/assisted-living/california/menlo-park,1,Villa Siena Senior Living Community,1855 Miramonte Avenue,Mountain View,CA,94040,"Assisted Living , Independent Living , Skilled Nursing Facility","$5,237/mo",9.3,No,No,https://www.seniorly.com/assisted-living/california/mountain-view/villa-siena
https://www.seniorly.com/assisted-living/california/menlo-park,1,Harbor at Hillsdale Senior Living,2883 South Norfolk Street,San Mateo,CA,94403,"Assisted Living , Memory Care","$4,495/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/san-mateo/harbor-at-hillsdale-senior-living
https://www.seniorly.com/assisted-living/california/menlo-park,1,BridgePoint at Los Altos,1174 Los Altos Avenue,Los Altos,CA,94022,"Assisted Living , Independent Living","$5,250/mo",8.6,Yes,No,https://www.seniorly.com/assisted-living/california/los-altos/bridgepoint-at-los-altos
https://www.seniorly.com/assisted-living/california/menlo-park,1,Lytton Gardens Community Care,649 UNIVERSITY AVENUE,Palo Alto,CA,94301,Assisted Living,"$8,000/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/palo-alto/lytton-gardens-community-care
https://www.seniorly.com/assisted-living/california/menlo-park,1,Hopkins Manor Pacific,1235 Hopkins Avenue,Redwood City,CA,94062,Assisted Living,"$5,000/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/california/redwood-city/hopkins-manor-pacific
https://www.seniorly.com/assisted-living/california/menlo-park,1,Dayton Home Care,1110 Dayton Avenue,San Carlos,CA,94070,"Assisted Living , Board and Care Home","$6,500/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/san-carlos/dayton-home-care
https://www.seniorly.com/assisted-living/california/menlo-park,1,Pacific Care Home,3647 Pacific Boulevard,San Mateo,CA,94403,"Assisted Living , Board and Care Home , Memory Care","$8,000/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/california/san-mateo/pacific-care-home
https://www.seniorly.com/assisted-living/california/menlo-park,1,Olivia's Care Home Iv,2836 Flores Street,San Mateo,CA,94403,"Assisted Living , Board and Care Home","$8,000/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/california/san-mateo/maria-s-home-for-the-elderly
https://www.seniorly.com/assisted-living/california/menlo-park,1,Sunnyside Gardens,1025 Carson Drive,Sunnyvale,CA,94086,Assisted Living,"$5,200/mo",7.7,No,No,https://www.seniorly.com/assisted-living/california/sunnyvale/sunnyside-gardens
https://www.seniorly.com/assisted-living/california/menlo-park,2,Britannia Place,1515 Maddux Drive,Redwood City,CA,94061,"Assisted Living , Board and Care Home","$7,500/mo",8.9,No,No,https://www.seniorly.com/assisted-living/california/redwood-city/britannia-place
https://www.seniorly.com/assisted-living/california/menlo-park,2,Peninsula Elderly Care Home-Laurel,1064 Laurel Street,San Carlos,CA,94070,Assisted Living,"$7,500/mo",8.9,No,No,https://www.seniorly.com/assisted-living/california/san-carlos/peninsula-elderly-care-home-laurel
https://www.seniorly.com/assisted-living/california/menlo-park,2,Sandhill Assisted Living,735 Monte Rosa Drive,Menlo Park,CA,94025,Sandhill Assisted Living,"$5,100/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/menlo-park/orchid-lan
https://www.seniorly.com/assisted-living/california/menlo-park,2,Sandhill Assisted Living,1239 Middle Avenue,Menlo Park,CA,94025,Sandhill Assisted Living,"$5,100/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/menlo-park/orchid-villa-residential-care
https://www.seniorly.com/assisted-living/california/menlo-park,2,Judy's Homes For The Elderly 28th Ave,151 28th Avenue,San Mateo,CA,94403,"Assisted Living , Board and Care Home","$8,500/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/san-mateo/judy-s-homes-for-the-elderly-28th-ave
https://www.seniorly.com/assisted-living/california/menlo-park,2,Bayview Villa,777 Bayview Drive,San Carlos,CA,94070,"Assisted Living , Memory Care","$8,700/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/california/san-carlos/bayview-villa
https://www.seniorly.com/assisted-living/california/menlo-park,2,Abigail Complete Care,1230 Hopkins Avenue,Redwood City,CA,94062,"Assisted Living , Memory Care","$13,000/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/california/redwood-city/abigail-complete-care
https://www.seniorly.com/assisted-living/california/menlo-park,2,Webster House,401 Webster Street,Palo Alto,CA,94301,"Assisted Living , Independent Living","$6,500/mo",5.2,No,No,https://www.seniorly.com/assisted-living/california/palo-alto/webster-house
https://www.seniorly.com/assisted-living/california/menlo-park,2,Unified Hearts Home Care,630 Vanessa Drive,San Mateo,CA,94402,"Assisted Living , Board and Care Home , Memory Care","$5,300/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/california/san-mateo/tlc-home-care-iii
https://www.seniorly.com/assisted-living/california/menlo-park,2,Pacific Care Home II,3653 Pacific Boulevard,San Mateo,CA,94403,"Assisted Living , Board and Care Home , Memory Care","$8,000/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/california/san-mateo/pacific-care-home-ii
https://www.seniorly.com/assisted-living/california/menlo-park,2,Judy's Homes For The Elderly Pacific Blvd,3415 Pacific Boulevard,San Mateo,CA,94403,"Assisted Living , Board and Care Home","$7,000/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/california/san-mateo/judy-s-homes-for-the-elderly-pacific-blvd
https://www.seniorly.com/assisted-living/california/menlo-park,2,Mariner's Green Residential Care,380 Ensign Lane,Redwood City,CA,94065,"Assisted Living , Board and Care Home","$9,000/mo",7.7,No,No,https://www.seniorly.com/assisted-living/california/redwood-city/mariner-s-green-residential-care-redwood-city
https://www.seniorly.com/assisted-living/california/menlo-park,2,Retirement Plus Of San Carlos,612 Chestnutstreet,San Carlos,CA,94070,"Assisted Living , Board and Care Home","$7,000/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/san-carlos/retirement-plus-of-san-carlos
https://www.seniorly.com/assisted-living/california/menlo-park,2,Chestnut House,590 Chestnut Street,San Carlos,CA,94070,"Assisted Living , Board and Care Home","$6,000/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/california/san-carlos/chestnut-house
https://www.seniorly.com/assisted-living/california/menlo-park,2,Peninsula Senior Living Magnolia,176 South Bernardo Avenue,Sunnyvale,CA,94086,Assisted Living,"$7,500/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/california/sunnyvale/magnolia-inn
https://www.seniorly.com/assisted-living/california/menlo-park,2,Haven@22Nd Avenue Assisted Living,304 22nd Avenue,San Mateo,CA,94403,Haven@22Nd Avenue Assisted Living,"$9,000/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/california/san-mateo/haven-22nd-avenue-assisted-living
https://www.seniorly.com/assisted-living/california/menlo-park,2,Willie Care Home,1194 South Mary Avenue.,Sunnyvale,CA,94087,"Assisted Living , Board and Care Home","$7,500/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/california/sunnyvale/willie-care-home
https://www.seniorly.com/assisted-living/california/menlo-park,2,Pacific Care Home IV,92 West 41st Avenue,San Mateo,CA,94403,"Assisted Living , Board and Care Home","$8,000/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/california/san-mateo/pacific-care-home-iv
https://www.seniorly.com/assisted-living/california/menlo-park,2,B & B Residential Facilities,3824 Beresford Street,San Mateo,CA,94403,"Assisted Living , Board and Care Home","$7,500/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/california/san-mateo/b-b-residential-facilities-3824
https://www.seniorly.com/assisted-living/california/menlo-park,2,B&B Residential Facilities - 13 W,13 West 38th Avenue,San Mateo,CA,94403,"Assisted Living , Board and Care Home","$7,500/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/california/san-mateo/b-b-residential-facilities-13-w
https://www.seniorly.com/assisted-living/california/menlo-park,3,Roias Home For The Elderly,311 28th Avenue,San Mateo,CA,94403,"Assisted Living , Board and Care Home","$7,000/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/california/san-mateo/roias-home-for-the-elderly
https://www.seniorly.com/assisted-living/california/menlo-park,3,Heritage Place,152 24th Avenue,San Mateo,CA,94403,"Assisted Living , Board and Care Home , Memory Care","$6,500/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/california/san-mateo/heritage-place
https://www.seniorly.com/assisted-living/california/menlo-park,3,Canyon Place,817 Canyon Road,Redwood City,CA,94062,"Assisted Living , Board and Care Home","$9,000/mo",5.2,No,No,https://www.seniorly.com/assisted-living/california/redwood-city/a-family-affair
https://www.seniorly.com/assisted-living/california/menlo-park,3,Britannia House,1608 Alameda De Las Pulgas,Redwood City,CA,94061,"Assisted Living , Board and Care Home","$6,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/redwood-city/britannia-house
https://www.seniorly.com/assisted-living/california/menlo-park,3,The Ark,1320 Valota Road,Redwood City,CA,94061,"Assisted Living , Board and Care Home","$6,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/redwood-city/clm-care-home
https://www.seniorly.com/assisted-living/california/menlo-park,3,Diaz Residential Care Home,438 Cedar Street,Redwood City,CA,94063,"Assisted Living , Board and Care Home","$6,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/redwood-city/diaz-residential-care-home
https://www.seniorly.com/assisted-living/california/menlo-park,3,Emerald Hills Care Home,1871 Cordilleras Road,Redwood City,CA,94062,"Assisted Living , Board and Care Home","$6,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/redwood-city/emerald-hills-care-home
https://www.seniorly.com/assisted-living/california/menlo-park,3,Lakeview Lodge,530 Lakeview Way,Redwood City,CA,94062,"Assisted Living , Memory Care","$7,750/mo",5.2,Yes,No,https://www.seniorly.com/assisted-living/california/redwood-city/lakeview-lodge
https://www.seniorly.com/assisted-living/california/menlo-park,3,Friendly Acres Elderly Home,3526 Page Street,Redwood City,CA,94063,"Assisted Living , Board and Care Home","$6,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/redwood-city/friendly-acres-elderly-home
