city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/new-jersey/paramus,1,Brighton Gardens Of Saddle River,5 Boroline Road,Saddle River,NJ,07458,"Assisted Living , Memory Care","$6,931/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/saddle-river/brighton-gardens-of-saddle-river
https://www.seniorly.com/assisted-living/new-jersey/paramus,1,Brookdale Wayne,820 Hamburg Turnpike,Wayne,NJ,07470,"Assisted Living , Memory Care","$4,660/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/new-jersey/wayne/brookdale-wayne-new-jersey
https://www.seniorly.com/assisted-living/new-jersey/paramus,1,Brightview Paramus,396 Forest Avenue,Paramus,NJ,07652,"Assisted Living , Memory Care , Independent Living","$5,285/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/paramus/brightview-paramus
https://www.seniorly.com/assisted-living/new-jersey/paramus,1,Allegro Harrington Park,200 Old Hook Road,Harrington Park,NJ,07640,"Assisted Living , Memory Care , Independent Living","$6,800/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/new-jersey/harrington-park/allegro-i
https://www.seniorly.com/assisted-living/new-jersey/paramus,1,Juniper Village at Paramus,186 Paramus Road,Paramus,NJ,07652,"Assisted Living , Memory Care","$6,000/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/paramus/juniper-village-at-paramus
https://www.seniorly.com/assisted-living/new-jersey/paramus,1,Thrive at Montvale,110 Summit Avenue,Montvale,NJ,07645,"Assisted Living , Memory Care , Independent Living","$8,230/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/new-jersey/montvale/thrive-at-montvale
https://www.seniorly.com/assisted-living/new-jersey/paramus,1,Brandywine Paramus,567 Paramus Road,Paramus,NJ,07652,"Assisted Living , Memory Care","$6,262/mo",9.7,No,No,https://www.seniorly.com/assisted-living/new-jersey/paramus/sunrise-of-paramus
https://www.seniorly.com/assisted-living/new-jersey/paramus,1,Sunrise Of Cresskill,3 Tenakill Park Drive East,Cresskill,NJ,07626,"Assisted Living , Memory Care , Independent Living","$4,928/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/cresskill/sunrise-of-cresskill
https://www.seniorly.com/assisted-living/new-jersey/paramus,1,Brookdale Emerson,590 Old Hook Road,Emerson,NJ,07630,"Assisted Living , Memory Care","$4,060/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/emerson/brookdale-emerson
https://www.seniorly.com/assisted-living/new-jersey/paramus,1,The Bristal at Englewood,412 South Van Brunt Street,Englewood,NJ,07631,"Assisted Living , Memory Care , Independent Living","$5,500/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/englewood/the-bristal-at-englewood
https://www.seniorly.com/assisted-living/new-jersey/paramus,1,Sunrise of Franklin Lakes,728 Franklin Avenue,Franklin Lakes,NJ,07417,"Assisted Living , Memory Care","$8,573/mo",4.7,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/franklin-lakes/sunrise-of-franklin-lakes
https://www.seniorly.com/assisted-living/new-jersey/paramus,1,Sunrise Assisted Living of Wayne,184 Berdan Avenue,Wayne,NJ,07470,Sunrise Assisted Living of Wayne,"$6,718/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/wayne/sunrise-of-wayne
