city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/new-jersey/brick,1,Mira Vie at Brick,458 Jack Martin Boulevard,Brick,NJ,08724,"Assisted Living , Memory Care","$5,250/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/brick/mira-vie-at-brick
https://www.seniorly.com/assisted-living/new-jersey/brick,1,Brandywine The Gables by Monarch,515 Jack Martin Boulevard,Brick,NJ,08724,Assisted Living,"$6,400/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/brick/brandywine-living-at-the-gables
https://www.seniorly.com/assisted-living/new-jersey/brick,1,Sunrise Of Wall,2600 Allaire Road,Wall Township,NJ,07719,"Assisted Living , Memory Care","$8,634/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/new-jersey/wall-township/sunrise-of-wall
https://www.seniorly.com/assisted-living/new-jersey/brick,1,Brandywine Toms River by Monarch,1587 Old Freehold Road,Toms River,NJ,08755,"Assisted Living , Memory Care","$5,700/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/toms-river/brandywine-living-at-toms-river
https://www.seniorly.com/assisted-living/new-jersey/brick,1,Spring Oak Of Toms River,2145 Whitesville Road,Toms River,NJ,08755,"Assisted Living , Memory Care , Independent Living","$4,000/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/toms-river/spring-oak-of-toms-river
https://www.seniorly.com/assisted-living/new-jersey/brick,1,Complete Care at Bey Lea,1351 Old Freehold Road,Toms River,NJ,08753,"Assisted Living , Skilled Nursing Facility","$5,700/mo",9.7,No,No,https://www.seniorly.com/assisted-living/new-jersey/toms-river/bey-lea-village-care-center
https://www.seniorly.com/assisted-living/new-jersey/brick,1,Brandywine Wall by Monarch,2021 Highway 35,Wall,NJ,07719,"Assisted Living , Memory Care","$5,460/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/wall/brandywine-living-at-wall
https://www.seniorly.com/assisted-living/new-jersey/brick,1,Bella Terra By Monarch,2 Kathleen Drive,Jackson,NJ,08527,"Assisted Living , Memory Care , Independent Living","$3,240/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/jackson/bella-terra
https://www.seniorly.com/assisted-living/new-jersey/brick,1,The Orchards At Bartley,100 North County Line Road,Jackson,NJ,08527,"Assisted Living , Skilled Nursing Facility","$6,800/mo",9.7,No,No,https://www.seniorly.com/assisted-living/new-jersey/jackson/the-orchards-at-bartley
https://www.seniorly.com/assisted-living/new-jersey/brick,1,The Terraces at Lakewood,1400 Route 70,Lakewood,NJ,08701,"Assisted Living , Memory Care , Independent Living","$2,685/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/lakewood/the-terraces-at-lakewood
https://www.seniorly.com/assisted-living/new-jersey/brick,1,Mira Vie at Toms River,1657 Silverton Road,Toms River,NJ,08753,"Assisted Living , Memory Care","$3,360/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/toms-river/mira-vie-at-toms-river
https://www.seniorly.com/assisted-living/new-jersey/brick,1,Sunnyside Manor,2500 Ridgewood Road,Wall,NJ,07719,"Assisted Living , Memory Care , Skilled Nursing Facility","$5,460/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/wall/sunnyside-manor
https://www.seniorly.com/assisted-living/new-jersey/brick,1,The Lakewood Courtyard,52 Madison Avenue,Lakewood,NJ,08701,Assisted Living,"$3,900/mo",8.6,No,No,https://www.seniorly.com/assisted-living/new-jersey/lakewood/the-lakewood-courtyard
https://www.seniorly.com/assisted-living/new-jersey/brick,1,Magnolia Gardens,1935 Lakewood Road,Toms River,NJ,08755,"Assisted Living , Memory Care","$5,700/mo",8.4,No,No,https://www.seniorly.com/assisted-living/new-jersey/toms-river/magnolia-gardens-toms-river
https://www.seniorly.com/assisted-living/new-jersey/brick,1,Wellington Estates at Spring Lake,2018 Highway 35,Spring Lake,NJ,07762,Assisted Living,"$7,600/mo",8.6,No,No,https://www.seniorly.com/assisted-living/new-jersey/spring-lake/wellington-estates-at-spring-lake
https://www.seniorly.com/assisted-living/new-jersey/brick,1,Harmony Village at CareOne Jackson,11 History Lane,Jackson,NJ,08527,"Assisted Living , Memory Care , Skilled Nursing Facility","$6,800/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/jackson/careone-at-jackson
https://www.seniorly.com/assisted-living/new-jersey/brick,1,Artis Senior Living of Brick,466 Jack Martin Boulevard,Brick Township,NJ,08724,"Assisted Living , Memory Care","$9,000/mo",,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/brick-township/artis-senior-living-of-brick
https://www.seniorly.com/assisted-living/new-jersey/brick,1,The Haven at Silverwoods,1700 NJ-37,Toms River,NJ,08757,"Assisted Living , Independent Living","$5,700/mo",5.2,No,No,https://www.seniorly.com/assisted-living/new-jersey/toms-river/the-haven-at-silverwoods
https://www.seniorly.com/assisted-living/new-jersey/brick,1,Brightview Brick,1568 Route 88,Brick,NJ,08724,Assisted Living,"$4,800/mo",,No,No,https://www.seniorly.com/assisted-living/new-jersey/brick/brightview-brick
https://www.seniorly.com/assisted-living/new-jersey/brick,1,The Haven At Manchester,1700 Route 37 West,Toms River,NJ,08757,Assisted Living,"$5,700/mo",3.6,No,No,https://www.seniorly.com/assisted-living/new-jersey/toms-river/the-haven-at-manchester
