city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/new-jersey/keansburg,1,Arbor Terrace Shrewsbury,864 Shrewsbury Avenue,Tinton Falls,NJ,07724,"Assisted Living , Memory Care","$4,000/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/new-jersey/tinton-falls/arbor-terrace-shrewsbury
https://www.seniorly.com/assisted-living/new-jersey/keansburg,1,Sunrise of Shrewsbury,766 Broad Street,Shrewsbury,NJ,07702,"Assisted Living , Memory Care","$8,603/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/shrewsbury/sunrise-of-shrewsbury
https://www.seniorly.com/assisted-living/new-jersey/keansburg,1,Brighton Gardens Of Middletown,620 NJ-35,Middletown Township,NJ,07748,"Assisted Living , Memory Care","$6,262/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/middletown/brighton-gardens-of-middletown
https://www.seniorly.com/assisted-living/new-jersey/keansburg,1,Sunrise Of Lincroft,734 Newman Springs Road,Lincroft,NJ,07738,"Assisted Living , Memory Care","$7,509/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/new-jersey/lincroft/sunrise-of-lincroft
https://www.seniorly.com/assisted-living/new-jersey/keansburg,1,Bayside Manor,7 Laurel Avenue,Keansburg,NJ,07734,Assisted Living,"$7,310/mo",9.1,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/keansburg/bayside-manor
https://www.seniorly.com/assisted-living/new-jersey/keansburg,1,Arbor Terrace Monmouth,515 Shrewsbury Avenue,Shrewsbury,NJ,07702,"Assisted Living , Memory Care","$7,720/mo",9.8,Yes,Yes,https://www.seniorly.com/assisted-living/new-jersey/shrewsbury/arbor-terrace-monmouth
https://www.seniorly.com/assisted-living/new-jersey/keansburg,1,Complete Care at Holmdel,713 North Beers Street,Holmdel,NJ,07733,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$4,500/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/holmdel/complete-care-at-holmdel
https://www.seniorly.com/assisted-living/new-jersey/keansburg,1,Arbor Terrace Middletown,1800 NJ-35,Middletown,NJ,07748,"Assisted Living , Memory Care , Independent Living","$3,999/mo",9.6,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/middletown/arbor-terrace-of-middletown
https://www.seniorly.com/assisted-living/new-jersey/keansburg,1,Brandywine Sycamore by Monarch,5 Meridian Way,Shrewsbury,NJ,07702,"Assisted Living , Memory Care","$6,700/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/shrewsbury/brandywine-living-at-the-sycamore
https://www.seniorly.com/assisted-living/new-jersey/keansburg,1,Mira Vie At Tinton Falls,1 Hartford Drive,Tinton Falls,NJ,07701,"Assisted Living , Memory Care","$4,200/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/tinton-falls/mira-vie-at-tinton-falls
https://www.seniorly.com/assisted-living/new-jersey/keansburg,1,The Villas of Holmdel,200 Commons Way,Holmdel,NJ,07733,"Assisted Living , Memory Care , Independent Living","$6,600/mo",6.8,No,No,https://www.seniorly.com/assisted-living/new-jersey/holmdel/villas-of-holmdel
https://www.seniorly.com/assisted-living/new-jersey/keansburg,1,The Village at Meadowbrook,40 Freneau Avenue,Matawan,NJ,07747,Assisted Living,"$6,500/mo",,No,No,https://www.seniorly.com/assisted-living/new-jersey/matawan/village-at-meadowbrook
