city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/new-jersey/new-providence,1,Sunrise of Summit,26 River Road,Summit,NJ,07901,"Assisted Living , Memory Care","$9,242/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/new-jersey/summit/sunrise-of-summit
https://www.seniorly.com/assisted-living/new-jersey/new-providence,1,Brighton Gardens Of Mountainside,1350 Route 22 West,Mountainside,NJ,07092,"Assisted Living , Memory Care","$6,658/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/new-jersey/mountainside/brighton-gardens-of-mountainside
https://www.seniorly.com/assisted-living/new-jersey/new-providence,1,Sunrise Of Madison,215 Madison Avenue,Madison,NJ,07940,"Assisted Living , Memory Care","$9,302/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/madison/sunrise-of-madison
https://www.seniorly.com/assisted-living/new-jersey/new-providence,1,Sunrise of Livingston,290 South Orange Avenue,Livingston,NJ,07039,"Assisted Living , Memory Care","$7,934/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/livingston/sunrise-of-livingston-assisted-living-facility
https://www.seniorly.com/assisted-living/new-jersey/new-providence,1,Brighton Gardens of Edison,1801 Oak Tree Road,Edison,NJ,08820,"Assisted Living , Memory Care , Skilled Nursing Facility","$6,414/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/edison/brighton-gardens-of-edison
https://www.seniorly.com/assisted-living/new-jersey/new-providence,1,Sunrise Of Westfield,240 Springfield Avenue,Westfield,NJ,07090,"Assisted Living , Memory Care","$7,843/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/westfield/sunrise-of-westfield
https://www.seniorly.com/assisted-living/new-jersey/new-providence,1,Atria Cranford,10 Jackson Drive,Cranford,NJ,07016,"Assisted Living , Memory Care , Independent Living","$4,395/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/cranford/atria-cranford
https://www.seniorly.com/assisted-living/new-jersey/new-providence,1,Sunrise of Basking Ridge,404 King George Road,Basking Ridge,NJ,07920,"Assisted Living , Memory Care","$7,448/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/basking-ridge/sunrise-of-basking-ridge
https://www.seniorly.com/assisted-living/new-jersey/new-providence,1,Brighton Gardens Of Florham Park,21 Ridgedale Avenue,Florham Park,NJ,07932,"Assisted Living , Memory Care","$6,870/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/florham-park/brighton-gardens-of-florham-park
https://www.seniorly.com/assisted-living/new-jersey/new-providence,1,Brandywine Living at Livingston,369 East Mountain Pleasant Avenue,Livingston,NJ,07039,"Assisted Living , Memory Care","$6,300/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/new-jersey/livingston/brandywine-living-at-livingston
