city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/maryland/crofton,1,Tribute At Melford,17300 Melford Boulevard,Bowie,MD,20715,"Assisted Living , Memory Care , Independent Living","$3,495/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/maryland/bowie/tribute-at-melford
https://www.seniorly.com/assisted-living/maryland/crofton,1,Sunrise Of Annapolis,800 Bestgate Road,Annapolis,MD,21401,"Assisted Living , Memory Care","$9,424/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/maryland/annapolis/sunrise-of-annapolis
https://www.seniorly.com/assisted-living/maryland/crofton,1,Sunrise Of Severna Park,43 West McKinsey Road,Severna Park,MD,21146,"Assisted Living , Memory Care , Independent Living","$4,593/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/maryland/severna-park/sunrise-of-severna-park
https://www.seniorly.com/assisted-living/maryland/crofton,1,Brightview Crofton Riverwalk,1301 Clarity Drive,Crofton,MD,21114,"Assisted Living , Memory Care , Independent Living","$3,400/mo",9.5,No,No,https://www.seniorly.com/assisted-living/maryland/crofton/brightview-crofton-riverwalk-crofton
https://www.seniorly.com/assisted-living/maryland/crofton,1,Brightview Severna Park,469 Jumpers Hole Road,Severna Park,MD,21146,"Assisted Living , Memory Care , Independent Living","$5,070/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/maryland/severna-park/brightview-severna-park
https://www.seniorly.com/assisted-living/maryland/crofton,1,Arbor Terrace Waugh Chapel,2535 Evergreen Road,Gambrills,MD,21054,"Assisted Living , Memory Care","$6,900/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/maryland/gambrills/arbor-terrace-waugh-chapel
https://www.seniorly.com/assisted-living/maryland/crofton,1,Brookdale Woodward Estates,14997 Health Center Drive,Bowie,MD,20716,Assisted Living,"$3,365/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/maryland/bowie/brookdale-woodward-estates-bowie
https://www.seniorly.com/assisted-living/maryland/crofton,1,HeartLands Assisted Living At Severna Park,715 Benfield Road,Severna Park,MD,21146,HeartLands Assisted Living At Severna Park,"$3,484/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/maryland/severna-park/heartlands-assisted-living-at-severna-park
https://www.seniorly.com/assisted-living/maryland/crofton,1,Sunrise of North Severna Park,134 Ritchie Highway,Pasadena,MD,21122,"Assisted Living , Memory Care","$6,200/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/maryland/pasadena/the-sheridan-at-severna-park
https://www.seniorly.com/assisted-living/maryland/crofton,1,Spring Arbor Of Crofton,1495 Riedel Road,Crofton,MD,21114,"Assisted Living , Memory Care","$7,200/mo",,No,No,https://www.seniorly.com/assisted-living/maryland/crofton/spring-arbor-of-crofton
https://www.seniorly.com/assisted-living/maryland/crofton,1,Regency Park,730 Maryland Route 3 South,Gambrills,MD,21054,"Assisted Living , Memory Care","$4,260/mo",9.6,No,No,https://www.seniorly.com/assisted-living/maryland/gambrills/regency-park-maryland
https://www.seniorly.com/assisted-living/maryland/crofton,1,Brightview Annapolis,1935 Generals Highway,Annapolis,MD,21401,"Assisted Living , Memory Care , Independent Living","$4,635/mo",9.6,No,No,https://www.seniorly.com/assisted-living/maryland/annapolis/brightview-annapolis
https://www.seniorly.com/assisted-living/maryland/crofton,1,Arbor Terrace Senior Living,9885 Greenbelt Road,Lanham,MD,20706,"Assisted Living , Memory Care","$3,500/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/maryland/lanham/arbor-terrace-senior-living
https://www.seniorly.com/assisted-living/maryland/crofton,1,Charter Senior Living Of Bowie,7600 Laurel Bowie Road,Bowie,MD,20715,"Assisted Living , Memory Care","$3,720/mo",9.2,Yes,No,https://www.seniorly.com/assisted-living/maryland/bowie/charter-senior-living-of-bowie
https://www.seniorly.com/assisted-living/maryland/crofton,1,Brightview South River Assisted Living,8 Lee Airpark Drive,Edgewater,MD,21037,Brightview South River Assisted Living,"$5,195/mo",7.9,No,No,https://www.seniorly.com/assisted-living/maryland/edgewater/brightview-south-river-assisted-living
https://www.seniorly.com/assisted-living/maryland/crofton,1,Harmony At Enterprise,12000 Traditions Boulevard,Bowie,MD,20720,"Assisted Living , Memory Care , Independent Living","$5,600/mo",7.6,Yes,No,https://www.seniorly.com/assisted-living/maryland/bowie/harmony-at-enterprise
https://www.seniorly.com/assisted-living/maryland/crofton,1,Abundance Care Residential Assisted Living,12620 Kavanaugh Lane,Bowie,MD,20715,Abundance Care Residential Assisted Living,"$3,500/mo",8.4,No,No,https://www.seniorly.com/assisted-living/maryland/bowie/abundance-care-residential-assisted-living-bowie
https://www.seniorly.com/assisted-living/maryland/crofton,1,La Casa II,2574 South Haven Road,Annapolis,MD,21401,"Assisted Living , Board and Care Home","$6,000/mo",7.3,No,No,https://www.seniorly.com/assisted-living/maryland/annapolis/la-casa-ii
https://www.seniorly.com/assisted-living/maryland/crofton,1,Spring Arbor Of Severna Park,345 Ritchie Highway,Severna Park,MD,21146,Assisted Living,"$6,000/mo",4.9,No,No,https://www.seniorly.com/assisted-living/maryland/severna-park/spring-arbor-of-severna-park
https://www.seniorly.com/assisted-living/maryland/crofton,2,Cypress Creek Assisted Living Facility,831 Ritchie Highway,Severna Park,MD,21146,Cypress Creek Assisted Living Facility,"$5,010/mo",4.7,No,No,https://www.seniorly.com/assisted-living/maryland/severna-park/kris-leigh-assisted-living
https://www.seniorly.com/assisted-living/maryland/crofton,2,Cridge Home Care Assisted Living,3802 Viser Court,Bowie,MD,20715,Cridge Home Care Assisted Living,"$4,530/mo",,No,No,https://www.seniorly.com/assisted-living/maryland/bowie/cridge-home-care-assisted-living
https://www.seniorly.com/assisted-living/maryland/crofton,2,Arcadia of Crofton Ii,1260 Defense Highway,Gambrills,MD,21054,"Assisted Living , Board and Care Home","$2,700/mo",5.5,No,No,https://www.seniorly.com/assisted-living/maryland/gambrills/autumn-meadows-vi
https://www.seniorly.com/assisted-living/maryland/crofton,2,A C E,12704 Milan Way,Bowie,MD,20715,Assisted Living,"$4,970/mo",5.2,No,No,https://www.seniorly.com/assisted-living/maryland/bowie/a-c-e
https://www.seniorly.com/assisted-living/maryland/crofton,2,Heart Homes Residence Piney Orchard,8735 Piney Orchard Prwy,Odenton,MD,21113,"Assisted Living , Board and Care Home","$4,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/maryland/odenton/heart-homes-residence-piney-orchard
https://www.seniorly.com/assisted-living/maryland/crofton,2,Ovalstone Comfort Home,13221 Ovalstone Lane,Bowie,MD,20715,Assisted Living,"$4,830/mo",5.2,No,No,https://www.seniorly.com/assisted-living/maryland/bowie/ovalstone-comfort-home
https://www.seniorly.com/assisted-living/maryland/crofton,2,Ne'ville's,4101 Chelmont Lane,Bowie,MD,20715,Assisted Living,"$4,460/mo",5.2,No,No,https://www.seniorly.com/assisted-living/maryland/bowie/ne-ville-s
https://www.seniorly.com/assisted-living/maryland/crofton,2,Fernbrook Manor,1190 Monie Road,Odenton,MD,21113,"Assisted Living , Board and Care Home","$2,160/mo",5.5,No,No,https://www.seniorly.com/assisted-living/maryland/odenton/fernbrook-manor
https://www.seniorly.com/assisted-living/maryland/crofton,2,Willow Marsh Manor Assisted Living,12710 Willow Marsh Lane,Bowie,MD,20720,Willow Marsh Manor Assisted Living,"$5,250/mo",5.2,No,No,https://www.seniorly.com/assisted-living/maryland/bowie/willow-marsh-manor-assisted-living
https://www.seniorly.com/assisted-living/maryland/crofton,2,Green Pasture Residences,16204 Audubon Lane,Bowie,MD,20716,Assisted Living,"$4,670/mo",5.2,No,No,https://www.seniorly.com/assisted-living/maryland/bowie/green-pasture-residences
https://www.seniorly.com/assisted-living/maryland/crofton,2,Park View at Severna Park,180 Ritchie Highway,Severna Park,MD,21146,Assisted Living,"$6,400/mo",3.6,No,No,https://www.seniorly.com/assisted-living/maryland/severna-park/park-view-at-severna-park
https://www.seniorly.com/assisted-living/maryland/crofton,2,Riva Terrace,3073 Riverview Road,Riva,MD,21140,Assisted Living,"$4,200/mo",5.2,No,No,https://www.seniorly.com/assisted-living/maryland/riva/riva-terrace
https://www.seniorly.com/assisted-living/maryland/crofton,2,Angel II,12618 Kornett Lane,Bowie,MD,20715,Assisted Living,"$4,490/mo",4.8,No,No,https://www.seniorly.com/assisted-living/maryland/bowie/angel-ii
https://www.seniorly.com/assisted-living/maryland/crofton,2,Anne Dalton Home,13220 Idlewild Drive,Bowie,MD,20715,Assisted Living,"$5,140/mo",4.8,No,No,https://www.seniorly.com/assisted-living/maryland/bowie/anne-dalton-home
https://www.seniorly.com/assisted-living/maryland/crofton,2,In Community Senior Care II,3860 Irongate Lane,Bowie,MD,20715,Assisted Living,"$4,350/mo",4.8,No,No,https://www.seniorly.com/assisted-living/maryland/bowie/in-community-senior-care-ii
https://www.seniorly.com/assisted-living/maryland/crofton,2,Unique Care Assisted Living Ii,12414 Stretton Lane,Bowie,MD,20715,Unique Care Assisted Living Ii,"$4,730/mo",4.8,No,No,https://www.seniorly.com/assisted-living/maryland/bowie/refreshing-springs-assisted-living-i-at-stretton
https://www.seniorly.com/assisted-living/maryland/crofton,2,Sure Health IV,4005 William Lane,Bowie,MD,20715,Assisted Living,"$4,740/mo",4.8,No,No,https://www.seniorly.com/assisted-living/maryland/bowie/sure-health-iv
https://www.seniorly.com/assisted-living/maryland/crofton,2,Loving Heart,9301 Myrtle Avenue,Bowie,MD,20720,Assisted Living,"$4,870/mo",4.8,No,No,https://www.seniorly.com/assisted-living/maryland/bowie/loving-heart-bowie
https://www.seniorly.com/assisted-living/maryland/crofton,2,Golden Arms,881 Chesterfield Road,Annapolis,MD,21401,Assisted Living,"$4,230/mo",4.8,No,No,https://www.seniorly.com/assisted-living/maryland/annapolis/golden-arms
https://www.seniorly.com/assisted-living/maryland/crofton,2,Russell Residence,3608 Baskerville Drive,Bowie,MD,20721,Assisted Living,"$4,860/mo",5.2,No,No,https://www.seniorly.com/assisted-living/maryland/bowie/russell-residence
https://www.seniorly.com/assisted-living/maryland/crofton,3,Lacasa I,2574-A South Haven Road,Annapolis,MD,21401,Assisted Living,"$4,230/mo",4.5,No,No,https://www.seniorly.com/assisted-living/maryland/annapolis/lacasa-i
https://www.seniorly.com/assisted-living/maryland/crofton,3,Resileint Care Assisted Living,10807 maiden drive,Bowie,MD,20720,Resileint Care Assisted Living,"$4,780/mo",5.2,No,No,https://www.seniorly.com/assisted-living/maryland/bowie/resileint-care-assisted-living
https://www.seniorly.com/assisted-living/maryland/crofton,3,Rutherford Manor II,4281 Sands Road,Harwood,MD,20776,Assisted Living,"$4,100/mo",5.2,No,No,https://www.seniorly.com/assisted-living/maryland/harwood/rutherford-manor-ii
https://www.seniorly.com/assisted-living/maryland/crofton,3,Annies House Of Peace,15800 Perkins Lane,Bowie,MD,20716,Assisted Living,"$5,000/mo",4.8,No,No,https://www.seniorly.com/assisted-living/maryland/bowie/annies-house-of-peace
https://www.seniorly.com/assisted-living/maryland/crofton,3,Sunshine House II,612 Marti Lane,Annapolis,MD,21401,Assisted Living,"$2,490/mo",4.8,No,No,https://www.seniorly.com/assisted-living/maryland/annapolis/sunshine-house-ii
https://www.seniorly.com/assisted-living/maryland/crofton,3,Loving Heart Assisted Living,1201 Regal Lane,Crownsville,MD,21032,Loving Heart Assisted Living,"$4,800/mo",4.5,No,No,https://www.seniorly.com/assisted-living/maryland/crownsville/loving-heart-assisted-living-crownsville
https://www.seniorly.com/assisted-living/maryland/crofton,3,Abby Cottage,536 East Drive,Severna Park,MD,21146,Assisted Living,"$5,200/mo",4.8,No,No,https://www.seniorly.com/assisted-living/maryland/severna-park/specialized-elder-care
https://www.seniorly.com/assisted-living/maryland/crofton,3,Humanity Family Choice Assisted Living,2214 Pecan Lane,Bowie,MD,20716,Humanity Family Choice Assisted Living,"$5,220/mo",4.2,No,No,https://www.seniorly.com/assisted-living/maryland/bowie/compassionate-care-assisted-living-bowie
https://www.seniorly.com/assisted-living/maryland/crofton,3,Eby Health At Brady Court,1505 Brady Court,Bowie,MD,20721,Assisted Living,"$4,910/mo",4.8,No,No,https://www.seniorly.com/assisted-living/maryland/bowie/eby-health-at-brady-court
https://www.seniorly.com/assisted-living/maryland/crofton,3,Arcadia of Crofton I,1262 Defense Highway,Gambrills,MD,21054,"Assisted Living , Board and Care Home","$2,790/mo",3.8,No,No,https://www.seniorly.com/assisted-living/maryland/gambrills/autumn-meadows-v
