city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/oregon/hillsboro,1,Touchmark In The West Hills,840 Southwest Touchmark Way,Portland,OR,97225,"Assisted Living , Memory Care , Independent Living","$9,000/mo",9.9,No,No,https://www.seniorly.com/assisted-living/oregon/portland/touchmark-in-the-west-hills
https://www.seniorly.com/assisted-living/oregon/hillsboro,1,Merrill Gardens At Hillsboro,146 Northeast 4th Avenue,Hillsboro,OR,97124,"Assisted Living , Independent Living","$5,700/mo",9.5,No,No,https://www.seniorly.com/assisted-living/oregon/hillsboro/merrill-gardens-at-hillsboro-mixed-use-assisted-living
https://www.seniorly.com/assisted-living/oregon/hillsboro,1,Laurel Parc At Bethany Village,15850 Northwest Central Drive,Portland,OR,97229,"Assisted Living , Memory Care , Independent Living","$4,045/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/oregon/portland/laurel-parc-at-bethany-village
https://www.seniorly.com/assisted-living/oregon/hillsboro,1,The Ackerly at Reed's Crossing,7267 Southeast Circuit Drive,Hillsboro,OR,97123,"Assisted Living , Memory Care , Independent Living","$5,700/mo",9.1,Yes,No,https://www.seniorly.com/assisted-living/oregon/hillsboro/reed-s-crossing-senior-living
https://www.seniorly.com/assisted-living/oregon/hillsboro,1,Anthology Of Beaverton,910 Northwest 185th Avenue,Beaverton,OR,97006,"Assisted Living , Memory Care , Independent Living","$3,790/mo",9.8,No,No,https://www.seniorly.com/assisted-living/oregon/beaverton/anthology-of-beaverton-senior-living-community
https://www.seniorly.com/assisted-living/oregon/hillsboro,1,The Springs at Tanasbourne,1950 Northeast 102nd Avenue,Hillsboro,OR,97006,"Assisted Living , Memory Care , Independent Living","$4,750/mo",9.3,No,No,https://www.seniorly.com/assisted-living/oregon/hillsboro/the-springs-at-tanasbourne
https://www.seniorly.com/assisted-living/oregon/hillsboro,1,Cornell Estates,1005 Northeast 17th Avenue,Hillsboro,OR,97124,"Assisted Living , Independent Living","$5,700/mo",6.8,No,No,https://www.seniorly.com/assisted-living/oregon/hillsboro/cornell-estates
https://www.seniorly.com/assisted-living/oregon/hillsboro,1,Holi Senior Living,188 Northeast 77th Avenue,Hillsboro,OR,97124,"Assisted Living , Memory Care","$5,700/mo",6.8,No,No,https://www.seniorly.com/assisted-living/oregon/hillsboro/holi-senior-living
https://www.seniorly.com/assisted-living/oregon/hillsboro,1,Rosewood Park,2405 Southeast Century Boulevard,Hillsboro,OR,97123,"Assisted Living , Independent Living","$5,700/mo",6.8,No,No,https://www.seniorly.com/assisted-living/oregon/hillsboro/rosewood-park
https://www.seniorly.com/assisted-living/oregon/hillsboro,1,Volante Senior Living of Hillsboro,351 Southeast 5th Avenue,Hillsboro,OR,97123,"Assisted Living , Memory Care","$5,700/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/oregon/hillsboro/volante-senior-living-of-hillsboro
