city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/west-virginia/malden,1,Brookdale Charleston Gardens,800 Association Drive Northgate Busines,Charleston,WV,25311,"Assisted Living , Memory Care","$3,910/mo",9.9,No,No,https://www.seniorly.com/assisted-living/west-virginia/charleston/brookdale-charleston-gardens
https://www.seniorly.com/assisted-living/west-virginia/malden,1,Kanawha Place,699 South Park Road,Charleston,WV,25304,Assisted Living,"$3,833/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/west-virginia/charleston/kanawha-place
https://www.seniorly.com/assisted-living/west-virginia/malden,1,Sweetbriar,505 Caldwell Lane,Dunbar,WV,25064,Assisted Living,"$5,100/mo",6.4,No,No,https://www.seniorly.com/assisted-living/west-virginia/dunbar/sweetbriar
https://www.seniorly.com/assisted-living/west-virginia/malden,1,Rhododendron Cottage,4017 Salinas Drive,Malden,WV,25306,Assisted Living,"$3,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/west-virginia/malden/rhododendron-cottage
https://www.seniorly.com/assisted-living/west-virginia/malden,1,Clark's Christian Care,145 Walnut Street,East Bank,WV,25067,Assisted Living,"$3,500/mo",4.8,No,No,https://www.seniorly.com/assisted-living/west-virginia/east-bank/clark-s-christian-care
https://www.seniorly.com/assisted-living/west-virginia/malden,1,Concord I,2218 Washington Street E,Charleston,WV,25301,Assisted Living,"$4,650/mo",3.8,No,No,https://www.seniorly.com/assisted-living/west-virginia/charleston/concord-i
https://www.seniorly.com/assisted-living/west-virginia/malden,1,Concord II,5511 Noyes Avenue,Charleston,WV,25304,Assisted Living,"$4,110/mo",3.8,No,No,https://www.seniorly.com/assisted-living/west-virginia/charleston/concord-ii
https://www.seniorly.com/assisted-living/west-virginia/malden,1,Central Ave Assisted Living,1046 Central Avenue,Charleston,WV,25302,Central Ave Assisted Living,"$4,330/mo",3.8,No,No,https://www.seniorly.com/assisted-living/west-virginia/charleston/central-ave-assisted-living
https://www.seniorly.com/assisted-living/west-virginia/malden,1,Harmony at Southridge,801 Peyton Way,Charleston,WV,25309,Assisted Living,"$5,080/mo",3.8,No,No,https://www.seniorly.com/assisted-living/west-virginia/charleston/harmony-at-southridge
https://www.seniorly.com/assisted-living/west-virginia/malden,1,Golden Livingcenter - Glasgow,Po Box 350,Glasgow,WV,25086,Assisted Living,"$4,910/mo",3.8,No,No,https://www.seniorly.com/assisted-living/west-virginia/glasgow/golden-livingcenter-glasgow
