city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/illinois/crest-hill,1,Willow Falls Senior Living,1681 Willow Circle Drive,Crest Hill,IL,60403,"Assisted Living , Memory Care , Independent Living","$4,400/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/crest-hill/willow-falls-retirement-community
https://www.seniorly.com/assisted-living/illinois/crest-hill,1,StoryPoint Romeoville,605 Edward Drive,Romeoville,IL,60446,"Assisted Living , Memory Care , Independent Living","$5,145/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/romeoville/storypoint-romeoville
https://www.seniorly.com/assisted-living/illinois/crest-hill,1,Eden Vista Rock Run,3320 Executive Drive,Joliet,IL,60435,"Assisted Living , Memory Care","$5,260/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/illinois/joliet/eden-vista-rock-run
https://www.seniorly.com/assisted-living/illinois/crest-hill,1,Ciel Senior Living at Plainfield,12446 South Van Dyke Road,Plainfield,IL,60585,"Assisted Living , Memory Care",,9.5,Yes,No,https://www.seniorly.com/assisted-living/illinois/plainfield/ciel-senior-living-at-plainfield
https://www.seniorly.com/assisted-living/illinois/crest-hill,1,Timbers of Shorewood,1100 North River Road,Shorewood,IL,60404,"Assisted Living , Independent Living","$2,660/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/illinois/shorewood/the-timbers-of-shorewood
https://www.seniorly.com/assisted-living/illinois/crest-hill,1,Heritage Woods of Plainfield,14731 South Van Dyke Road,Plainfield,IL,60544,Assisted Living,"$3,500/mo",9.7,No,No,https://www.seniorly.com/assisted-living/illinois/plainfield/heritage-woods-of-plainfield
https://www.seniorly.com/assisted-living/illinois/crest-hill,1,Alden Estates of Shorewood,710 West Black Road,Shorewood,IL,60404,"Assisted Living , Skilled Nursing Facility","$6,200/mo",7.3,No,No,https://www.seniorly.com/assisted-living/illinois/shorewood/alden-estates-of-shorewood
https://www.seniorly.com/assisted-living/illinois/crest-hill,1,Storypoint Romeoville Mc,600 South Edward Drive,Romeoville,IL,60446,"Assisted Living , Memory Care , Independent Living","$5,000/mo",6.4,No,No,https://www.seniorly.com/assisted-living/illinois/romeoville/senior-star-at-weber-place-mc-
https://www.seniorly.com/assisted-living/illinois/crest-hill,1,Victory Centre of Joliet,29 North Broadway Street,Joliet,IL,60435,Assisted Living,"$2,690/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/illinois/joliet/victory-centre-of-joliet
https://www.seniorly.com/assisted-living/illinois/crest-hill,1,American House Cedarlake,14800 South Van Dyke Road,Plainfield,IL,60544,"Assisted Living , Independent Living","$3,500/mo",7.4,No,No,https://www.seniorly.com/assisted-living/illinois/plainfield/cedarlake
https://www.seniorly.com/assisted-living/illinois/crest-hill,1,Carriage Court of Lancaster,29 North Broadway Street,Joliet,IL,60435,Assisted Living,"$2,770/mo",6.4,No,No,https://www.seniorly.com/assisted-living/illinois/joliet/carriage-court-of-lancaster-joliet
https://www.seniorly.com/assisted-living/illinois/crest-hill,1,The Cottages Of New Lenox,1025 South Cedar Road,New Lenox,IL,60451,"Assisted Living , Memory Care","$4,440/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/illinois/new-lenox/the-cottages-of-new-lenox
https://www.seniorly.com/assisted-living/illinois/crest-hill,1,Marian Village,15624 Marian Drive,Homer Glen,IL,60491,"Assisted Living , Independent Living","$3,780/mo",7.3,No,No,https://www.seniorly.com/assisted-living/illinois/homer-glen/marian-village
https://www.seniorly.com/assisted-living/illinois/crest-hill,1,Marley Oaks,12631 West 187th Street,Mokena,IL,60448,Assisted Living,"$3,780/mo",6.8,No,No,https://www.seniorly.com/assisted-living/illinois/mokena/marley-oaks
https://www.seniorly.com/assisted-living/illinois/crest-hill,1,Cottages Of New Lenox - 1027,1027 South Cedar Road,New Lenox,IL,60451,"Assisted Living , Board and Care Home , Memory Care","$4,440/mo",5.5,No,No,https://www.seniorly.com/assisted-living/illinois/new-lenox/cottages-of-new-lenox-1027
https://www.seniorly.com/assisted-living/illinois/crest-hill,1,Encore Memory Care at Bolingbrook,351 Lily Cache Lane,Bolingbrook,IL,60440,Encore Memory Care at Bolingbrook,"$3,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/illinois/bolingbrook/autumn-leaves-of-bolingbrook-1-7-13
https://www.seniorly.com/assisted-living/illinois/crest-hill,1,Roma Home Care,13740 South Archer Avenue,Lemont,IL,60439,"Assisted Living , Board and Care Home","$4,800/mo",4.8,No,No,https://www.seniorly.com/assisted-living/illinois/lemont/roma-home-care-inc
https://www.seniorly.com/assisted-living/illinois/crest-hill,1,Cottages Of New Lenox - 1029,1029 South Cedar Road,New Lenox,IL,60451,"Assisted Living , Board and Care Home , Memory Care","$4,440/mo",4.8,No,No,https://www.seniorly.com/assisted-living/illinois/new-lenox/cottages-of-new-lenox-1029
https://www.seniorly.com/assisted-living/illinois/crest-hill,1,Cottages Of New Lenox - 1031,1031 South Cedar Road,New Lenox,IL,60451,"Assisted Living , Board and Care Home , Memory Care","$4,440/mo",4.8,No,No,https://www.seniorly.com/assisted-living/illinois/new-lenox/cottages-of-new-lenox-1031
https://www.seniorly.com/assisted-living/illinois/crest-hill,2,American House Cedarlake,14800 South Van Dyke Road,Plainfield,IL,60544,Assisted Living,"$3,500/mo",4.5,No,No,https://www.seniorly.com/assisted-living/illinois/plainfield/american-house-cedarlake-plainfield
https://www.seniorly.com/assisted-living/illinois/crest-hill,2,Marley Oaks Al Residence,12631 West 187th Street,Mokena,IL,60448,"Assisted Living , Board and Care Home","$3,780/mo",3.8,No,No,https://www.seniorly.com/assisted-living/illinois/mokena/marley-oaks-al-residence
