city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/alaska/anchorage,1,Baxter Senior Living,4280 Baxter Road,Anchorage,AK,99504,Assisted Living,,9.8,Yes,No,https://www.seniorly.com/assisted-living/alaska/anchorage/baxter-senior-living
https://www.seniorly.com/assisted-living/alaska/anchorage,1,Aspen Creek Senior Living,5915 petersburg street,Anchorage,AK,99507,Assisted Living,"$5,780/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/alaska/anchorage/aspen-creek-senior-living
https://www.seniorly.com/assisted-living/alaska/anchorage,1,Marlow Manor Assisted Living Facility,2030 Muldoon Road,Anchorage,AK,99504,Marlow Manor Assisted Living Facility,"$5,860/mo",7.7,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/marlow-manor-assisted-living-facility
https://www.seniorly.com/assisted-living/alaska/anchorage,1,Jewel Lake Assisted Living Home,4132 West 88th Avenue,Anchorage,AK,99502,Jewel Lake Assisted Living Home,"$4,930/mo",8.4,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/jewel-lake-assisted-living-home
https://www.seniorly.com/assisted-living/alaska/anchorage,1,Flourishing Assisted Living Home,5815 Buckner Drive.,Anchorage,AK,99504,Flourishing Assisted Living Home,"$5,180/mo",,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/flourishing-assisted-living-home
https://www.seniorly.com/assisted-living/alaska/anchorage,1,Uba Alh,6730 East 10th Avenue,Anchorage,AK,99504,"Assisted Living , Board and Care Home","$5,090/mo",,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/uba-alh
https://www.seniorly.com/assisted-living/alaska/anchorage,1,Anchor House,1058 West 27th Avenue,Anchorage,AK,99503,Assisted Living,"$6,070/mo",4.8,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/anchor-house
https://www.seniorly.com/assisted-living/alaska/anchorage,1,The Marietta House,3832 Young Street,Anchorage,AK,99508,"Assisted Living , Board and Care Home","$4,550/mo",6.8,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/the-marietta-house
https://www.seniorly.com/assisted-living/alaska/anchorage,1,Providence Horizon House,4140 Folker Street,Anchorage,AK,99508,Assisted Living,"$6,550/mo",4.2,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/providence-horizon-house
https://www.seniorly.com/assisted-living/alaska/anchorage,1,Daybreak Family Homes,7311 Tarsus Drive,Anchorage,AK,99502,Assisted Living,,6.8,Yes,No,https://www.seniorly.com/assisted-living/alaska/anchorage/daybreak-family-homes
https://www.seniorly.com/assisted-living/alaska/anchorage,1,La Alegria Assisted Living Home,4607 Klondike Court,Anchorage,AK,99508,La Alegria Assisted Living Home,"$5,330/mo",6.4,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/la-alegria-assisted-living-home
https://www.seniorly.com/assisted-living/alaska/anchorage,1,Serenity Care,321 Thomas Circle,Anchorage,AK,99508,Assisted Living,"$5,270/mo",6.4,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/serenity-care
https://www.seniorly.com/assisted-living/alaska/anchorage,1,Pioneers' Home I,923 West 11th Avenue,Anchorage,AK,99501,Assisted Living,"$6,180/mo",3.8,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/pioneers-home-i
https://www.seniorly.com/assisted-living/alaska/anchorage,1,Mckinley Care,337 East 4th Avenue Unit B,Anchorage,AK,99501,Assisted Living,,3.6,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/mckinley-care
https://www.seniorly.com/assisted-living/alaska/anchorage,1,Hope Idaho,419 Idaho Street,Anchorage,AK,99504,"Assisted Living , Board and Care Home","$5,490/mo",,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/hope-idaho
https://www.seniorly.com/assisted-living/alaska/anchorage,1,The Cove - Alaska Premium Care,8431 Cormorant Cove Circle,Anchorage,AK,99507,Assisted Living,"$5,730/mo",6.4,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/the-cove-alaska-premium-care
https://www.seniorly.com/assisted-living/alaska/anchorage,1,Alaska Care Assisted Living,3120 West 79th Avenue,Anchorage,AK,99502,Alaska Care Assisted Living,"$4,650/mo",5.2,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/alaska-care-assisted-living
https://www.seniorly.com/assisted-living/alaska/anchorage,1,3 Angels' Assisted Living Home II,3907 Barbara Drive,Anchorage,AK,99517,3 Angels' Assisted Living Home II,"$4,910/mo",5.5,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/3-angels-assisted-living-home-ii
https://www.seniorly.com/assisted-living/alaska/anchorage,1,Arc Collie Hill Way,2636 Collie Hill Way,Anchorage,AK,99504,"Assisted Living , Board and Care Home","$4,970/mo",5.5,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/arc-collie-hill-way
https://www.seniorly.com/assisted-living/alaska/anchorage,1,Kro Assisted Living,7080 Chad Street,Anchorage,AK,99518,Kro Assisted Living,"$4,980/mo",5.5,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/kro-assisted-living
https://www.seniorly.com/assisted-living/alaska/anchorage,2,Sally Marie's Alh,1545 Hoyt Street Space 44,Anchorage,AK,99508,"Assisted Living , Board and Care Home","$4,740/mo",5.5,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/sally-marie-s-alh
https://www.seniorly.com/assisted-living/alaska/anchorage,2,Mount Carmel Assisted Living Home,6531 East 9th Avenue,Anchorage,AK,99504,Mount Carmel Assisted Living Home,"$5,170/mo",5.5,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/mount-carmel-assisted-living-home
https://www.seniorly.com/assisted-living/alaska/anchorage,2,Sunrise Community Living,1707 Sunrise Drive,Anchorage,AK,99508,Assisted Living,"$5,310/mo",5.5,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/sunrise-community-living
https://www.seniorly.com/assisted-living/alaska/anchorage,2,Alaska Premier Assisted Living,3454 Lunar Drive,Anchorage,AK,99504,Alaska Premier Assisted Living,"$4,560/mo",5.5,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/alaska-premier-assisted-living
https://www.seniorly.com/assisted-living/alaska/anchorage,2,Living Stone Home Care,3901 West 86th Avenue,Anchorage,AK,99502,Assisted Living,"$6,100/mo",5.5,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/living-stone-home-care
https://www.seniorly.com/assisted-living/alaska/anchorage,2,Golden Friendship Home for Elderly,9330 Aphrodite Drive,Anchorage,AK,99515,Assisted Living,"$5,350/mo",5.5,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/golden-friendship-home-for-elderly-anchorage
https://www.seniorly.com/assisted-living/alaska/anchorage,2,Twin Hearts Assisted Living For The Elderly,1331 Valley Street,Anchorage,AK,99504,Twin Hearts Assisted Living For The Elderly,"$5,150/mo",5.5,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/twin-hearts-assisted-living-for-the-elderly
https://www.seniorly.com/assisted-living/alaska/anchorage,2,Famacare Home 1,10979 Retreat Circle,Anchorage,AK,99515,"Assisted Living , Board and Care Home","$5,270/mo",5.5,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/famacare-home-1
https://www.seniorly.com/assisted-living/alaska/anchorage,2,Anchored Abode Assisted Living,3909 Turnagain Boulevard East Suite 1,Anchorage,AK,99517,Anchored Abode Assisted Living,"$4,960/mo",4.8,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/anchored-abode-assisted-living
https://www.seniorly.com/assisted-living/alaska/anchorage,2,Abuelita Alh,1105 San Antonio Street,Anchorage,AK,99508,"Assisted Living , Board and Care Home","$4,620/mo",4.8,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/abuelita-alh
https://www.seniorly.com/assisted-living/alaska/anchorage,2,Abuelitos - ALH,2120 East 72nd Avenue,Anchorage,AK,99507,Assisted Living,"$4,680/mo",4.8,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/abuelitos-alh
https://www.seniorly.com/assisted-living/alaska/anchorage,2,AMC Homecare,3541 Corona Circle,Anchorage,AK,99517,Assisted Living,"$4,960/mo",4.8,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/amc-homecare
https://www.seniorly.com/assisted-living/alaska/anchorage,2,Chadellynh Home,2940 Columbia Street,Anchorage,AK,99508,"Assisted Living , Board and Care Home","$5,400/mo",4.8,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/chadellynh-home
https://www.seniorly.com/assisted-living/alaska/anchorage,2,Charisse's Helping Hands Assistant Living Home 2,524 North Park Street #2,Anchorage,AK,99508,Assisted Living,"$5,160/mo",4.8,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/charisse-s-helping-hands-assistant-living-home-2
https://www.seniorly.com/assisted-living/alaska/anchorage,2,Arc Aldona,6299 Aldona Circle,Anchorage,AK,99508,"Assisted Living , Board and Care Home","$4,800/mo",4.8,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/arc-aldona
https://www.seniorly.com/assisted-living/alaska/anchorage,2,Arc Camrose,6100 Camrose Drive,Anchorage,AK,99504,"Assisted Living , Board and Care Home","$5,470/mo",4.8,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/arc-camrose
