city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/north-carolina/garner,1,Cadence Garner,200 Minglewood Drive,Garner,NC,27529,"Assisted Living , Memory Care","$3,740/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/garner/cadence-garner
https://www.seniorly.com/assisted-living/north-carolina/garner,1,Cadence North Raleigh,5219 Old Wake Forest Road,Raleigh,NC,27609,"Assisted Living , Memory Care","$3,705/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/raleigh/cadence-north-raleigh
https://www.seniorly.com/assisted-living/north-carolina/garner,1,Sunrise Of Raleigh,4801 Edwards Mill Road,Raleigh,NC,27612,"Assisted Living , Memory Care","$6,171/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/raleigh/sunrise-of-raleigh
https://www.seniorly.com/assisted-living/north-carolina/garner,1,Brighton Gardens Of Raleigh,3101 Duraleigh Road,Raleigh,NC,27612,"Assisted Living , Memory Care","$5,958/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/raleigh/brighton-gardens-of-raleigh
https://www.seniorly.com/assisted-living/north-carolina/garner,1,Hayes Barton Place,2010 Fairview Road,Raleigh,NC,27608,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$6,100/mo",9.7,No,No,https://www.seniorly.com/assisted-living/north-carolina/raleigh/hayes-barton-place
https://www.seniorly.com/assisted-living/north-carolina/garner,1,Lawndale Manor,601 Lakeside Drive,Garner,NC,27529,Assisted Living,"$3,000/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/garner/lawndale-manor
https://www.seniorly.com/assisted-living/north-carolina/garner,1,The Cardinal at North Hills,4030 Cardinal at North Hills Street,Raleigh,NC,27609,"Assisted Living , Memory Care , Skilled Nursing Facility","$6,100/mo",9.6,No,No,https://www.seniorly.com/assisted-living/north-carolina/raleigh/the-cardinal-at-north-hills
https://www.seniorly.com/assisted-living/north-carolina/garner,1,Waltonwood Cary Parkway,750 Southeast Cary Parkway,Cary,NC,27511,"Assisted Living , Memory Care , Independent Living","$5,500/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/cary/waltonwood-cary-parkway
https://www.seniorly.com/assisted-living/north-carolina/garner,1,HeartFields at Cary,1050 Crescent Green Drive,Cary,NC,27518,"Assisted Living , Memory Care","$3,710/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/cary/heart-fields-at-cary
https://www.seniorly.com/assisted-living/north-carolina/garner,1,Wake Assisted Living,2800 Kidd Road,Raleigh,NC,27610,Wake Assisted Living,"$6,100/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/raleigh/wake-assisted-living
