city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/north-carolina/winston-salem,1,Cadence At Clemmons,1165 South Peace Haven Road,Clemmons,NC,27012,"Assisted Living , Memory Care","$3,460/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/clemmons/cadence-at-clemmons
https://www.seniorly.com/assisted-living/north-carolina/winston-salem,1,Brighton Gardens Of Winston–Salem,2601 Reynolda Road,Winston-Salem,NC,27106,"Assisted Living , Memory Care","$4,925/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/winston-salem/brighton-gardens-of-winston-salem
https://www.seniorly.com/assisted-living/north-carolina/winston-salem,1,Brookdale Reynolda Road,2980 Reynolda Road,Winston Salem,NC,27106,Assisted Living,"$3,270/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/winston-salem/brookdale-reynolda-road
https://www.seniorly.com/assisted-living/north-carolina/winston-salem,1,Kerner Ridge,250 Hopkins Road,Kernersville,NC,27284,"Assisted Living , Memory Care","$5,500/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/north-carolina/kernersville/kerner-ridge-assisted-living
https://www.seniorly.com/assisted-living/north-carolina/winston-salem,1,Clemmons Village,6401 Holder Road,Clemmons,NC,27012,"Assisted Living , Memory Care , Independent Living","$4,900/mo",9.7,No,No,https://www.seniorly.com/assisted-living/north-carolina/clemmons/clemmons-village-ii
https://www.seniorly.com/assisted-living/north-carolina/winston-salem,1,Vienna Village,6601 Yadkinville Road,Pfafftown,NC,27040,Assisted Living,"$4,900/mo",9.3,No,No,https://www.seniorly.com/assisted-living/north-carolina/pfafftown/vienna-village
https://www.seniorly.com/assisted-living/north-carolina/winston-salem,1,The Crest Of Clemmons,6010 Meadowbrook Mall Court,Clemmons,NC,27012,Assisted Living,"$4,900/mo",8.9,No,No,https://www.seniorly.com/assisted-living/north-carolina/clemmons/the-crest-of-clemmons
https://www.seniorly.com/assisted-living/north-carolina/winston-salem,1,The Bradford Village Of Kernersville West,602 Piney Grove Road,Kernersville,NC,27284,Assisted Living,"$6,560/mo",8.4,No,No,https://www.seniorly.com/assisted-living/north-carolina/kernersville/the-bradford-village-of-kernersville-west
https://www.seniorly.com/assisted-living/north-carolina/winston-salem,1,Magnolia Creek Assisted Living,2560 Willard Road,Winston Salem,NC,27107,Magnolia Creek Assisted Living,"$3,690/mo",7.3,No,No,https://www.seniorly.com/assisted-living/north-carolina/winston-salem/magnolia-creek-assisted-living
https://www.seniorly.com/assisted-living/north-carolina/winston-salem,1,Somerset Court At University Place,1635 East 5th Street,Winston-Salem,NC,27101,Assisted Living,"$3,800/mo",7.3,No,No,https://www.seniorly.com/assisted-living/north-carolina/winston-salem/somerset-court-at-university-place
